 5     1   1  11  20  8  190     5.0     9.5   1001.1     5.7   78   0     0     0 9   330   -360  9
 5     1   1  11  21  8  200     5.0     9.2   1001.2     5.9   81   0     0     0 9   329   -358  9
 5     1   1  11  22  8  200     4.0     9.9   1000.8     6.1   80   0     0     0 9   332   -362  9
 5     1   1  11  23  8  210     5.0    10.5   1000.6     6.2   79   0     0     0 9   323   -364  9
 5     1   1  11  24  8  200     5.0    10.1   1000.5     6.1   79   0     0     0 9   333   -363  9
 5     1   1  12   1  8  210     4.0     9.6   1000.7     6.0   80   2     0     0 9   349   -362  9
 5     1   1  12   2  8  190     4.0     9.5   1000.5     6.0   81   0     0     0 9   330   -360  9
 5     1   1  12   3  8  200     3.0     8.6   1000.6     6.5   93  63     0     0 9   313   -354  9
 5     1   1  12   4  8  210     3.0     8.5   1000.3     6.6   96  63     0     0 9   313   -354  9
 5     1   1  12   5  8  220     5.0     9.1   1000.1     6.9   96  61     0     0 9   328   -358  9
 5     1   1  12   6  8  230     5.0     9.3   1000.3     6.9   95  63     0     0 9   317   -358  9
 5     1   1  12   7  8  240     4.0     7.1   1000.8     5.8   93  58     0     0 9   318   -348  9
 5     1   1  12   8  8  230     3.0     7.0   1001.2     5.6   91  21     0     0 9   280   -344  9
 5     1   1  12   9  8  230     3.0     7.0   1001.8     5.5   89  21     0     1 9   319   -347  9
 5     1   1  12  10  8  230     3.6     7.3   1003.2     5.4   85   2     0    26 9   282   -346  9
 5     1   1  12  11  7  230     3.9     7.7   1003.2     5.3   82   0    13    82 9   279   -348  9
 5     1   1  12  12  7  220     4.3     8.0   1003.1     5.2   78   0    17   104 9   281   -349  9
 5     1   1  12  13  7  220     4.6     8.3   1001.8     5.1   75   2    18   107 9   299   -352  9
 5     1   1  12  14  6  220     5.0     8.4   1001.3     5.0   73   0    29   113 9   283   -351  9
 5     1   1  12  15  5  220     5.0     8.6   1001.2     4.9   71   0    24    81 9   284   -352  9
 5     1   1  12  16  5  230     3.0     7.8   1001.6     5.0   76   0     5    20 9   280   -348  9
 5     1   1  12  17  4  240     3.0     8.1   1001.8     5.3   79   0     0     0 9   286   -350  9
 5     1   1  12  18  3  240     4.0     7.4   1002.2     5.0   79   0     0     0 9   278   -346  9
 5     1   1  12  19  2  240     3.0     6.9   1002.5     4.9   79  -1     0     0 9   273   -344  9
 5     1   1  12  20  2  240     3.0     6.3   1002.8     4.7   79   0     0     0 9   269   -340  9
 5     1   1  12  21  2  230     3.0     5.9   1003.0     4.7   82   0     0     0 9   267   -338  9
 5     1   1  12  22  3  230     3.0     5.2   1003.1     4.7   85   0     0     0 9   262   -335  9
 5     1   1  12  23  3  230     3.0     5.5   1003.2     4.7   84   0     0     0 9   267   -337  9
 5     1   1  12  24  3  230     4.0     5.4   1003.3     4.6   83   0     0     0 9   266   -336  9
 5     1   1  13   1  3  230     3.0     4.5   1003.2     4.5   86  -1     0     0 9   263   -332  9
 5     1   1  13   2  3  230     3.0     4.3   1003.5     4.5   87   0     0     0 9   260   -331  9
 5     1   1  13   3  3  240     3.0     4.3   1003.5     4.5   87   0     0     0 9   257   -331  9
 5     1   1  13   4  3  230     3.0     4.2   1003.7     4.4   87   0     0     0 9   260   -330  9
 5     1   1  13   5  3  230     4.0     4.0   1003.8     4.4   87   0     0     0 9   259   -329  9
 5     1   1  13   6  3  250     5.0     4.0   1003.9     4.4   87   0     0     0 9   259   -329  9
 5     1   1  13   7  3  240     4.0     3.4   1003.9     4.3   89  -1     0     0 9   257   -326  9
 5     1   1  13   8  4  240     5.0     3.4   1004.5     4.2   88   0     0     0 9   252   -326  9
 5     1   1  13   9  4  240     4.0     3.2   1005.3     4.2   88   0     2     4 9   259   -326  9
 5     1   1  13  10  5  240     4.0     3.7   1005.6     4.2   86   0    18    63 9   269   -329  9
 5     1   1  13  11  6  240     4.0     4.0   1006.1     4.2   84   0    25   103 9   279   -331  9
 5     1   1  13  12  6  250     5.0     4.4   1006.4     4.2   81   0    35   129 9   281   -333  9
 5     1   1  13  13  7  250     5.0     4.6   1006.3     4.2   80  -1    18   108 9   304   -335  9
 5     1   1  13  14  7  250     4.0     5.1   1006.4     4.1   76   0    15    93 9   296   -337  9
 5     1   1  13  15  7  260     5.0     5.5   1006.3     4.0   72   0     8    60 9   270   -337  9
 5     1   1  13  16  7  260     4.0     5.3   1006.8     4.1   75   0     2    15 9   297   -338  9
 5     1   1  13  17  7  250     2.0     3.6   1007.1     4.5   91   0     0     0 9   261   -328  9
 5     1   1  13  18  7  260     3.0     4.1   1007.7     4.3   84   0     0     0 9   280   -331  9
 5     1   1  13  19  7  260     2.0     4.0   1008.3     4.3   85   2     0     0 9   286   -331  9
 5     1   1  13  20  7  260     3.0     3.6   1008.7     4.2   85   0     0     0 9   289   -330  9
 5     1   1  13  21  6  250     2.0     2.8   1008.8     4.1   89   0     0     0 9   257   -324  9
 5     1   1  13  22  6  240     2.0     2.6   1008.8     4.1   91  10     0     0 9   256   -323  9
 5     1   1  13  23  6  240     2.0     2.1   1009.0     4.0   92  10     0     0 9   254   -321  9
 5     1   1  13  24  5  230     2.0     2.0   1009.2     4.1   94  10     0     0 9   260   -320  9
 5     1   1  14   1  5  250     2.0     2.0   1009.4     4.1   94  -1     0     0 9   250   -320  9
 5     1   1  14   2  5  260     1.0     1.9   1009.6     4.1   95  10     0     0 9   259   -320  9
 5     1   1  14   3  5  250     2.0     2.1   1009.8     4.2   96  10     0     0 9   260   -321  9
 5     1   1  14   4  4  270     1.0     1.6   1010.0     4.1   96  10     0     0 9   251   -318  9
 5     1   1  14   5  4  220     1.0     1.0   1010.1     4.0   99  10     0     0 9   248   -315  9
 5     1   1  14   6  4  240     1.0     1.2   1010.1     4.0   98  27     0     0 9   251   -316  9
 5     1   1  14   7  2  230     2.0     1.0   1010.2     4.0   99  10     0     0 9   240   -315  9
 5     1   1  14   8  7  210     1.0     1.0   1010.7     4.0   98  27     0     0 9   286   -318  9
 5     1   1  14   9  7  210     2.0     1.0   1011.2     4.0   98  10     0     3 9   286   -318  9
 5     1   1  14  10  7  210     1.0     1.5   1011.6     4.2  100  10     6    46 9   289   -320  9
 5     1   1  14  11  7  200     1.0     2.1   1011.9     4.2   95  10    13    84 9   292   -323  9
 5     1   1  14  12  7  210     2.0     2.9   1012.1     4.2   92  10    18   106 9   285   -326  9
 5     1   1  14  13  7  220     1.0     3.4   1012.0     4.2   89   2    18   109 9   298   -329  9
 5     1   1  14  14  7  230     0.0     4.9   1011.7     4.3   81  10    15    94 9   295   -336  9
 5     1   1  14  15  7  230     2.0     5.1   1011.8     4.3   79  10     9    61 9   276   -335  9
 5     1   1  14  16  7  230     1.0     5.2   1011.7     4.4   80  10     2    16 9   285   -337  9
 5     1   1  14  17  6  180     0.0     4.1   1011.7     4.2   84  10     0     0 9   280   -331  9
 5     1   1  14  18  6  150     0.0     3.2   1011.6     4.2   89  10     0     0 9   256   -326  9
 5     1   1  14  19  6  140     0.0     2.1   1011.6     4.0   92  -1     0     0 9   254   -320  9
 5     1   1  14  20  4  170     0.0     2.1   1011.8     4.2   95  -1     0     0 9   250   -320  9
 5     1   1  14  21  6  180     1.0     2.3   1012.0     3.9   88  -1     0     0 9   261   -322  9
 5     1   1  14  22  5  180     1.0     2.0   1012.0     3.9   89  -1     0     0 9   254   -320  9
 5     1   1  14  23  4  170     1.0     1.5   1011.8     3.8   90  -1     0     0 9   247   -317  9
 5     1   1  14  24  2  140     1.0     0.6   1011.6     3.6   92  -1     0     0 9   237   -313  9
 5     1   1  15   1  3  120     2.0     0.0   1011.5     3.5   92  -1     0     0 9   236   -310  9
 5     1   1  15   2  1  170     2.0     1.5   1011.2     3.3   80  -1     0     0 9   241   -317  9
 5     1   1  15   3  1  170     1.0     1.4   1011.2     3.2   78  -1     0     0 9   241   -317  9
 5     1   1  15   4  1  110     1.0     0.2   1010.8     3.2   83  -1     0     0 9   234   -311  9
 5     1   1  15   5  1  110     2.0     0.4   1010.7     3.2   81  -1     0     0 9   235   -312  9
 5     1   1  15   6  3  120     2.0     0.0   1010.7     3.0   80  -1     0     0 9   236   -310  9
 5     1   1  15   7  3  120     2.0    -0.1   1010.8     3.0   80  -1     0     0 9   234   -310  9
 5     1   1  15   8  3  110     2.0    -0.3   1010.6     3.0   82   0     0     0 9   232   -309  9
 5     1   1  15   9  3  110     2.0    -0.7   1010.8     3.0   84   0     2     5 9   230   -307  9
 5     1   1  15  10  3  130     1.0     1.1   1011.0     3.2   77   0    31    66 9   240   -315  9
 5     1   1  15  11  2  160     3.0     2.8   1011.0     3.2   71   0    79   105 9   249   -323  9
 5     1   1  15  12  2  160     4.0     3.7   1010.8     3.1   63   0   108   126 9   254   -328  9
 5     1   1  15  13  2  160     5.0     3.8   1009.9     3.0   62  -1   112   130 9   254   -328  9
 5     1   1  15  14  2  150     5.0     4.3   1009.4     3.1   61   0    92   115 9   257   -331  9
 5     1   1  15  15  2  150     5.0     4.3   1009.0     3.0   59   0    53    81 9   257   -331  9
 5     1   1  15  16  2  160     4.0     4.0   1008.9     3.1   61   0    13    24 9   255   -329  9
 5     1   1  15  17  1  160     2.0     2.9   1008.9     3.0   66   0     0     0 9   248   -324  9
 5     1   1  15  18  1  150     4.0     2.3   1008.7     3.0   68   0     0     0 9   245   -321  9
 5     1   1  15  19  1  160     4.0     1.8   1008.6     3.0   70  -1     0     0 9   243   -318  9
 5     1   1  15  20  1  150     5.0     2.0   1008.7     3.0   69   0     0     0 9   244   -319  9
 5     1   1  15  21  1  160     6.0     1.5   1008.2     3.0   70   0     0     0 9   241   -317  9
 5     1   1  15  22  1  160     6.0     1.7   1008.0     2.9   68   0     0     0 9   242   -318  9
 5     1   1  15  23  0  160     6.0     1.1   1008.0     2.9   72   0     0     0 9   239   -315  9
 5     1   1  15  24  0  160     5.0     1.7   1007.7     3.0   71   0     0     0 9   242   -318  9
 5     1   1  16   1  0  160     6.0     1.5   1007.0     3.0   71  -1     0     0 9   241   -317  9
 5     1   1  16   2  0  160     5.0     1.5   1006.7     3.0   71   0     0     0 9   241   -317  9
 5     1   1  16   3  0  160     6.0     1.2   1006.5     2.9   71   0     0     0 9   239   -316  9
 5     1   1  16   4  0  160     5.0     1.1   1006.2     2.9   72   0     0     0 9   239   -315  9
 5     1   1  16   5  0  170     4.0     0.6   1005.9     2.9   73   0     0     0 9   236   -313  9
 5     1   1  16   6  0  170     4.0     0.6   1005.7     2.9   74   0     0     0 9   236   -313  9
 5     1   1  16   7  0  170     4.0     0.4   1005.7     2.8   72  -1     0     0 9   235   -312  9
 5     1   1  16   8  1  180     4.0     0.6   1005.4     2.8   71   0     0     0 9   236   -313  9
 5     1   1  16   9  2  180     4.0     0.8   1005.4     2.8   69   0     3     5 9   238   -314  9
 5     1   1  16  10  3  170     3.0     1.5   1005.8     2.6   63   0    31    67 9   242   -317  9
 5     1   1  16  11  4  170     4.0     2.6   1005.7     2.8   61   0    53   120 9   248   -322  9
 5     1   1  16  12  5  170     2.0     3.9   1005.4     3.0   59   0    55   146 9   258   -329  9
 5     1   1  16  13  6  170     4.0     4.5   1004.8     3.1   60  -1    38   138 9   271   -332  9
 5     1   1  16  14  5  170     4.0     5.0   1004.3     3.2   59   0    47   132 9   264   -334  9
 5     1   1  16  15  5  170     3.0     5.4   1004.2     3.2   57   0    27    89 9   266   -336  9
 5     1   1  16  16  4  180     3.0     5.5   1003.8     3.2   58   0     9    28 9   264   -336  9
 5     1   1  16  17  3  180     3.0     4.9   1003.4     3.3   61   0     0     0 9   260   -333  9
 5     1   1  16  18  3  180     3.0     4.4   1003.7     3.3   63   0     0     0 9   257   -331  9
 5     1   1  16  19  2  180     3.0     4.3   1003.9     3.3   64  -1     0     0 9   257   -330  9
 5     1   1  16  20  3  180     2.0     3.9   1004.1     3.2   65   0     0     0 9   255   -329  9
 5     1   1  16  21  4  200     2.0     3.6   1004.2     3.2   65   0     0     0 9   253   -327  9
 5     1   1  16  22  5  200     2.0     3.4   1004.2     3.2   66   0     0     0 9   255   -326  9
 5     1   1  16  23  6  210     4.0     2.9   1004.1     3.2   69   0     0     0 9   252   -324  9
 5     1   1  16  24  7  210     3.0     2.9   1003.8     3.4   73   0     0     0 9   262   -325  9
 5     1   1  17   1  8  210     3.0     3.4   1003.7     3.5   73  -1     0     0 9   298   -329  9
 5     1   1  17   2  8  200     3.0     3.5   1003.5     3.8   78   0     0     0 9   288   -329  9
 5     1   1  17   3  8  200     3.0     3.5   1003.4     3.9   81   0     0     0 9   288   -329  9
 5     1   1  17   4  8  190     2.0     3.1   1003.0     4.0   84   0     0     0 9   275   -326  9
 5     1   1  17   5  8  200     2.0     3.5   1002.7     4.2   86   0     0     0 9   303   -330  9
 5     1   1  17   6  8  200     3.0     3.7   1002.5     4.3   88   0     0     0 9   304   -331  9
 5     1   1  17   7  8  180     3.0     3.7   1002.3     4.4   89  -1     0     0 9   300   -331  9
 5     1   1  17   8  8  210     2.0     4.1   1002.1     4.5   89   0     0     0 9   264   -330  9
 5     1   1  17   9  7  210     3.0     4.6   1002.0     4.6   88   0     1     4 9   294   -334  9
 5     1   1  17  10  7  210     4.0     4.6   1001.4     4.6   87   0     6    49 9   294   -334  9
 5     1   1  17  11  6  210     3.0     5.1   1001.1     4.7   86   0    27   109 9   285   -336  9
 5     1   1  17  12  6  210     4.0     5.4   1000.4     4.7   84   0    37   136 9   286   -338  9
 5     1   1  17  13  5  200     4.0     6.6    999.3     4.8   80   1    58   153 9   289   -343  9
 5     1   1  17  14  6  180     3.0     7.1    998.1     4.9   78   0    32   122 9   295   -346  9
 5     1   1  17  15  6  210     4.0     7.3    997.6     4.9   77   0    19    83 9   296   -347  9
 5     1   1  17  16  7  230     4.0     6.5    996.9     4.7   77   0     3    20 9   279   -342  9
 5     1   1  17  17  7  220     4.0     6.3    996.2     4.7   79   0     0     0 9   302   -343  9
 5     1   1  17  18  8  220     5.0     6.8    995.6     4.8   77   0     0     0 9   318   -346  9
 5     1   1  17  19  8  190     3.0     6.1    994.3     4.6   79  -1     0     0 9   331   -344  9
 5     1   1  17  20  8  180     4.0     5.1    993.5     4.5   81   0     0     0 9   310   -338  9
 5     1   1  17  21  8  180     5.0     5.1    991.8     4.6   83  61     0     0 9   296   -337  9
 5     1   1  17  22  8  180     4.0     4.3    990.4     4.8   93  63     0     0 9   292   -333  9
 5     1   1  17  23  8  180     5.0     4.4    989.2     4.9   94  61     0     0 9   293   -333  9
 5     1   1  17  24  8  180     5.0     4.6    987.5     4.9   92  63     0     0 9   294   -334  9
 5     1   1  18   1  8  180     5.0     4.7    986.1     5.1   94  63     0     0 9   323   -337  9
 5     1   1  18   2  8  180     5.0     4.8    984.5     5.1   95  21     0     0 9   309   -336  9
 5     1   1  18   3  8  180     4.0     4.8    982.9     5.2   95  63     0     0 9   309   -336  9
 5     1   1  18   4  8  190     5.0     5.2    981.4     5.3   95  61     0     0 9   297   -337  9
 5     1   1  18   5  8  180     5.0     5.2    979.7     5.3   95  61     0     0 9   311   -338  9
 5     1   1  18   6  8  180     4.0     5.2    978.3     5.3   95  63     0     0 9   311   -338  9
 5     1   1  18   7  8  210     4.0     5.7    977.6     5.4   93  61     0     0 9   284   -339  9
 5     1   1  18   8  8  210     4.0     6.0    976.4     5.4   91  21     0     0 9   275   -339  9
 5     1   1  18   9  8  230     6.0     6.2    976.0     5.1   85  61     0     3 9   283   -341  9
 5     1   1  18  10  8  260     2.0     2.7    976.6     4.5   95  61     0    30 9   299   -326  9
 5     1   1  18  11  8  210     1.0     2.4    976.3     4.5   96  51     0    54 9   298   -325  9
 5     1   1  18  12  8  170     1.0     2.7    975.5     4.7  100  50     0    69 9   299   -326  9
 5     1   1  18  13  8  220     0.0     2.9    974.9     4.6   95  63     0    71 9   265   -325  9
 5     1   1  18  14  8  170     1.0     2.4    974.5     4.5   96  21     0    62 9   283   -324  9
 5     1   1  18  15  8  230     1.0     2.1    974.8     4.4   97  69     0    41 9   297   -323  9
 5     1   1  18  16  8  240     2.0     0.3    975.6     3.9   99  68     0    13 9   273   -314  9
 5     1   1  18  17  8  300     3.0    -0.1    977.1     3.8   99  63     0     0 9   271   -312  9
 5     1   1  18  18  8  250     2.0    -0.1    978.8     3.9  100  60     0     0 9   287   -313  9
 5     1   1  18  19  8  240     3.0     0.4    979.9     4.0  100  22     0     0 9   283   -315  9
 5     1   1  18  20  8  230     2.0     0.3    980.6     3.9   99   0     0     0 9   245   -312  9
 5     1   1  18  21  8  230     4.0     0.4    981.0     3.8   96   0     0     0 9   245   -312  9
 5     1   1  18  22  8  200     2.0     0.7    980.9     3.7   92   0     0     0 9   247   -314  9
 5     1   1  18  23  8  220     3.0     0.3    980.9     3.8   97  80     0     0 9   273   -314  9
 5     1   1  18  24  8  200     2.0     0.0    980.5     3.8   99  61     0     0 9   272   -313  9
 5     1   1  19   1  8  220     3.0     0.3    980.6     3.9   99  71     0     0 9   302   -316  9
 5     1   1  19   2  8  220     3.0     0.9    980.7     4.1   99  22     0     0 9   276   -317  9
 5     1   1  19   3  8  230     3.0     2.1    981.5     4.3   96   0     0     0 9   282   -322  9
 5     1   1  19   4  8  250     4.0     2.7    982.5     4.3   92   0     0     0 9   299   -326  9
 5     1   1  19   5  7  260     5.0     2.8    983.7     4.3   90  80     0     0 9   273   -325  9
 5     1   1  19   6  7  260     4.0     2.4    984.8     4.2   92  80     0     0 9   283   -324  9
 5     1   1  19   7  7  260     2.0     2.1    986.2     4.2   94   2     0     0 9   292   -323  9
 5     1   1  19   8  7  250     3.0     2.6    987.3     4.2   91  21     0     0 9   284   -325  9
 5     1   1  19   9  7  240     4.0     2.3    988.7     4.1   91   0     1     5 9   253   -321  9
 5     1   1  19  10  8  240     4.0     2.4    989.4     4.1   89   2     0    31 9   258   -322  9
 5     1   1  19  11  8  240     4.0     3.0    990.1     4.2   88   0     0    55 9   286   -327  9
 5     1   1  19  12  8  250     5.0     4.3    990.5     4.4   84   0     0    70 9   292   -333  9
 5     1   1  19  13  8  250     5.0     4.2    991.0     4.4   84  80     0    72 9   288   -332  9
