 4     1   5   6  13  3  290     1.0    23.7   1002.3     4.6   25  -1   658   178 1   385   -437  9
 4     1   5   6  14  2   10     2.0    23.7   1001.7     4.5   25  -1   597   192 1   386   -437  9
 4     1   5   6  15  2   30     2.0    24.3   1001.2     4.8   26  -1   539   144 1   390   -440  9
 4     1   5   6  16  2  120     0.0    23.9   1000.7     4.5   24  -1   453   136 1   387   -438  9
 4     1   5   6  17  2  280     3.0    23.8   1000.5     3.6   20  -1   353    83 1   386   -437  9
 4     1   5   6  18  1  350     2.0    22.7   1000.2     4.4   26  -1   175    72 1   377   -430  9
 4     1   5   6  19  2  340     2.0    20.1    999.9     5.1   35  -1    50    44 1   359   -415  9
 4     1   5   6  20  2   99     0.0    17.3    999.8     4.8   39  -1     3     3 1   337   -399  9
 4     1   5   6  21  3   99     0.0    16.6    999.9     5.1   43  -1     0     0 1   333   -395  9
 4     1   5   6  22  3  270     5.0    15.3    999.8     5.7   52  -1     0     0 1   326   -388  9
 4     1   5   6  23  4  270     3.0    14.7    999.7     5.5   52  -1     0     0 1   320   -384  9
 4     1   5   6  24  6  260     4.0    13.8    999.5     5.7   58  -1     0     0 1   332   -381  9
 4     1   5   7   1  7  250     3.0    13.3    999.1     6.1   64  -1     0     0 1   337   -379  9
 4     1   5   7   2  7  270     4.0    13.6    998.7     5.9   60  -1     0     0 1   339   -380  9
 4     1   5   7   3  7  280     5.0    14.0    998.6     5.7   57  -1     0     0 1   341   -382  9
 4     1   5   7   4  8  270     2.0    13.4    998.5     5.8   60  -1     0     0 1   353   -380  9
 4     1   5   7   5  7  240     1.0    12.6    998.2     6.3   69  21     0     6 1   348   -376  9
 4     1   5   7   6  8  270     5.0    12.1    998.6     7.0   79  61     0    25 1   345   -373  9
 4     1   5   7   7  8  250     4.0    12.4    998.7     7.8   87  21     6    92 1   347   -375  9
 4     1   5   7   8  7  260     4.0    14.2    998.5     7.8   77  -1    14   217 1   357   -385  9
 4     1   5   7   9  8  260     4.0    13.6    998.3     7.7   80  60     0    94 1   354   -381  9
 4     1   5   7  10  8  270     2.0    13.3    998.2     8.2   87  61     3   114 1   352   -380  9
 4     1   5   7  11  8  270     3.0    12.9    998.2     8.5   92  61     0   147 1   350   -378  9
 4     1   5   7  12  8  260     4.0    12.9    998.1     8.8   95  63     6   181 1   350   -378  9
 4     1   5   7  13  8  250     3.0    12.5    997.8     8.6   95  61     3   161 1   348   -375  9
 4     1   5   7  14  8  230     2.0    11.9    997.5     8.5   98  61     3   103 1   344   -372  9
 4     1   5   7  15  7  210     2.0    12.9    996.4     8.7   94  60     8   219 1   350   -378  9
 4     1   5   7  16  8  210     2.0    13.0    995.3     9.1   97  61     0    78 1   350   -378  9
 4     1   5   7  17  8  200     4.0    13.1    994.1     9.4   99  60     0    39 1   351   -379  9
 4     1   5   7  18  8  220     5.0    13.3    992.9     9.5   99  63     0    25 1   369   -381  9
 4     1   5   7  19  8  260     6.0    13.5    992.2     9.7  100  61     3     8 1   370   -382  9
 4     1   5   7  20  8  260     3.0    12.4    992.0     9.0   99  61     3     3 1   364   -376  9
 4     1   5   7  21  8  260     3.0    12.0    991.4     8.7   99  65     0     0 1   362   -374  9
 4     1   5   7  22  8  260     4.0    11.6    990.9     8.6  100  65     0     0 1   360   -372  9
 4     1   5   7  23  8  260     5.0    11.1    990.8     8.2   99  65     0     0 1   357   -369  9
 4     1   5   7  24  8  260     7.0    10.9    990.8     8.1   99  21     0     0 1   339   -367  9
 4     1   5   8   1  8  290     4.0    10.8    991.2     8.0   99  21     0     0 1   338   -367  9
 4     1   5   8   2  8  300     3.0    10.6    991.2     8.0   99  -1     0     0 1   337   -365  9
 4     1   5   8   3  8  290     3.0    10.4    991.8     7.9   99  60     0     0 1   336   -364  9
 4     1   5   8   4  8  280     4.0    10.2    992.5     7.7   99  21     0     0 1   335   -363  9
 4     1   5   8   5  6  280     3.0     9.9    992.5     7.6   99  -1     0     8 1   319   -361  9
 4     1   5   8   6  7  270     5.0    10.1    993.1     7.6   99  61     0    53 1   334   -363  9
 4     1   5   8   7  8  270     5.0    10.6    993.8     7.9   99  21    14   128 1   337   -365  9
 4     1   5   8   8  6  270     5.0    11.2    994.1     8.0   97  -1    72   189 1   326   -368  9
 4     1   5   8   9  7  270     8.0    12.6    994.4     7.7   84  -1   125   261 1   348   -376  9
 4     1   5   8  10  7  270     8.0    11.6    994.3     7.2   85  80    78   269 1   342   -371  9
 4     1   5   8  11  6  260     6.0    14.7    994.1     7.8   75  25   111   336 1   347   -386  9
 4     1   5   8  12  7  240     8.0    11.8    994.0     7.7   89  80    75   197 1   344   -372  9
 4     1   5   8  13  7  270     9.0    15.4    993.7     6.8   62  25   325   336 1   334   -389  9
 4     1   5   8  14  6  280     4.0    11.5    993.8     7.7   90  29    50   172 1   309   -368  9
 4     1   5   8  15  6  280     9.0    14.0    993.6     7.0   70  25    64   253 1   320   -381  9
 4     1   5   8  16  7  270     4.0    10.4    993.9     7.5   95  25     3   108 1   303   -362  9
 4     1   5   8  17  7  250     4.0    10.3    993.9     7.5   96  91    17   144 1   310   -362  9
 4     1   5   8  18  7  310     4.0    10.2    994.1     7.3   93  81    11    69 1   321   -362  9
 4     1   5   8  19  8  300     3.0     8.5    994.1     6.9  100  81     0     0 1   325   -355  9
 4     1   5   8  20  7  240     4.0     8.4    993.9     6.8   99  80     0     0 1   325   -354  9
 4     1   5   8  21  6  220     3.0     7.7    994.2     6.5   99  25     0     0 1   282   -348  9
 4     1   5   8  22  7  230     6.0     8.6    993.6     6.9   99  25     0     0 1   326   -355  9
 4     1   5   8  23  8  220     5.0     8.4    993.1     6.8   99  -1     0     0 1   295   -352  9
 4     1   5   8  24  8  220     5.0     8.8    992.4     7.0   99  25     0     0 1   327   -356  9
 4     1   5   9   1  8  250     7.0     9.5    992.4     7.4  100  80     0     0 1   331   -360  9
 4     1   5   9   2  8  270     7.0     9.7    993.0     7.1   94  25     0     0 1   332   -361  9
 4     1   5   9   3  6  280    10.0     8.8    993.7     6.2   88  -1     0     0 1   293   -354  9
 4     1   5   9   4  2  260     7.0     8.4    993.9     6.3   91   1     0     0 1   282   -351  9
 4     1   5   9   5  3  260     7.0     8.4    994.1     6.5   94  -1     3    11 1   285   -351  9
 4     1   5   9   6  5  260     6.0     7.6    994.5     6.0   92  -1     6    56 1   295   -348  9
 4     1   5   9   7  7  260     5.0    10.2    995.0     6.9   89   3    11   103 1   335   -363  9
 4     1   5   9   8  7  280     7.0    11.6    995.1     6.7   78  -1    69   164 1   342   -371  9
 4     1   5   9   9  6  280     9.0    12.1    995.5     6.3   71  25   103   208 1   332   -372  9
 4     1   5   9  10  5  280     9.0    13.1    996.1     6.6   70   1   264   214 1   327   -377  9
 4     1   5   9  11  5  280     9.0    14.5    996.7     5.6   55  -1   236   303 1   336   -385  9
 4     1   5   9  12  6  270     9.0    14.8    997.1     5.9   57  -1   333   314 1   348   -387  9
 4     1   5   9  13  6  280     8.0    15.8    997.5     6.1   55   2   325   261 1   354   -392  9
 4     1   5   9  14  6  290    10.0    15.4    997.7     5.3   48  25   119   242 1   351   -390  9
 4     1   5   9  15  6  290     9.0    14.5    998.2     6.4   62  25   211   219 1   336   -385  9
 4     1   5   9  16  5  280     6.0    16.3    998.1     5.9   51   1   222   206 1   335   -394  9
 4     1   5   9  17  5  280     8.0    15.5    998.2     5.5   51  -1   164   167 1   330   -389  9
 4     1   5   9  18  5  280     7.0    14.9    998.5     5.4   51  -1   100   119 1   326   -386  9
 4     1   5   9  19  7  270     3.0    12.7    998.6     6.5   71  14    31    67 1   310   -374  9
 4     1   5   9  20  7  260     4.0    12.2    999.2     6.7   75  25     0     6 1   346   -374  9
 4     1   5   9  21  7  260     3.0    11.5    999.7     7.0   83  -1     0     0 1   305   -368  9
 4     1   5   9  22  6  250     2.0    10.3    999.7     7.2   92   1     0     0 1   298   -361  9
 4     1   5   9  23  6  230     3.0     9.3    999.8     7.1   98  -1     0     0 1   292   -356  9
 4     1   5   9  24  6  240     3.0     9.6    999.7     7.4  100  -1     0     0 1   293   -358  9
 4     1   5  10   1  7  230     3.0     9.6    999.3     7.4  100   3     0     0 1   299   -358  9
 4     1   5  10   2  8  230     3.0     9.6    998.8     7.4  100  60     0     0 1   331   -360  9
 4     1   5  10   3  8  220     3.0     9.5    998.4     7.4  100  61     0     0 1   331   -360  9
 4     1   5  10   4  8  200     4.0     9.0    997.4     7.1   99  63     0     0 1   328   -357  9
 4     1   5  10   5  8  190     3.0     9.4    996.6     7.3   99  63     0     0 1   348   -360  9
 4     1   5  10   6  8  220     4.0    10.1    995.8     7.6   99  61     0    25 1   320   -362  9
 4     1   5  10   7  8  210     4.0    10.9    995.3     8.0   99  63     0    33 1   308   -365  9
 4     1   5  10   8  8  230     5.0    11.7    995.0     8.5   99  63     3    81 1   320   -370  9
 4     1   5  10   9  8  240     6.0    12.5    995.1     9.1  100  61     6    97 1   325   -374  9
 4     1   5  10  10  8  250     6.0    13.9    995.1     9.9   99  21     8   244 1   356   -383  9
 4     1   5  10  11  8  250     7.0    14.9    995.2     9.9   93  21     3   283 1   361   -388  9
 4     1   5  10  12  8  250     7.0    15.2    994.8     8.9   83  -1    47   261 1   363   -390  9
 4     1   5  10  13  7  260     7.0    17.6    994.5     9.2   73  25    56   356 1   356   -402  9
 4     1   5  10  14  7  280     6.0    15.0    994.7    10.1   95  25     8   186 1   339   -387  9
 4     1   5  10  15  7  260     7.0    15.7    994.5     9.4   85  25     6   158 1   343   -391  9
 4     1   5  10  16  7  260    10.0    16.0    994.4     8.3   73  25    14   203 1   339   -392  9
 4     1   5  10  17  8  260     8.0    16.2    994.4     8.1   71  -1     6   139 1   341   -394  9
 4     1   5  10  18  8  260     6.0    15.9    994.3     8.4   74  -1     0    72 1   339   -392  9
 4     1   5  10  19  8  260     8.0    15.7    994.2     7.7   69   2     3    31 1   337   -391  9
 4     1   5  10  20  8  260     5.0    14.5    994.2     8.0   77  21     3     3 1   359   -386  9
 4     1   5  10  21  8  250     5.0    14.2    994.4     8.3   82  60     0     0 1   374   -386  9
 4     1   5  10  22  8  250     3.0    13.2    993.9     8.3   87  60     0     0 1   368   -380  9
 4     1   5  10  23  8  220     3.0    13.2    993.7     7.9   84  21     0     0 1   352   -379  9
 4     1   5  10  24  5  300     3.0    12.7    993.4     7.9   86  21     0     0 1   312   -374  9
 4     1   5  11   1  3  200     2.0    11.1    992.6     7.9   95   1     0     0 1   298   -365  9
 4     1   5  11   2  3  120     3.0    10.8    991.1     8.0   99  13     0     0 1   296   -364  9
 4     1   5  11   3  8  160     3.0    10.8    990.3     8.0   99  95     0     0 1   314   -365  9
 4     1   5  11   4  8  110     4.0    10.9    988.3     8.1   99  95     0     0 1   339   -367  9
 4     1   5  11   5  8  160     3.0    11.3    987.2     8.4   99  29     3     3 1   311   -367  9
 4     1   5  11   6  7  140     3.0    11.7    986.2     8.6   99  21     0    50 1   312   -369  9
 4     1   5  11   7  6  210     5.0    12.7    986.0     9.1   99  21    31    97 1   312   -374  9
 4     1   5  11   8  6  230     5.0    15.4    986.2     9.7   88  -1   158   197 1   325   -388  9
 4     1   5  11   9  7  240     3.0    16.5    985.7     9.4   79  -1   128   206 1   371   -397  9
 4     1   5  11  10  7  210     4.0    16.7    985.1     9.1   76  16     3   128 1   372   -398  9
 4     1   5  11  11  6  260     4.0    12.9    986.5     9.3   99  29    14   131 1   336   -377  9
 4     1   5  11  12  5  230     4.0    15.1    986.5    10.1   94  29   103   256 1   340   -388  9
 4     1   5  11  13  7  250     8.0    15.6    986.7     9.6   86  25    36   342 1   365   -392  9
 4     1   5  11  14  7  250     6.0    15.3    987.2     9.3   85  80    11   236 1   364   -391  9
 4     1   5  11  15  6  250     7.0    14.5    987.9     8.8   85  25    78   214 1   346   -385  9
 4     1   5  11  16  7  250    10.0    15.7    988.4     7.8   69   3    11   211 1   366   -393  9
 4     1   5  11  17  8  250     8.0    13.3    989.3     7.7   80  25     0    53 1   352   -380  9
 4     1   5  11  18  8  260    10.0    12.4    990.3     8.1   89  61     0    31 1   347   -375  9
 4     1   5  11  19  7  270     9.0    11.7    992.8     7.1   82  21     6    64 1   343   -371  9
 4     1   5  11  20  7  260     8.0    11.4    993.7     6.7   79  -1     3     3 1   341   -370  9
 4     1   5  11  21  6  260     7.0     9.8    995.1     6.8   90  25     0     0 1   318   -360  9
 4     1   5  11  22  6  260     5.0     9.3    995.5     6.7   92   2     0     0 1   315   -358  9
 4     1   5  11  23  7  260     5.0     9.5    995.8     7.4  100  -1     0     0 1   331   -360  9
 4     1   5  11  24  6  260     5.0     9.2    996.1     6.9   95  -1     0     0 1   315   -357  9
 4     1   5  12   1  7  260     4.0     9.6    996.1     7.0   94   3     0     0 1   331   -360  9
 4     1   5  12   2  3  250     4.0     9.3    995.9     6.8   93  -1     0     0 1   290   -356  9
 4     1   5  12   3  3  240     3.0     8.2    995.9     6.6   98  -1     0     0 1   282   -350  9
 4     1   5  12   4  5  200     3.0     7.0    995.7     6.2   99  -1     0     0 1   276   -344  9
 4     1   5  12   5  7  190     3.0     7.3    995.1     6.3   99  -1     0    11 1   285   -346  9
 4     1   5  12   6  7  180     3.0     8.1    995.1     6.1   90  -1     6    36 1   298   -351  9
 4     1   5  12   7  8  180     2.0     9.7    995.1     6.7   90  21     6    97 1   302   -359  9
 4     1   5  12   8  8  180     3.0     9.1    995.0     7.0   97  63     3    58 1   329   -358  9
 4     1   5  12   9  7  170     3.0    10.1    994.0     7.4   95  21     3   192 1   309   -361  9
 4     1   5  12  10  7  180     2.0    11.9    994.1     8.0   92  21    19   278 1   320   -371  9
 4     1   5  12  11  8  180     3.0    10.6    994.1     8.0  100  63     6    92 1   337   -365  9
 4     1   5  12  12  7  210     4.0    11.2    994.1     8.2   99  21     8   158 1   340   -369  9
 4     1   5  12  13  6  270     8.0    14.3    994.2     8.4   82  21   144   364 1   345   -384  9
 4     1   5  12  14  4  260     7.0    16.3    994.8     8.3   72  25   303   264 1   340   -394  9
 4     1   5  12  15  7  270     5.0    15.6    995.1     7.9   71  -1    78   228 1   353   -391  9
 4     1   5  12  16  4  280     4.0    13.2    996.0     9.0   96  25    58   156 1   320   -377  9
 4     1   5  12  17  6  280     1.0    13.7    996.3     8.8   90  25    31   156 1   341   -381  9
 4     1   5  12  18  7  180     1.0    13.5    996.5     9.2   96  -1     6   106 1   330   -379  9
 4     1   5  12  19  7  190     4.0    12.8    996.4     9.2  100  95     0    25 1   349   -377  9
 4     1   5  12  20  6  250     3.0    12.1    997.7     8.7   99  29     0     8 1   332   -372  9
 4     1   5  12  21  4  230     4.0    11.0    998.6     8.1   99  -1     0     0 1   306   -365  9
 4     1   5  12  22  6  300     1.0    10.6    999.2     7.9   99   3     0     0 1   323   -364  9
 4     1   5  12  23  6  230     4.0    10.2    999.4     7.6   99  -1     0     0 1   298   -361  9
 4     1   5  12  24  5  230     5.0     9.7    999.6     7.4   99  -1     0     0 1   301   -359  9
 4     1   5  13   1  6  230     5.0     9.5    999.6     7.4  100   3     0     0 1   308   -358  9
 4     1   5  13   2  4  230     5.0     9.5   1000.0     7.4  100  -1     0     0 1   294   -357  9
 4     1   5  13   3  6  230     5.0     9.7   1000.3     7.4   99  -1     0     0 1   309   -359  9
 4     1   5  13   4  2  210     5.0     9.0   1000.3     7.1   99  -1     0     0 1   284   -354  9
 4     1   5  13   5  2  210     4.0     9.0   1000.3     7.1   99  -1     3    17 1   284   -354  9
 4     1   5  13   6  2  210     5.0     9.7   1000.7     7.4   99  -1    64    61 1   289   -358  9
 4     1   5  13   7  5  200     4.0    11.9   1000.9     8.5   99  -1    67   142 1   312   -370  9
