10     1   1  12   5  0  230     2.0     5.6    955.5     2.5   41  -1     0     0 9   263   -337  9
10     1   1  12   6  1  190     2.0     4.8    955.3     2.5   45  -1     0     0 9   259   -333  9
10     1   1  12   7  0  150     2.0     1.2    955.0     2.9   67  -1     0     0 9   239   -316  9
10     1   1  12   8  0  120     2.0    -0.9    955.0     3.1   83  -1     0     0 9   229   -306  9
10     1   1  12   9  1  170     3.0     1.1    955.0     3.2   75  -1    18    23 9   239   -315  9
10     1   1  12  10  1  150     3.0     2.4    955.0     3.5   74  -1    69    74 9   246   -321  9
10     1   1  12  11  1  130     3.0     4.5    954.7     3.5   63  -1   119   102 9   257   -331  9
10     1   1  12  12  0  150     3.0     7.2    954.6     3.4   52  -1   167    92 9   273   -345  9
10     1   1  12  13  0  190     2.0    10.2    954.4     3.4   42  -1   161    91 9   291   -360  9
10     1   1  12  14  1  190     3.0    11.9    954.0     2.8   31  -1   105    95 9   301   -369  9
10     1   1  12  15  1  230     2.0    11.1    953.6     3.6   42  -1    52    61 9   296   -365  9
10     1   1  12  16  1  210     2.0     8.1    953.4     3.6   51  -1     6     7 9   278   -349  9
10     1   1  12  17  1  220     2.0     5.7    953.1     4.1   69  -1     0     0 9   264   -337  9
10     1   1  12  18  0  240     2.0     3.7    952.8     3.6   69  -1     0     0 9   253   -328  9
10     1   1  12  19  1  160     1.0     2.7    952.7     3.6   75  -1     0     0 9   248   -323  9
10     1   1  12  20  2  180     1.0     1.5    952.2     3.8   85  -1     0     0 9   242   -317  9
10     1   1  12  21  2  230     1.0     1.2    951.9     3.7   85  -1     0     0 9   240   -316  9
10     1   1  12  22  2  150     1.0     0.8    951.8     3.6   85  -1     0     0 9   238   -314  9
10     1   1  12  23  2  150     2.0     0.3    951.4     3.4   84  -1     0     0 9   236   -311  9
10     1   1  12  24  2  130     3.0    -0.1    950.9     3.5   88  -1     0     0 9   234   -310  9
10     1   1  13   1  7  140     2.0     0.1    950.6     3.5   86  -1     0     0 9   260   -312  9
10     1   1  13   2  5  190     1.0     0.1    950.0     3.5   86  -1     0     0 9   250   -312  9
10     1   1  13   3  5  140     2.0    -0.6    949.5     3.4   89  -1     0     0 9   240   -308  9
10     1   1  13   4  7  130     2.0    -0.4    948.6     3.6   93  -1     0     0 9   258   -310  9
10     1   1  13   5  7  240     2.0    -0.3    948.6     3.6   91  -1     0     0 9   258   -310  9
10     1   1  13   6  6  140     2.0     1.1    948.5     3.4   78  -1     0     0 9   249   -316  9
10     1   1  13   7  3  140     1.0     0.0    947.8     3.4   86  -1     0     0 9   234   -310  9
10     1   1  13   8  3  130     2.0    -0.8    947.5     3.4   89  -1     0     0 9   231   -306  9
10     1   1  13   9  3  130     3.0    -0.8    947.4     3.4   90  -1    13    28 9   230   -306  9
10     1   1  13  10  4  120     1.0    -0.4    947.3     3.4   87  -1    40    94 9   234   -308  9
10     1   1  13  11  4  140     1.0     1.6    947.3     3.6   80  -1    69   137 9   244   -318  9
10     1   1  13  12  3  130     1.0     4.8    947.0     3.7   66  -1   105   148 9   260   -333  9
10     1   1  13  13  4  130     3.0     5.0    946.5     3.8   66  -1    81   153 9   262   -334  9
10     1   1  13  14  5  130     3.0     5.4    945.7     3.7   63  -1    46   125 9   266   -336  9
10     1   1  13  15  6  140     3.0     5.5    945.7     3.9   66  -1    15    68 9   268   -337  9
10     1   1  13  16  6  140     3.0     3.5    945.7     3.8   74  -1     2     9 9   257   -327  9
10     1   1  13  17  7  140     2.0     2.3    945.5     3.7   77  -1     0     0 9   253   -321  9
10     1   1  13  18  6  140     2.0     1.2    945.5     3.8   86  -1     0     0 9   246   -316  9
10     1   1  13  19  6  140     2.0     0.1    945.3     3.7   91  -1     0     0 9   240   -311  9
10     1   1  13  20  7  130     2.0    -0.4    944.9     3.7   94  -1     0     0 9   270   -311  9
10     1   1  13  21  5  130     2.0    -0.7    944.9     3.6   94  -1     0     0 9   235   -307  9
10     1   1  13  22  7  130     2.0    -0.7    944.9     3.6   94  -1     0     0 9   269   -309  9
10     1   1  13  23  7  170     3.0    -0.2    944.9     3.5   89  -1     0     0 9   271   -312  9
10     1   1  13  24  7  150     2.0    -0.4    944.6     3.5   89  -1     0     0 9   270   -311  9
10     1   1  14   1  7  170     3.0    -0.7    944.7     3.6   93  -1     0     0 9   269   -309  9
10     1   1  14   2  6  150     2.0    -0.3    944.7     3.5   89  -1     0     0 9   258   -310  9
10     1   1  14   3  5  100     1.0    -1.1    944.7     3.4   91  -1     0     0 9   232   -305  9
10     1   1  14   4  6  150     2.0    -1.6    944.5     3.3   92  -1     0     0 9   244   -304  9
10     1   1  14   5  6  120     3.0    -1.7    943.9     3.4   94  -1     0     0 9   236   -303  9
10     1   1  14   6  8  160     3.0    -1.9    943.7     3.3   94  -1     0     0 9   249   -303  9
10     1   1  14   7  7  150     4.0    -2.3    943.7     3.3   96  10     0     0 9   239   -301  9
10     1   1  14   8  7  140     3.0    -2.6    943.7     3.2   96  10     0     0 9   231   -299  9
10     1   1  14   9  5  130     3.0    -2.6    943.9     3.2   96  10     8    29 9   227   -298  9
10     1   1  14  10  4  140     3.0    -1.2    944.7     3.3   91  10    41    96 9   230   -305  9
10     1   1  14  11  4  140     2.0     1.9    945.3     3.8   83  10    70   139 9   249   -319  9
10     1   1  14  12  4  140     4.0     5.3    945.3     3.6   61  10    85   158 9   267   -336  9
10     1   1  14  13  3  140     3.0     4.8    945.0     3.5   61  -1   103   146 9   260   -333  9
10     1   1  14  14  3  140     2.0     7.7    945.0     4.0   58  -1    78   123 9   276   -347  9
10     1   1  14  15  3  210     2.0     7.7    945.5     4.0   57  -1    39    76 9   276   -347  9
10     1   1  14  16  5  180     3.0     5.4    945.9     4.0   68  -1     3    11 9   266   -336  9
10     1   1  14  17  4  180     4.0     4.3    946.6     4.1   76  -1     0     0 9   258   -331  9
10     1   1  14  18  3  200     2.0     3.7    947.3     4.2   80  -1     0     0 9   254   -328  9
10     1   1  14  19  3  170     3.0     3.5    947.9     4.2   82  -1     0     0 9   253   -327  9
10     1   1  14  20  6  200     4.0     3.6    948.7     4.5   86  -1     0     0 9   259   -328  9
10     1   1  14  21  2  190     3.0     3.3    949.3     4.4   87  -1     0     0 9   251   -326  9
10     1   1  14  22  5  190     4.0     3.2    949.8     4.5   89  -1     0     0 9   262   -326  9
10     1   1  14  23  7  200     4.0     3.9    950.1     4.6   86  -1     0     0 9   301   -332  9
10     1   1  14  24  8  200     3.0     3.9    950.9     4.5   86  -1     0     0 9   319   -333  9
10     1   1  15   1  8  200     3.0     4.0    951.5     4.6   87  -1     0     0 9   320   -334  9
10     1   1  15   2  8  200     3.0     4.0    952.2     4.7   89  -1     0     0 9   320   -334  9
10     1   1  15   3  7  220     5.0     3.9    953.0     4.7   89  -1     0     0 9   301   -332  9
10     1   1  15   4  7  210     3.0     3.2    953.4     4.5   89  -1     0     0 9   297   -328  9
10     1   1  15   5  5  210     3.0     2.8    953.8     4.4   90  -1     0     0 9   268   -325  9
10     1   1  15   6  6  220     5.0     2.5    954.1     4.3   90  -1     0     0 9   278   -324  9
10     1   1  15   7  6  200     4.0     1.8    953.9     4.2   92  -1     0     0 9   249   -319  9
10     1   1  15   8  5  200     3.0     1.4    954.1     4.1   93  -1     0     0 9   246   -317  9
10     1   1  15   9  6  200     3.0     1.4    954.3     4.0   92  -1     6    27 9   246   -317  9
10     1   1  15  10  7  210     3.0     1.8    954.5     4.2   92  -1    10    69 9   263   -320  9
10     1   1  15  11  7  200     4.0     2.9    954.5     4.2   85  -1    18   104 9   269   -325  9
10     1   1  15  12  6  200     4.0     3.0    954.3     4.2   85  -1    43   147 9   281   -326  9
10     1   1  15  13  7  210     3.0     3.8    953.9     4.2   80  -1    21   117 9   300   -331  9
10     1   1  15  14  7  200     4.0     4.0    953.5     4.0   76  -1    16    96 9   262   -329  9
10     1   1  15  15  7  200     4.0     4.3    953.0     3.8   70  -1     8    57 9   267   -331  9
10     1   1  15  16  7  200     3.0     3.9    952.9     3.8   71  -1     1     9 9   265   -329  9
10     1   1  15  17  8  140     4.0     3.9    952.7     4.0   76  -1     0     0 9   274   -330  9
10     1   1  15  18  8  160     4.0     1.7    952.5     3.7   82  -1     0     0 9   258   -319  9
10     1   1  15  19  8  150     5.0     1.4    951.9     4.1   93  -1     0     0 9   257   -318  9
10     1   1  15  20  8  170     5.0     2.6    951.4     3.9   82  -1     0     0 9   269   -324  9
10     1   1  15  21  8  180     6.0     3.2    950.9     3.8   75  -1     0     0 9   272   -327  9
10     1   1  15  22  8  180     6.0     3.3    950.6     4.0   78  -1     0     0 9   298   -329  9
10     1   1  15  23  8  170     5.0     3.4    949.9     3.9   77  -1     0     0 9   317   -331  9
10     1   1  15  24  8  160     5.0     3.3    949.7     3.9   78  -1     0     0 9   316   -330  9
10     1   1  16   1  8  180     5.0     3.0    949.1     4.3   86  -1     0     0 9   315   -329  9
10     1   1  16   2  8  170     5.0     2.8    948.2     4.4   90  -1     0     0 9   314   -328  9
10     1   1  16   3  7  170     6.0     2.7    947.7     4.7   96  51     0     0 9   295   -326  9
10     1   1  16   4  8  170     6.0     2.6    946.9     4.7   96  51     0     0 9   313   -327  9
10     1   1  16   5  7  180     6.0     2.7    945.8     4.7   96  51     0     0 9   295   -326  9
10     1   1  16   6  8  180     5.0     2.8    945.5     4.7   96  51     0     0 9   295   -326  9
10     1   1  16   7  8  180     4.0     3.1    945.1     4.8   97  58     0     0 9   297   -328  9
10     1   1  16   8  8  180     4.0     3.1    944.7     4.7   94  58     0     0 9   297   -328  9
10     1   1  16   9  8  180     4.0     3.3    944.6     4.8   94  58     0    13 9   298   -329  9
10     1   1  16  10  8  180     4.0     3.8    944.1     5.0   95  51     0    43 9   300   -331  9
10     1   1  16  11  8  180     4.0     4.2    943.9     5.1   95  20     0    65 9   321   -335  9
10     1   1  16  12  8  180     4.0     4.4    943.4     5.2   95  51     0    76 9   303   -334  9
10     1   1  16  13  8  180     4.0     4.6    942.5     5.3   94  51     0    74 9   323   -336  9
10     1   1  16  14  8  190     5.0     4.6    942.2     5.3   94  20     0    60 9   323   -336  9
10     1   1  16  15  8  180     4.0     4.6    942.2     5.3   95  50     0    35 9   323   -336  9
10     1   1  16  16  8  180     3.0     4.6    942.2     5.3   95  51     0     6 9   323   -336  9
10     1   1  16  17  8  190     4.0     4.6    942.2     5.3   95  58     0     0 9   305   -335  9
10     1   1  16  18  8  200     3.0     4.7    942.3     5.3   94  21     0     0 9   305   -336  9
10     1   1  16  19  7  200     2.0     4.7    942.3     5.2   93   1     0     0 9   305   -336  9
10     1   1  16  20  8  180     3.0     4.7    942.3     5.2   93  -1     0     0 9   305   -336  9
10     1   1  16  21  8  190     3.0     4.7    942.5     5.2   93  -1     0     0 9   305   -336  9
10     1   1  16  22  8  170     3.0     4.7    942.5     5.3   95  50     0     0 9   305   -336  9
10     1   1  16  23  8  210     3.0     4.7    942.5     5.3   95  50     0     0 9   305   -336  9
10     1   1  16  24  8  190     3.0     4.6    942.7     5.3   95  50     0     0 9   305   -335  9
10     1   1  17   1  8  190     3.0     4.4    942.7     5.2   95  51     0     0 9   322   -336  9
10     1   1  17   2  8  210     3.0     4.3    943.3     5.2   95  61     0     0 9   321   -335  9
10     1   1  17   3  8  270     4.0     3.6    944.5     5.0   96  61     0     0 9   318   -332  9
10     1   1  17   4  8  280     3.0     3.1    945.5     4.8   95  60     0     0 9   315   -329  9
10     1   1  17   5  8  270     4.0     3.0    945.9     4.7   95  60     0     0 9   315   -329  9
10     1   1  17   6  7  280     4.0     3.0    947.4     4.7   95  61     0     0 9   296   -327  9
10     1   1  17   7  7  280     4.0     2.6    948.9     4.4   91  61     0     0 9   294   -326  9
10     1   1  17   8  7  280     6.0     2.0    950.4     4.1   88  21     0     0 9   291   -323  9
10     1   1  17   9  7  290     4.0     1.6    951.9     4.1   92  -1     3    23 9   289   -321  9
10     1   1  17  10  7  290     4.0     1.7    953.2     3.9   87   2    11    72 9   290   -321  9
10     1   1  17  11  2  280     5.0     2.3    954.4     3.4   72  -1   110   123 9   247   -321  9
10     1   1  17  12  7  270     5.0     2.0    955.2     3.3   71  -1    22   123 9   291   -323  9
10     1   1  17  13  7  250     3.0     2.2    955.4     3.5   76   2    22   120 9   292   -324  9
10     1   1  17  14  4  250     5.0     3.2    955.4     3.5   70  -1    66   135 9   262   -326  9
10     1   1  17  15  4  240     6.0     3.7    955.4     3.7   71  -1    35    85 9   264   -328  9
10     1   1  17  16  1  230     6.0     1.9    955.4     3.4   74  -1    10    14 9   243   -319  9
10     1   1  17  17  1  220     4.0     0.8    955.6     3.3   78  -1     0     0 9   238   -314  9
10     1   1  17  18  1  220     4.0     0.6    955.6     3.4   81  -1     0     0 9   237   -313  9
10     1   1  17  19  0  220     5.0     0.5    955.5     3.3   81  -1     0     0 9   236   -312  9
10     1   1  17  20  0  220     6.0     0.3    955.4     3.4   84  -1     0     0 9   235   -311  9
10     1   1  17  21  0  210     6.0     0.4    955.2     3.5   85  -1     0     0 9   235   -312  9
10     1   1  17  22  3  210     5.0     0.3    954.9     3.5   86  -1     0     0 9   240   -312  9
10     1   1  17  23  2  220     5.0     0.3    954.6     3.5   86  -1     0     0 9   237   -311  9
10     1   1  17  24  1  210    11.0     0.2    954.2     3.5   86  -1     0     0 9   235   -311  9
10     1   1  18   1  7  210     5.0     0.3    954.1     3.5   87  -1     0     0 9   283   -315  9
10     1   1  18   2  8  230     5.0     0.2    953.8     3.4   85  -1     0     0 9   282   -314  9
10     1   1  18   3  8  220     4.0     0.0    953.5     3.5   88  -1     0     0 9   281   -313  9
10     1   1  18   4  8  210     3.0    -0.1    953.3     3.5   90  -1     0     0 9   281   -313  9
10     1   1  18   5  8  190     4.0     0.0    952.2     3.6   91  -1     0     0 9   281   -313  9
10     1   1  18   6  7  150     4.0    -0.2    951.9     3.6   90  -1     0     0 9   280   -312  9
10     1   1  18   7  7  150     4.0    -0.5    950.7     3.6   92  -1     0     0 9   279   -311  9
10     1   1  18   8  7  190     3.0    -0.4    950.2     3.5   89  -1     0     0 9   238   -309  9
10     1   1  18   9  7  160     3.0    -0.3    950.1     3.5   89  -1     3    24 9   238   -309  9
10     1   1  18  10  8  130     2.0    -0.6    949.7     3.4   89  -1     0    44 9   242   -308  9
10     1   1  18  11  7  130     3.0    -0.2    948.5     3.5   88  -1    19   108 9   271   -312  9
10     1   1  18  12  7  140     3.0     0.4    947.5     3.2   77  -1    23   124 9   252   -313  9
10     1   1  18  13  7  140     5.0     2.0    945.5     2.8   60  -1    22   122 9   269   -321  9
10     1   1  18  14  7  150     3.0     2.5    943.8     2.4   49  -1    17   101 9   284   -324  9
10     1   1  18  15  7  160     4.0     3.1    942.9     2.3   45  -1     9    62 9   275   -326  9
10     1   1  18  16  7  120     7.0     2.7    941.3     2.2   45  -1     2    12 9   285   -325  9
10     1   1  18  17  8  150     5.0     2.4    939.4     2.2   46  -1     0     0 9   298   -325  9
10     1   1  18  18  8  150     7.0     1.6    938.1     1.9   42  -1     0     0 9   294   -321  9
10     1   1  18  19  8  150     2.0     3.1    937.4     2.0   39  -1     0     0 9   301   -328  9
10     1   1  18  20  8  150     7.0     3.1    936.6     2.0   39  -1     0     0 9   301   -328  9
10     1   1  18  21  8  190    10.0     0.6    936.5     3.7   88  73     0     0 9   290   -316  9
10     1   1  18  22  8  190     7.0     0.8    936.3     4.1   96  73     0     0 9   254   -315  9
10     1   1  18  23  8  210     7.0     1.8    936.2     4.4   96  68     0     0 9   290   -322  9
10     1   1  18  24  8  210     7.0     2.1    935.7     4.5   94  23     0     0 9   266   -321  9
10     1   1  19   1  7  200     7.0     2.2    934.6     4.4   92   1     0     0 9   292   -324  9
10     1   1  19   2  7  200     6.0     2.2    933.0     4.5   94  68     0     0 9   292   -324  9
10     1   1  19   3  4  190     6.0     2.0    931.9     4.3   92  23     0     0 9   255   -320  9
10     1   1  19   4  4  180     5.0     1.6    930.6     4.1   90   3     0     0 9   244   -318  9
10     1   1  19   5  8  130     3.0     1.2    928.6     4.1   92  -1     0     0 9   273   -318  9
10     1   1  19   6  8  130     3.0     1.0    927.3     4.1   93  -1     0     0 9   272   -317  9
10     1   1  19   7  8  160     3.0     1.1    926.3     4.1   93  71     0     0 9   255   -316  9
10     1   1  19   8  8  140     4.0     0.3    925.8     4.1   99  73     0     0 9   283   -315  9
10     1   1  19   9  8  130     3.0     0.2    924.6     4.1   99  73     0    15 9   282   -314  9
10     1   1  19  10  8  160     2.0     0.2    923.9     4.1   99  73     0    45 9   282   -314  9
10     1   1  19  11  8  200     4.0     0.6    923.9     4.1   96  71     0    67 9   303   -317  9
10     1   1  19  12  8  240    10.0     0.5    924.7     4.1   96  22     0    79 9   303   -317  9
10     1   1  19  13  7  210     6.0     0.7    924.5     4.2   96  71    22   124 9   285   -317  9
10     1   1  19  14  8  200     6.0     0.8    924.2     4.1   95  71     0    63 9   270   -316  9
