 7     1   3  23   8  6  270     5.0     6.3    989.3     4.9   82  80    21   105 9   276   -341  9
 7     1   3  23   9  6  270     4.0     7.4    990.2     4.6   70  25    48   186 9   293   -347  9
 7     1   3  23  10  2  320     3.0     6.6    991.9     4.2   68   1   226   225 9   271   -342  9
 7     1   3  23  11  2  280     5.0     7.6    992.9     3.1   48  -1   289   252 9   277   -347  9
 7     1   3  23  12  4  280     6.0     8.9    993.3     3.0   41  -1   215   331 9   294   -354  9
 7     1   3  23  13  4  270     5.0     8.6    993.5     2.5   36   2   215   331 9   292   -353  9
 7     1   3  23  14  3  240     5.0     9.7    993.7     2.5   33  -1   239   287 9   293   -358  9
 7     1   3  23  15  4  270     5.0     8.8    993.8     2.4   34  14   149   267 9   288   -353  9
 7     1   3  23  16  4  260     5.0     9.3    993.9     2.4   33  14    94   203 9   287   -356  9
 7     1   3  23  17  7  260     4.0     9.6    993.9     2.5   33  -1    10    81 9   293   -358  9
 7     1   3  23  18  6  270     4.0     8.9    994.2     2.3   33  -1     2    16 9   288   -354  9
 7     1   3  23  19  4  260     2.0     7.7    994.6     2.8   42  -1     0     0 9   281   -348  9
 7     1   3  23  20  4  250     2.0     6.6    995.1     2.8   46  -1     0     0 9   275   -342  9
 7     1   3  23  21  5  230     1.0     5.4    995.5     2.8   49  -1     0     0 9   267   -336  9
 7     1   3  23  22  6  230     1.0     4.4    995.5     3.0   57  -1     0     0 9   264   -331  9
 7     1   3  23  23  5  260     2.0     4.6    996.1     3.1   59  -1     0     0 9   264   -332  9
 7     1   3  23  24  2  250     1.0     3.0    996.2     3.1   65  -1     0     0 9   250   -324  9
 7     1   3  24   1  6  220     0.0     2.7    996.2     3.0   64  -1     0     0 9   254   -323  9
 7     1   3  24   2  8  240     1.0     3.0    996.2     3.1   66  60     0     0 9   296   -327  9
 7     1   3  24   3  6  250     2.0     3.5    996.3     3.2   65  21     0     0 9   264   -327  9
 7     1   3  24   4  5  240     1.0     2.3    996.2     3.3   73  60     0     0 9   266   -322  9
 7     1   3  24   5  8  260     2.0     3.2    996.3     3.7   77  61     0     0 9   297   -328  9
 7     1   3  24   6  4  260     1.0     2.2    996.3     3.7   83  21     0     0 9   248   -320  9
 7     1   3  24   7  3  270     2.0     2.3    996.7     3.5   78   1     8    26 9   246   -321  9
 7     1   3  24   8  2  160     2.0     1.7    997.1     3.7   85  -1    65   116 9   243   -318  9
 7     1   3  24   9  1  150     3.0     3.5    997.3     3.9   80  -1   172   162 9   252   -327  9
 7     1   3  24  10  2  210     4.0     5.3    997.4     3.5   62  25   230   228 9   262   -335  9
 7     1   3  24  11  3  270     2.0     6.2    997.4     3.7   63  25   244   291 9   272   -340  9
 7     1   3  24  12  3  260     1.0     8.5    996.9     3.1   45  15   272   308 9   286   -352  9
 7     1   3  24  13  4  310     4.0     9.0    996.6     3.0   42  80   217   334 9   294   -355  9
 7     1   3  24  14  3  270     4.0     7.7    996.5     2.5   39  25   242   290 9   278   -348  9
 7     1   3  24  15  3  330     4.0     7.7    995.9     2.7   41  -1   188   253 9   278   -348  9
 7     1   3  24  16  5  330     2.0     9.4    995.8     2.7   36   3    72   203 9   297   -357  9
 7     1   3  24  17  7  340     3.0     7.5    995.7     2.6   39  -1    10    83 9   287   -347  9
 7     1   3  24  18  6  320     3.0     7.4    995.7     2.4   37  -1     3    18 9   285   -347  9
 7     1   3  24  19  4  300     3.0     6.3    995.8     2.5   42   1     0     0 9   279   -341  9
 7     1   3  24  20  5  290     2.0     5.2    996.3     2.5   45  -1     0     0 9   273   -336  9
 7     1   3  24  21  5  280     2.0     4.6    996.5     2.5   48  -1     0     0 9   261   -332  9
 7     1   3  24  22  3  270     1.0     4.1    996.6     2.7   53  -1     0     0 9   257   -330  9
 7     1   3  24  23  3  280     2.0     3.5    996.6     3.1   64  -1     0     0 9   254   -327  9
 7     1   3  24  24  6  280     1.0     3.2    996.7     3.5   72  -1     0     0 9   270   -327  9
 7     1   3  25   1  7  210     1.0     2.9    996.6     3.5   75  60     0     0 9   296   -327  9
 7     1   3  25   2  6  290     2.0     3.2    996.3     3.8   80  21     0     0 9   270   -327  9
 7     1   3  25   3  7  300     2.0     3.0    996.1     4.0   84  60     0     0 9   296   -327  9
 7     1   3  25   4  7  310     2.0     2.7    996.1     3.9   84  60     0     0 9   295   -326  9
 7     1   3  25   5  7  300     2.0     2.0    995.9     4.0   90  25     0     0 9   291   -323  9
 7     1   3  25   6  6  310     2.0     1.8    996.2     3.7   85  85     0     0 9   275   -321  9
 7     1   3  25   7  6  290     1.0     1.2    996.2     3.6   86  26     3    24 9   272   -318  9
 7     1   3  25   8  7  300     3.0     1.8    996.5     3.5   82  78    11    89 9   290   -322  9
 7     1   3  25   9  5  320     3.0     2.2    996.3     3.6   80  85    76   210 9   265   -322  9
 7     1   3  25  10  7  320     4.0     2.5    996.7     3.5   76  26    39   209 9   294   -325  9
 7     1   3  25  11  5  310     4.0     3.4    997.0     3.3   68  -1   148   320 9   271   -327  9
 7     1   3  25  12  6  310     4.0     4.2    996.9     3.6   69  83   110   321 9   287   -332  9
 7     1   3  25  13  6  300     6.0     5.2    996.5     3.6   65  26   110   320 9   281   -336  9
 7     1   3  25  14  7  320     5.0     2.1    997.0     3.7   83  85    49   245 9   276   -322  9
 7     1   3  25  15  6  290     5.0     4.7    996.3     4.1   77  26    76   252 9   270   -333  9
 7     1   3  25  16  3  290     5.0     4.1    995.8     4.3   84  27   122   200 9   261   -330  9
 7     1   3  25  17  7  300     5.0     5.2    995.4     4.0   72  80    10    85 9   308   -338  9
 7     1   3  25  18  4  320     4.0     5.3    995.7     3.6   65  25     6    24 9   273   -336  9
 7     1   3  25  19  2  320     5.0     4.8    996.2     3.5   65   1     0     0 9   261   -333  9
 7     1   3  25  20  2  320     4.0     3.9    996.5     3.2   64  -1     0     0 9   256   -329  9
 7     1   3  25  21  4  330     4.0     3.8    997.3     3.4   69  -1     0     0 9   265   -329  9
 7     1   3  25  22  2  320     5.0     3.2    997.3     3.5   72  -1     0     0 9   252   -325  9
 7     1   3  25  23  3  320     4.0     3.0    997.5     3.3   69  -1     0     0 9   255   -325  9
 7     1   3  25  24  5  330     3.0     2.9    997.7     3.3   71  -1     0     0 9   269   -325  9
 7     1   3  26   1  6  320     5.0     2.6    997.4     3.3   72  -1     0     0 9   279   -324  9
 7     1   3  26   2  2  330     3.0     1.8    997.1     3.2   74  -1     0     0 9   245   -319  9
 7     1   3  26   3  3  330     4.0     1.7    996.9     3.2   75  -1     0     0 9   248   -318  9
 7     1   3  26   4  7  330     4.0     1.6    996.7     3.3   78  -1     0     0 9   289   -321  9
 7     1   3  26   5  8  340     4.0     1.5    996.9     3.6   85  -1     0     0 9   289   -320  9
 7     1   3  26   6  3  340     2.0     1.0    997.1     3.6   88  -1     0     0 9   244   -315  9
 7     1   3  26   7  4  340     3.0     1.0    997.3     3.6   88  -1     8    32 9   250   -315  9
 7     1   3  26   8  5  360     4.0     1.4    997.8     3.4   82  -1    35   129 9   261   -318  9
 7     1   3  26   9  3  340     3.0     2.3    998.1     3.4   76  -1   129   207 9   251   -321  9
 7     1   3  26  10  2  340     3.0     3.8    998.2     3.6   71  -1   237   232 9   255   -328  9
 7     1   3  26  11  5  360     3.0     4.5    998.6     2.9   54  -1   150   323 9   277   -333  9
 7     1   3  26  12  5   20     5.0     6.0    998.6     2.2   38  -1   167   345 9   286   -340  9
 7     1   3  26  13  4   40     5.0     5.9    998.6     2.3   39  -1   221   339 9   276   -339  9
 7     1   3  26  14  4  360     5.0     6.1    998.1     2.2   37  -1   198   317 9   278   -340  9
 7     1   3  26  15  5  360     3.0     6.6    997.8     2.1   35  15   116   275 9   281   -343  9
 7     1   3  26  16  5  340     2.0     5.5    997.7     2.6   46  14    74   208 9   274   -337  9
 7     1   3  26  17  4   40     2.0     3.8    997.5     3.5   70  27    43   126 9   259   -328  9
 7     1   3  26  18  4  360     1.0     4.9    997.1     2.5   46  -1     6    26 9   262   -334  9
 7     1   3  26  19  4  340     0.0     4.9    997.4     2.4   44  26     0     0 9   271   -334  9
 7     1   3  26  20  0  360     3.0     3.7    997.7     2.1   41  -1     0     0 9   253   -328  9
 7     1   3  26  21  0  350     2.0     2.3    998.2     2.1   47  -1     0     0 9   245   -321  9
 7     1   3  26  22  2  360     2.0     1.7    998.6     2.2   50  -1     0     0 9   244   -318  9
 7     1   3  26  23  0  360     2.0     0.7    998.7     2.2   56  -1     0     0 9   237   -313  9
 7     1   3  26  24  0  360     2.0     0.2    999.0     2.3   60  -1     0     0 9   234   -311  9
 7     1   3  27   1  0  340     1.0    -0.7    998.6     2.2   60  -1     0     0 9   230   -307  9
 7     1   3  27   2  0  330     1.0    -1.4    998.2     2.3   66  -1     0     0 9   226   -303  9
 7     1   3  27   3  3  330     1.0    -1.2    997.8     2.3   66  -1     0     0 9   232   -305  9
 7     1   3  27   4  0  330     1.0    -1.9    997.7     2.2   65  -1     0     0 9   224   -301  9
 7     1   3  27   5  0  340     2.0    -1.7    997.8     2.2   65  -1     0     0 9   225   -302  9
 7     1   3  27   6  2  360     2.0    -2.0    997.8     2.1   65  -1     0     0 9   225   -301  9
 7     1   3  27   7  1   30     1.0    -2.6    998.1     2.1   67  -1    15    33 9   221   -298  9
 7     1   3  27   8  1   10     1.0    -2.0    997.9     2.4   72  -1    85   115 9   223   -301  9
 7     1   3  27   9  2   20     2.0    -0.1    997.9     2.3   62  -1   158   191 9   233   -309  9
 7     1   3  27  10  2   30     2.0     0.3    997.8     2.3   59  15   241   235 9   235   -311  9
 7     1   3  27  11  3   50     2.0     1.9    997.3     2.5   58  15   253   298 9   245   -319  9
 7     1   3  27  12  5   60     3.0     2.7    996.7     2.5   53  15   168   348 9   259   -324  9
 7     1   3  27  13  3  340     3.0     2.0    996.2     2.4   55  15   280   315 9   249   -320  9
 7     1   3  27  14  6   40     3.0     3.5    995.7     2.0   41  14   100   302 9   284   -329  9
 7     1   3  27  15  6   30     3.0     3.4    995.3     1.8   36  16    78   257 9   283   -328  9
 7     1   3  27  16  2   20     1.0     2.7    995.1     1.8   39  26   151   187 9   249   -323  9
 7     1   3  27  17  4   90     5.0     1.5    995.0     2.2   51  16    45   129 9   253   -318  9
 7     1   3  27  18  1    0     0.0     2.0    994.7     2.3   52  26    12    26 9   244   -319  9
 7     1   3  27  19  2   70     3.0     0.6    995.1     2.5   62  14     0     0 9   238   -313  9
 7     1   3  27  20  1   70     1.1     0.0    995.2     2.5   66  -1     0     0 9   232   -309  9
 7     1   3  27  21  0  350     1.1    -0.7    995.3     2.5   68  -1     0     0 9   229   -306  9
 7     1   3  27  22  0  350     0.9    -1.2    995.2     2.3   68  -1     0     0 9   226   -303  9
 7     1   3  27  23  0  350     1.2    -1.4    996.7     2.3   69  -1     0     0 9   225   -302  9
 7     1   3  27  24  0  360     1.5    -1.4    998.6     2.4   71  -1     0     0 9   224   -302  9
 7     1   3  28   1  1  320     1.7    -1.4   1001.1     3.0   84   0     0     0 9   229   -306  9
 7     1   3  28   2  1  340     1.6    -1.3   1003.0     2.9   85   0     0     0 9   227   -304  9
 7     1   3  28   3  1  340     1.2    -1.4   1004.4     2.9   87   0     0     0 9   226   -303  9
 7     1   3  28   4  1  210     0.8    -1.9   1004.2     2.8   81   0     0     0 9   227   -304  9
 7     1   3  28   5  1  210     0.5    -2.1   1004.2     2.8   87  11     0     0 9   222   -299  9
 7     1   3  28   6  0   40     0.0    -3.3   1004.0     2.8   94  10     0     0 9   217   -295  9
 7     1   3  28   7  0   20     0.0    -2.1   1004.0     2.9   91  10    19    35 9   223   -300  9
 7     1   3  28   8  0  360     0.0    -0.2   1004.5     3.0   80  10   101   106 9   232   -309  9
 7     1   3  28   9  0   30     1.0     1.6   1004.6     3.0   71  -1   216   143 9   242   -317  9
 7     1   3  28  10  1   60     1.0     4.2   1004.7     3.0   59  -1   286   200 9   256   -330  9
 7     1   3  28  11  1   80     1.0     5.9   1004.5     3.1   54  -1   359   216 9   265   -338  9
 7     1   3  28  12  1   60     1.0     7.4   1004.0     2.9   45  -1   397   223 9   274   -346  9
 7     1   3  28  13  2   10     2.0     9.1   1003.5     2.8   40  -1   339   274 9   284   -355  9
 7     1   3  28  14  1   60     2.0    10.4   1003.0     2.8   35  -1   354   215 9   292   -361  9
 7     1   3  28  15  0   60     2.0    11.6   1002.4     2.2   26  -1   317   158 9   299   -368  9
 7     1   3  28  16  0   40     2.0    12.2   1001.8     2.6   30  -1   205   141 9   303   -371  9
 7     1   3  28  17  0   40     4.0    11.4   1001.3     2.5   30  -1    92   101 9   298   -367  9
 7     1   3  28  18  1   40     3.0    10.3   1001.2     2.5   32   0    13    29 9   291   -361  9
 7     1   3  28  19  1   70     2.0     8.5   1001.5     2.4   35   0     0     0 9   280   -351  9
 7     1   3  28  20  1   70     3.0     7.3   1001.4     2.9   46   0     0     0 9   273   -345  9
 7     1   3  28  21  2   40     0.0     5.8   1001.6     3.3   57   0     0     0 9   265   -338  9
 7     1   3  28  22  0   80     0.0     4.7   1001.5     3.3   63   0     0     0 9   258   -332  9
 7     1   3  28  23  0  140     3.0     4.6   1001.1     3.3   62   0     0     0 9   258   -332  9
 7     1   3  28  24  0  110     3.0     4.5   1000.9     3.4   64   0     0     0 9   257   -331  9
 7     1   3  29   1  0  100     2.0     3.9   1000.4     3.4   67   0     0     0 9   254   -328  9
 7     1   3  29   2  1   80     1.0     3.4   1000.2     3.4   70   0     0     0 9   251   -326  9
 7     1   3  29   3  1  160     1.0     1.8   1000.1     3.4   78  11     0     0 9   243   -318  9
 7     1   3  29   4  1  350     1.0     1.1    999.7     3.4   83  11     0     0 9   239   -315  9
 7     1   3  29   5  1   30     1.0     1.0    999.5     3.4   82  11     0     0 9   238   -315  9
 7     1   3  29   6  1  350     0.0    -0.1    999.5     3.3   88  -1     0     0 9   233   -309  9
 7     1   3  29   7  3  350     1.0     1.0    999.5     3.4   83  -1    13    44 9   240   -315  9
 7     1   3  29   8  3  360     1.0     3.1    999.4     3.4   72  -1    66   141 9   251   -325  9
 7     1   3  29   9  4   10     1.0     5.4    999.5     3.4   60  -1   110   226 9   267   -336  9
 7     1   3  29  10  3   30     1.0     7.5    999.4     2.9   45  -1   207   269 9   276   -347  9
 7     1   3  29  11  3   20     1.0     9.7    999.1     2.9   38  -1   259   303 9   289   -358  9
 7     1   3  29  12  3  130     1.0    11.7    998.6     2.9   34  -1   287   320 9   301   -368  9
 7     1   3  29  13  2   40     1.0    12.9    998.1     2.6   28  -1   342   276 9   308   -375  9
 7     1   3  29  14  1  120     1.0    14.7    997.3     2.7   26  -1   357   216 9   319   -384  9
 7     1   3  29  15  2  130     1.0    15.5    996.7     2.4   21  -1   241   235 9   325   -389  9
 7     1   3  29  16  2  170     2.0    16.4    996.2     2.2   19  -1   156   191 9   331   -394  9
 7     1   3  29  17  2   90     2.0    16.2    995.7     2.8   24  -1    71   124 9   329   -393  9
 7     1   3  29  18  2  100     2.0    14.9    995.6     3.2   30   0    12    33 9   321   -386  9
 7     1   3  29  19  3  120     1.0    13.0    995.8     3.5   37   0     0     0 9   309   -375  9
 7     1   3  29  20  1  100     1.0    11.1    996.1     3.7   45   0     0     0 9   296   -365  9
 7     1   3  29  21  1  140     1.0     9.8    996.1     3.8   50   0     0     0 9   288   -358  9
 7     1   3  29  22  1  360     1.0     9.1    996.0     3.9   54   0     0     0 9   284   -355  9
