12     1   3  23  21  2   80     1.0    12.6   1006.5     6.6   75   0     0     0 1   303   -371  9
12     1   3  23  22  1    0     0.5    11.4   1006.4     6.5   80   0     0     0 1   296   -365  9
12     1   3  23  23  2    0     0.5    10.0   1004.8     6.6   81   0     0     0 1   296   -365  9
12     1   3  23  24  4    0     0.7     8.6   1002.8     6.1   83   0     0     0 1   287   -357  9
12     1   3  24   1  5  180     1.1     7.2   1000.2     5.1   91  60     0     0 1   328   -341  9
12     1   3  24   2  7  150     1.3     6.1    998.2     5.2   92  61     0     0 1   328   -341  9
12     1   3  24   3  8  190     1.2     5.5    996.8     5.1   91  61     0     0 1   328   -341  9
12     1   3  24   4  8  180     0.8     5.5    996.9     5.1   91  61     0     0 1   328   -341  9
12     1   3  24   5  8  190     0.5     5.6    997.1     5.2   92  21     0     0 1   328   -341  9
12     1   3  24   6  8   50     0.0     5.6    997.3     5.3   93  60     0     0 1   328   -341  9
12     1   3  24   7  7  280     0.0     5.7    997.6     5.3   93  21     0    36 1   310   -341  9
12     1   3  24   8  7  350     1.0     6.0    997.9     5.2   90  10    67   158 1   312   -342  9
12     1   3  24   9  7   80     1.0     7.8    998.2     5.2   79  10    31   161 1   307   -350  9
12     1   3  24  10  7  250     1.0     7.8    998.6     5.1   78  10    86   269 1   321   -351  9
12     1   3  24  11  6  130     1.0     9.2    998.8     5.1   70  10   178   283 1   297   -356  9
12     1   3  24  12  7  160     1.0    10.2    998.7     5.3   68  -1     3   117 1   335   -363  9
12     1   3  24  13  7  260     1.0     9.5    998.7     5.1   69  80     3   131 1   331   -360  9
12     1   3  24  14  7   90     2.0     9.6    998.4     5.4   72  60   272   317 1   317   -359  9
12     1   3  24  15  6  210     3.0    13.0    998.3     5.6   60  21    56   258 1   337   -377  9
12     1   3  24  16  7  190     3.0    11.4    998.4     5.5   65   2     3   167 1   341   -370  9
12     1   3  24  17  7  200     3.0    11.1    998.3     5.7   69  -1     3    67 1   340   -368  9
12     1   3  24  18  7  170     3.0    10.2    998.2     5.8   75  -1     0    17 1   335   -363  9
12     1   3  24  19  8  180     4.0     9.6    998.4     5.8   78   2     0     0 1   349   -362  9
12     1   3  24  20  8  220     1.0     8.5    998.9     5.5   80  58     0     0 1   343   -356  9
12     1   3  24  21  8  170     1.0     7.9    999.3     5.7   87  60     0     0 1   340   -353  9
12     1   3  24  22  8  170     2.0     7.8    999.4     5.8   88  60     0     0 1   339   -352  9
12     1   3  24  23  8  170     2.0     7.5    999.4     5.9   91  60     0     0 1   338   -351  9
12     1   3  24  24  8  160     2.0     7.5    999.6     5.9   91  61     0     0 1   338   -351  9
12     1   3  25   1  8  140     2.0     7.0    999.5     5.7   91  21     0     0 1   335   -348  9
12     1   3  25   2  6  170     2.0     6.7    999.4     5.6   91  -1     0     0 1   278   -343  9
12     1   3  25   3  7  200     1.0     6.1    999.6     5.4   93  -1     0     0 1   277   -340  9
12     1   3  25   4  7    0     0.0     6.3    999.6     5.6   94  21     0     0 1   278   -341  9
12     1   3  25   5  8  310     1.0     6.6    999.8     5.7   94  -1     0     0 1   333   -346  9
12     1   3  25   6  8  350     1.0     6.8   1000.2     5.7   93  60     0     0 1   334   -347  9
12     1   3  25   7  8  310     1.0     6.8   1000.8     5.7   93  21     0     6 1   334   -347  9
12     1   3  25   8  8  310     1.0     6.7   1001.4     5.7   93  63     0    75 1   334   -347  9
12     1   3  25   9  8  320     1.0     7.3   1001.9     5.9   93  21    14   222 1   289   -346  9
12     1   3  25  10  8  350     2.0     8.6   1002.3     6.0   86  21    33   214 1   296   -353  9
12     1   3  25  11  8  350     1.0     9.4   1002.5     6.0   82  21    61   292 1   301   -357  9
12     1   3  25  12  7  260     1.0    10.7   1002.8     5.5   69   5    53   325 1   313   -364  9
12     1   3  25  13  7  300     3.0    11.8   1003.2     5.0   59   5    64   331 1   320   -370  9
12     1   3  25  14  7  310     2.0    11.8   1003.3     4.9   57   5     0   164 1   320   -370  9
12     1   3  25  15  8  350     2.0    11.2   1003.6     5.3   64  80     0    53 1   340   -369  9
12     1   3  25  16  8  340     2.0    10.4   1004.0     5.5   71  60     0    53 1   336   -364  9
12     1   3  25  17  8   50     1.0    10.4   1004.4     5.4   69  21     0    39 1   353   -366  9
12     1   3  25  18  8  260     1.0    10.2   1005.2     5.3   69  60     0    17 1   352   -365  9
12     1   3  25  19  8  230     0.0     9.3   1005.9     5.9   82  21     0     0 1   347   -360  9
12     1   3  25  20  8  230     1.0     8.5   1006.7     6.1   89  10     0     0 1   343   -356  9
12     1   3  25  21  8  160     1.0     8.2   1007.3     6.0   89  21     0     0 1   342   -354  9
12     1   3  25  22  8  150     1.0     7.9   1007.7     6.0   91  10     0     0 1   340   -353  9
12     1   3  25  23  8  160     1.0     7.5   1007.9     5.9   93  10     0     0 1   338   -351  9
12     1   3  25  24  8  120     1.0     7.5   1008.2     5.9   92  21     0     0 1   338   -351  9
12     1   3  26   1  8  130     1.0     7.1   1008.3     5.7   91   2     0     0 1   336   -349  9
12     1   3  26   2  8  110     2.0     6.6   1008.3     5.5   91  10     0     0 1   333   -346  9
12     1   3  26   3  8  140     1.0     5.8   1008.6     5.2   91  10     0     0 1   329   -342  9
12     1   3  26   4  7  210     1.0     4.9   1008.9     4.9   93  10     0     0 1   306   -337  9
12     1   3  26   5  7  170     1.0     4.5   1008.6     4.9   94  10     0     0 1   304   -335  9
12     1   3  26   6  9  200     1.0     4.3   1009.6     4.9   95  47     0     0 1   321   -335  9
12     1   3  26   7  9  180     1.0     5.1   1010.1     5.2   97  43     0    33 1   326   -339  9
12     1   3  26   8  4  180     2.0     5.4   1010.2     5.3   97  28     8   128 1   265   -336  9
12     1   3  26   9  7  200     2.0     7.1   1010.1     5.9   95  10    44   183 1   318   -348  9
12     1   3  26  10  1  180     2.0     9.3   1010.0     6.4   88  10   222   244 1   285   -356  9
12     1   3  26  11  2  200     3.0    11.8   1010.2     6.7   79   5   286   289 1   302   -369  9
12     1   3  26  12  3  200     3.0    13.8   1009.6     6.9   71  -1   281   353 1   318   -380  9
12     1   3  26  13  7  230     3.0    15.1   1009.1     6.1   58   3    17   200 1   363   -389  9
12     1   3  26  14  7  220     3.0    13.7   1008.6     5.5   57  -1    25   153 1   341   -381  9
12     1   3  26  15  7  220     3.0    14.5   1008.0     5.5   54  -1    33   261 1   346   -385  9
12     1   3  26  16  8  210     5.0    14.1   1007.6     5.5   55  -1    17   192 1   339   -383  9
12     1   3  26  17  8  220     4.0    14.1   1007.5     5.5   55  -1     8   117 1   331   -382  9
12     1   3  26  18  8  260     4.0    13.5   1007.7     4.3   45  -1     0    31 1   335   -380  9
12     1   3  26  19  8  240     3.0    12.5   1007.8     4.7   53  -1     0     0 1   344   -375  9
12     1   3  26  20  8  210     3.0    11.6   1007.7     5.0   60  -1     0     0 1   340   -371  9
12     1   3  26  21  8  180     3.0    11.0   1007.9     5.3   65  -1     0     0 1   313   -366  9
12     1   3  26  22  8  170     3.0    10.4   1007.7     5.6   72  58     0     0 1   305   -362  9
12     1   3  26  23  8  180     4.0    10.5   1007.4     5.6   72  21     0     0 1   306   -363  9
12     1   3  26  24  8  170     5.0    10.4   1006.9     5.7   73  -1     0     0 1   312   -363  9
12     1   3  27   1  8  190     4.0    11.1   1006.7     5.4   66   2     0     0 1   338   -368  9
12     1   3  27   2  8  180     3.0    10.7   1007.0     5.8   73  58     0     0 1   355   -367  9
12     1   3  27   3  8  190     3.0     9.7   1007.0     6.5   88  63     0     0 1   349   -362  9
12     1   3  27   4  8  150     4.0     8.9   1006.9     6.5   93  63     0     0 1   345   -358  9
12     1   3  27   5  8  170     2.0     8.8   1007.2     6.5   93  21     0     0 1   345   -357  9
12     1   3  27   6  8  170     2.0     9.3   1007.2     6.8   93   0     0     0 1   347   -360  9
12     1   3  27   7  8  220     3.0     9.9   1007.9     6.8   90   2     0     8 1   350   -363  9
12     1   3  27   8  7  210     4.0    10.0   1008.5     6.8   90  -1     0    53 1   334   -362  9
12     1   3  27   9  7  200     4.0    10.5   1008.6     7.1   90  -1     3   153 1   336   -365  9
12     1   3  27  10  7  210     6.0    11.0   1008.8     7.1   87  -1   200   231 1   325   -367  9
12     1   3  27  11  7  200     5.0    14.4   1008.8     7.7   76  -1    19   244 1   345   -385  9
12     1   3  27  12  7  210     7.0    13.7   1008.6     7.2   74  -1    36   281 1   354   -382  9
12     1   3  27  13  7  210     6.0    14.2   1008.3     7.3   73  -1   228   333 1   357   -385  9
12     1   3  27  14  5  190     8.0    15.8   1007.6     8.1   74  -1   306   283 1   332   -391  9
12     1   3  27  15  6  200     7.0    15.4   1007.1     7.6   71  -1    50   214 1   341   -390  9
12     1   3  27  16  4  200     6.0    14.5   1006.6     7.6   75  -1   128   186 1   323   -384  9
12     1   3  27  17  3  220     4.0    15.9   1006.0     7.6   68  -1   142   144 1   329   -391  9
12     1   3  27  18  3  250     5.0    16.6   1005.7     6.4   54  -1    39    53 1   334   -395  9
12     1   3  27  19  1  210     5.0    14.4   1005.4     6.6   65  -1     0     0 1   318   -383  9
12     1   3  27  20  1  210     6.0    12.6   1005.1     6.6   73  -1     0     0 1   306   -373  9
12     1   3  27  21  5  230     4.0    11.9   1005.2     6.7   78  -1     0     0 1   320   -371  9
12     1   3  27  22  7  200     4.0    12.0   1004.6     6.8   79  -1     0     0 1   345   -373  9
12     1   3  27  23  3  240     5.0    12.6   1003.5     6.7   74  -1     0     0 1   311   -373  9
12     1   3  27  24  6  240     5.0    12.5   1002.6     6.6   74  -1     0     0 1   334   -375  9
12     1   3  28   1  7  240     4.0    13.3   1001.5     6.6   70  -1     0     0 1   352   -380  9
12     1   3  28   2  7  240     6.0    13.8   1000.3     6.7   68  -1     0     0 1   355   -382  9
12     1   3  28   3  7  240     7.0    13.9    998.9     6.7   68  -1     0     0 1   356   -383  9
12     1   3  28   4  7  240     7.0    14.0    997.7     6.8   68  -1     0     0 1   356   -384  9
12     1   3  28   5  8  240     7.0    13.3    996.1     7.4   78  61     0     0 1   369   -381  9
12     1   3  28   6  7  260     9.0    12.9    995.7     7.6   81  58     0     0 1   350   -378  9
12     1   3  28   7  7  290     7.0    11.9    997.1     6.2   71  80     0    11 1   344   -372  9
12     1   3  28   8  6  300     6.0     9.5    998.9     4.9   67  25     0    75 1   297   -357  9
12     1   3  28   9  7  300     5.0     9.6    999.7     4.9   66  -1     0    72 1   331   -360  9
12     1   3  28  10  7  330     7.0     9.2   1000.9     4.9   68  27     0    92 1   329   -358  9
12     1   3  28  11  7  300     5.0     7.3   1001.8     5.0   78  25    67   258 1   304   -348  9
12     1   3  28  12  7  300     5.0     9.0   1002.2     4.6   65  15   106   339 1   303   -355  9
12     1   3  28  13  6  300     5.0    10.4   1002.4     4.3   55   2   131   228 1   322   -363  9
12     1   3  28  14  5  330     7.0    10.5   1003.2     4.1   52  27    72   156 1   311   -363  9
12     1   3  28  15  3  320     5.0     7.7   1003.9     4.9   75  27   231   167 1   281   -348  9
12     1   3  28  16  5  300     7.0    10.7   1003.9     4.3   54  25    64   147 1   304   -364  9
12     1   3  28  17  3  330     5.0     9.3   1004.2     3.9   54  29    89    69 1   287   -356  9
12     1   3  28  18  3  320     6.0     9.5   1004.5     3.8   52  80    22    42 1   288   -357  9
12     1   3  28  19  5  310     5.0     8.6   1005.2     3.8   55  25     0     0 1   292   -353  9
12     1   3  28  20  1  300     4.0     7.7   1006.3     3.7   57  -1     0     0 1   276   -347  9
12     1   3  28  21  2  290     4.0     6.7   1006.7     3.8   62  -1     0     0 1   272   -342  9
12     1   3  28  22  0  290     5.0     6.5   1006.9     3.7   62  -1     0     0 1   269   -341  9
12     1   3  28  23  0  290     5.0     6.1   1006.8     3.6   62  -1     0     0 1   266   -339  9
12     1   3  28  24  2  290     4.0     5.8   1006.9     3.5   61  -1     0     0 1   267   -338  9
12     1   3  29   1  6  290     5.0     5.8   1006.7     3.4   60  -1     0     0 1   296   -340  9
12     1   3  29   2  2  290     5.0     5.5   1006.5     3.4   61  -1     0     0 1   265   -337  9
12     1   3  29   3  8  290     4.0     5.6   1007.1     3.4   61  -1     0     0 1   310   -340  9
12     1   3  29   4  8  270     4.0     5.8   1007.2     3.5   61  -1     0     0 1   311   -341  9
12     1   3  29   5  8  260     4.0     5.2   1007.3     3.6   65  -1     0     0 1   308   -338  9
12     1   3  29   6  8  280     4.0     5.4   1007.4     3.6   64  -1     0     0 1   309   -339  9
12     1   3  29   7  7  280     4.0     5.6   1007.7     3.5   62  21     3    33 1   310   -340  9
12     1   3  29   8  6  310     5.0     5.6   1008.0     3.6   64  21    44   133 1   295   -339  9
12     1   3  29   9  6  290     4.0     6.1   1008.3     3.8   65  21   147   197 1   298   -342  9
12     1   3  29  10  7  300     5.0     6.9   1008.6     4.0   65  60    28   228 1   317   -347  9
12     1   3  29  11  7  300     2.0     6.2   1008.9     4.3   73  80    97   236 1   313   -343  9
12     1   3  29  12  7  280     5.0     8.1   1008.4     4.5   68  60   258   344 1   323   -353  9
12     1   3  29  13  7  300     5.0     9.9   1008.3     3.7   49  21   197   217 1   333   -362  9
12     1   3  29  14  7  310     6.0     9.6   1008.0     3.6   49  60   364   200 1   331   -360  9
12     1   3  29  15  7  300     6.0    11.6   1007.2     3.6   43  21    19   181 1   342   -371  9
12     1   3  29  16  7  320     6.0     9.6   1007.6     3.8   51  21    25   161 1   331   -360  9
12     1   3  29  17  7  320     8.0     9.7   1007.9     3.9   52  -1     3   103 1   332   -361  9
12     1   3  29  18  6  320     5.0     8.8   1007.6     3.9   55  -1    36    67 1   301   -354  9
12     1   3  29  19  5  320     8.0     8.6   1008.2     3.7   54  25     0     0 1   292   -353  9
12     1   3  29  20  7  320     3.0     7.4   1008.7     4.0   62  -1     0     0 1   305   -348  9
12     1   3  29  21  7  310     4.0     7.6   1009.1     4.1   63  21     0     0 1   306   -349  9
12     1   3  29  22  7  320     4.0     7.5   1009.6     4.2   66   3     0     0 1   320   -350  9
12     1   3  29  23  7  310     3.0     7.4   1009.8     4.2   67  80     0     0 1   319   -349  9
12     1   3  29  24  7  330     3.0     5.7   1010.1     4.7   83  25     0     0 1   310   -341  9
12     1   3  30   1  7  330     2.0     5.6   1010.5     4.8   85  21     0     0 1   310   -340  9
12     1   3  30   2  7  320     2.0     5.8   1010.7     4.6   82  -1     0     0 1   311   -341  9
12     1   3  30   3  7  320     3.0     6.0   1010.9     4.4   77  -1     0     0 1   312   -342  9
12     1   3  30   4  7  330     3.0     5.9   1011.1     4.4   78  -1     0     0 1   311   -342  9
12     1   3  30   5  8  330     1.0     5.6   1011.4     4.5   80  58     0     0 1   328   -341  9
12     1   3  30   6  8  320     2.0     5.6   1011.8     5.1   91  61     0     0 1   328   -341  9
12     1   3  30   7  8  280     2.0     5.6   1011.9     5.2   93  61     3    39 1   328   -341  9
12     1   3  30   8  8  300     1.0     6.3   1012.5     5.2   89  61     3    53 1   332   -345  9
12     1   3  30   9  8  290     2.0     6.7   1012.7     5.2   86  60     3    97 1   334   -347  9
