11     1   1  12   5  9  280    24.0    -0.8    869.8     4.1  100  70     0     0 1   296   -311  9
11     1   1  12   6  8  270    23.0    -1.3    871.2     4.0  100  41     0     0 1   275   -307  9
11     1   1  12   7  8  280    24.0    -1.7    871.7     3.8  100  41     0     0 1   273   -305  9
11     1   1  12   8  8  280    24.0    -2.0    873.4     3.8  100  41     0     0 1   271   -304  9
11     1   1  12   9  7  280    20.0    -2.1    875.0     3.7  100  41     3    24 9   271   -304  9
11     1   1  12  10  7  270    21.0    -2.1    875.4     3.7  100  28    11    70 9   271   -304  9
11     1   1  12  11  7  270    23.0    -1.8    876.6     3.8  100  -1    19   103 9   272   -305  9
11     1   1  12  12  7  270    22.0    -1.5    877.4     3.9  100  -1     6    56 1   274   -306  9
11     1   1  12  13  7  270    18.0    -1.2    878.1     4.0  100   2     8    89 1   275   -308  9
11     1   1  12  14  7  270    19.0    -1.1    878.2     4.0  100  -1     8    92 1   276   -308  9
11     1   1  12  15  7  270    19.0    -1.1    878.1     4.0  100  -1     8    72 1   276   -308  9
11     1   1  12  16  7  260    19.0    -1.2    878.6     4.0  100  -1     3    25 1   239   -305  9
11     1   1  12  17  7  260    21.0    -1.6    878.5     3.8  100  -1     0     0 1   249   -304  9
11     1   1  12  18  8  260    19.0    -1.2    878.6     4.0  100  71     0     0 1   294   -309  9
11     1   1  12  19  9  250    21.0    -0.8    877.4     4.1  100  22     0     0 1   296   -311  9
11     1   1  12  20  9  250    22.0    -0.1    877.4     4.3  100  49     0     0 1   300   -314  9
11     1   1  12  21  9  260    23.0     0.3    877.2     4.4  100  45     0     0 1   302   -316  9
11     1   1  12  22  9  260    23.0     0.6    876.9     4.5  100  45     0     0 1   303   -317  9
11     1   1  12  23  9  260    25.0     1.1    876.8     4.7  100  45     0     0 1   305   -320  9
11     1   1  12  24  9  260    24.0     1.5    876.2     4.8  100  45     0     0 1   307   -322  9
11     1   1  13   1  9  260    22.0     1.9    876.3     5.0  100  45     0     0 1   309   -324  9
11     1   1  13   2  9  260    24.0     2.1    875.9     5.0  100  45     0     0 1   310   -324  9
11     1   1  13   3  9  260    24.0     2.4    876.0     5.2  100  45     0     0 1   312   -326  9
11     1   1  13   4  9  260    22.0     2.8    876.5     5.3  100  45     0     0 1   314   -328  9
11     1   1  13   5  9  260    24.0     3.0    876.6     5.4  100  45     0     0 1   315   -329  9
11     1   1  13   6  9  270    24.0     3.2    876.8     5.5  100  45     0     0 1   316   -330  9
11     1   1  13   7  9  270    24.0     3.5    876.8     5.6  100  45     0     0 1   317   -331  9
11     1   1  13   8  9  270    23.0     3.5    877.1     5.6  100  43     0     0 1   317   -331  9
11     1   1  13   9  9  270    25.0     3.5    877.5     5.6  100  45     0    11 1   317   -331  9
11     1   1  13  10  9  270    21.0     3.5    879.0     5.6  100  45     3    33 1   317   -331  9
11     1   1  13  11  9  270    23.0     3.6    879.1     5.6  100  45     3    53 1   318   -332  9
11     1   1  13  12  9  270    19.0     3.6    880.1     5.6  100  45     3    58 1   318   -332  9
11     1   1  13  13  9  270    17.0     3.5    880.4     5.5  100  43     6    56 1   317   -331  9
11     1   1  13  14  9  270    18.0     3.4    880.2     5.5  100  45     3    50 1   317   -331  9
11     1   1  13  15  9  270    17.0     3.4    880.6     5.5  100  45     3    19 1   317   -331  9
11     1   1  13  16  9  260    13.0     3.3    881.1     5.5  100  51     3    11 1   316   -330  9
11     1   1  13  17  9  260    13.0     3.2    881.2     5.4  100  51     0     0 1   316   -330  9
11     1   1  13  18  9  260    14.0     3.0    881.0     5.3  100  45     0     0 1   315   -329  9
11     1   1  13  19  9  250    14.0     2.8    880.7     5.3  100  45     0     0 1   314   -328  9
11     1   1  13  20  9  240    16.0     2.3    880.1     5.1  100  45     0     0 1   311   -325  9
11     1   1  13  21  9  230    16.0     2.1    880.1     5.0  100  45     0     0 1   310   -324  9
11     1   1  13  22  9  220    13.0     2.3    879.7     5.1  100  45     0     0 1   311   -325  9
11     1   1  13  23  7  220    18.0     2.5    878.3     5.2  100  41     0     0 1   294   -325  9
11     1   1  13  24  9  230    21.0     2.9    877.6     5.3  100  47     0     0 1   314   -328  9
11     1   1  14   1  9  240    20.0     2.8    876.9     5.3  100  45     0     0 1   314   -328  9
11     1   1  14   2  9  240    19.0     3.1    876.6     5.4  100  45     0     0 1   315   -329  9
11     1   1  14   3  9  250    20.0     3.3    876.5     5.5  100  45     0     0 1   316   -330  9
11     1   1  14   4  9  260    19.0     2.9    876.5     5.3  100  47     0     0 1   314   -328  9
11     1   1  14   5  9  260    23.0     3.0    876.5     5.4  100  45     0     0 1   315   -329  9
11     1   1  14   6  9  270    23.0     2.8    876.5     5.3  100  45     0     0 1   314   -328  9
11     1   1  14   7  9  260    18.0     2.9    877.6     5.3  100  61     0     0 1   314   -328  9
11     1   1  14   8  9  260    20.0     3.1    878.5     5.4  100  61     0     0 1   315   -329  9
11     1   1  14   9  9  270    21.0     2.8    879.1     5.3  100  45     3    19 1   314   -328  9
11     1   1  14  10  7  270    20.0     0.0    880.8     4.3  100  41    50    97 1   266   -312  9
11     1   1  14  11  5  270    21.0    -0.3    881.4     4.2  100  28   144    94 1   252   -310  9
11     1   1  14  12  4  270    17.0    -0.1    882.4     4.3  100  -1   117   142 1   245   -310  9
11     1   1  14  13  6  280    18.0    -0.3    883.1     4.2  100   3    33    81 1   264   -311  9
11     1   1  14  14  5  280    20.0     0.0    883.4     3.9   90  -1   197    72 1   254   -311  9
11     1   1  14  15  4  280    17.0    -0.2    884.2     3.7   86  -1   114    81 1   244   -310  9
11     1   1  14  16  2  270    15.0    -0.7    885.0     3.5   86  -1    42    25 1   232   -307  9
11     1   1  14  17  0  270    15.0    -1.6    885.4     3.5   91  -1     0     0 1   225   -303  9
11     1   1  14  18  0  270    14.0    -2.2    885.8     3.4   94  -1     0     0 1   222   -300  9
11     1   1  14  19  0  270    14.0    -2.4    886.1     3.6  100  -1     0     0 1   221   -299  9
11     1   1  14  20  0  270    16.0    -2.5    886.1     3.4   96  -1     0     0 1   221   -298  9
11     1   1  14  21  0  270    14.0    -2.8    886.2     3.2   91  -1     0     0 1   219   -297  9
11     1   1  14  22  0  270    11.0    -3.0    887.0     3.0   89  -1     0     0 1   218   -296  9
11     1   1  14  23  0  270    12.0    -3.2    886.8     3.0   89  -1     0     0 1   217   -295  9
11     1   1  14  24  0  270    12.0    -3.3    887.1     2.9   87  -1     0     0 1   217   -295  9
11     1   1  15   1  0  270    10.0    -3.5    887.5     2.9   87  -1     0     0 1   216   -294  9
11     1   1  15   2  0  270     9.0    -3.6    887.6     2.9   87  -1     0     0 1   215   -293  9
11     1   1  15   3  1  260    10.0    -3.5    887.2     2.9   87  -1     0     0 1   216   -294  9
11     1   1  15   4  1  270    11.0    -3.4    887.1     2.5   76  -1     0     0 1   217   -294  9
11     1   1  15   5  1  270    10.0    -3.8    886.9     2.5   78  -1     0     0 1   215   -293  9
11     1   1  15   6  1  280    10.0    -3.9    887.1     2.5   77  -1     0     0 1   214   -292  9
11     1   1  15   7  0  270    12.0    -3.7    886.8     2.4   72  -1     0     0 1   215   -293  9
11     1   1  15   8  1  260    11.0    -4.3    886.3     2.5   80  -1     0     0 1   212   -290  9
11     1   1  15   9  2  260    14.0    -3.5    886.2     2.3   70  -1    44    33 1   216   -294  9
11     1   1  15  10  4  260    12.0    -3.2    886.5     2.5   74  -1   111    67 1   221   -296  9
11     1   1  15  11  3  250    13.0    -2.4    886.0     2.9   79  -1   228    50 1   225   -299  9
11     1   1  15  12  3  260    11.0    -1.3    886.1     2.8   71  -1   281    56 1   230   -304  9
11     1   1  15  13  4  250     6.0     0.2    886.2     3.0   70  -1   261    69 1   241   -311  9
11     1   1  15  14  4  250     8.0     0.9    885.6     3.1   68  -1   233    61 1   244   -315  9
11     1   1  15  15  4  250     8.0     0.8    885.1     2.6   58  -1   139    53 1   244   -314  9
11     1   1  15  16  4  250     9.0     0.0    884.7     2.3   54  -1    50    28 1   240   -310  9
11     1   1  15  17  3  250    10.0    -0.7    884.5     1.8   44  -1     0     0 1   233   -307  9
11     1   1  15  18  2  250     9.0    -0.6    884.3     1.3   31  -1     0     0 1   231   -307  9
11     1   1  15  19  2  240    10.0     0.6    883.8     0.9   20  -1     0     0 1   237   -313  9
11     1   1  15  20  1  230    12.0     2.4    883.4     0.6   12  -1     0     0 1   246   -321  9
11     1   1  15  21  0  220    12.0     1.7    883.1     0.7   13  -1     0     0 1   242   -318  9
11     1   1  15  22  0  220    13.0     1.7    882.6     0.8   16  -1     0     0 1   242   -318  9
11     1   1  15  23  0  220    14.0     2.7    882.2     0.8   14  -1     0     0 1   247   -323  9
11     1   1  15  24  0  210    16.0     0.5    881.8     1.0   21  -1     0     0 1   236   -312  9
11     1   1  16   1  0  210    17.0    -0.2    880.8     2.9   69  -1     0     0 1   232   -309  9
11     1   1  16   2  0  210    18.0    -1.4    880.4     3.6   92  -1     0     0 1   226   -303  9
11     1   1  16   3  9  230    16.0    -2.2    880.1     3.7  100  49     0     0 1   289   -305  9
11     1   1  16   4  9  240    19.0    -2.0    879.3     3.7  100  49     0     0 1   290   -305  9
11     1   1  16   5  9  250    19.0    -2.4    878.6     3.6  100  49     0     0 1   289   -304  9
11     1   1  16   6  0  270    18.0    -3.2    878.5     3.3   96  28     0     0 1   217   -295  9
11     1   1  16   7  0  270    18.0    -2.6    878.5     3.6  100   2     0     0 1   220   -298  9
11     1   1  16   8  5  270    18.0    -2.2    878.6     3.7  100  -1     0     0 1   225   -300  9
11     1   1  16   9  5  270    16.0    -1.8    879.3     3.8  100  -1    19    42 1   227   -302  9
11     1   1  16  10  7  270    15.0    -1.2    879.7     4.0  100  -1    17    72 1   248   -306  9
11     1   1  16  11  9  270    12.0    -0.5    880.4     4.2  100  49     6    75 1   298   -312  9
11     1   1  16  12  8  270    11.0    -0.1    880.6     4.3  100  41    47   142 1   281   -313  9
11     1   1  16  13  7  270     9.0     0.5    880.5     4.3   96  28   197   133 1   242   -313  9
11     1   1  16  14  7  250     8.0     0.0    880.2     4.3  100  41    22   103 1   246   -311  9
11     1   1  16  15  7  260     8.0     0.2    880.3     4.4  100  41    33    81 1   241   -311  9
11     1   1  16  16  6  250     8.0     0.1    880.4     4.3  100  41    19    39 1   238   -311  9
11     1   1  16  17  6  260     4.0     0.4    880.8     4.2   95  28     0     0 1   252   -313  9
11     1   1  16  18  7  270     5.0     0.1    881.0     4.1   94  -1     0     0 1   251   -312  9
11     1   1  16  19  7  260     5.0     0.0    881.2     4.3  100   2     0     0 1   250   -311  9
11     1   1  16  20  6  230     4.0     0.1    881.1     4.1   95  -1     0     0 1   244   -311  9
11     1   1  16  21  4  230     9.0    -0.4    880.7     4.2  100  -1     0     0 1   234   -308  9
11     1   1  16  22  5  250    11.0    -0.4    880.2     4.2  100  41     0     0 1   238   -309  9
11     1   1  16  23  9  250    14.0     0.2    879.7     4.4  100  47     0     0 1   301   -316  9
11     1   1  16  24  9  240    13.0     0.4    879.6     4.4  100  45     0     0 1   302   -316  9
11     1   1  17   1  9  240    13.0    -0.5    879.2     4.2  100  49     0     0 1   298   -312  9
11     1   1  17   2  9  250    17.0    -0.8    878.5     4.1  100  49     0     0 1   296   -311  9
11     1   1  17   3  9  260    16.0    -0.1    878.4     4.3  100  49     0     0 1   300   -314  9
11     1   1  17   4  9  250    17.0    -0.2    878.2     4.3  100  49     0     0 1   299   -314  9
11     1   1  17   5  9  250    19.0     0.7    877.9     4.6  100  45     0     0 1   304   -318  9
11     1   1  17   6  9  250    16.0     1.3    878.1     4.8  100  45     0     0 1   306   -321  9
11     1   1  17   7  9  250    16.0     1.6    878.0     4.9  100  45     0     0 1   308   -322  9
11     1   1  17   8  9  250    16.0     1.0    877.8     4.7  100  47     0     0 1   305   -319  9
11     1   1  17   9  9  250    13.0     0.9    878.3     4.6  100  45     3     8 1   304   -319  9
11     1   1  17  10  9  250    16.0     1.0    878.0     4.7  100  45     3    31 1   305   -319  9
11     1   1  17  11  9  250    18.0     1.1    877.8     4.7  100  45     3    47 1   305   -320  9
11     1   1  17  12  9  240    16.0     1.1    878.1     4.7  100  45     6    61 1   305   -320  9
11     1   1  17  13  9  240    13.0     1.3    877.7     4.8  100  45     3    72 1   306   -321  9
11     1   1  17  14  9  240    17.0     1.7    877.1     4.9  100  45     3    86 1   308   -323  9
11     1   1  17  15  9  250    14.0     1.5    876.6     4.8  100  45     3    31 1   307   -322  9
11     1   1  17  16  9  250    17.0     1.7    876.2     4.9  100  45     3     8 1   308   -323  9
11     1   1  17  17  9  230    17.0     1.8    875.6     4.9  100  45     0     0 1   309   -323  9
11     1   1  17  18  9  240    17.0     2.1    875.1     5.0  100  45     0     0 1   310   -324  9
11     1   1  17  19  9  230    17.0     2.2    874.8     5.1  100  63     0     0 1   311   -325  9
11     1   1  17  20  9  240    21.0     2.2    873.8     5.1  100  45     0     0 1   311   -325  9
11     1   1  17  21  9  240    24.0     2.1    872.9     5.1  100  43     0     0 1   310   -324  9
11     1   1  17  22  9  240    21.0     2.3    872.9     5.1  100  45     0     0 1   311   -325  9
11     1   1  17  23  9  230    22.0     2.2    872.3     5.1  100  61     0     0 1   311   -325  9
11     1   1  17  24  9  240    22.0     2.4    871.6     5.2  100  45     0     0 1   312   -326  9
11     1   1  18   1  9  240    20.0     2.5    871.2     5.2  100  47     0     0 1   312   -326  9
11     1   1  18   2  9  240    19.0     2.6    871.2     5.3  100  61     0     0 1   313   -327  9
11     1   1  18   3  9  240    19.0     2.8    870.2     5.3  100  45     0     0 1   314   -328  9
11     1   1  18   4  9  240    18.0     2.8    869.4     5.3  100  61     0     0 1   314   -328  9
11     1   1  18   5  9  230    18.0     2.7    868.5     5.3  100  60     0     0 1   313   -327  9
11     1   1  18   6  9  240    18.0     2.8    868.0     5.4  100  61     0     0 1   314   -328  9
11     1   1  18   7  9  230    21.0     2.8    866.9     5.4  100  61     0     0 1   314   -328  9
11     1   1  18   8  9  230    21.0     3.0    866.0     5.4  100  61     0     0 1   315   -329  9
11     1   1  18   9  9  240    21.0     3.4    864.8     5.6  100  61     0     8 1   317   -331  9
11     1   1  18  10  9  230    20.0     3.6    863.6     5.7  100  61     3    19 1   318   -332  9
11     1   1  18  11  9  240    23.0     4.1    862.2     5.9  100  63     0    31 1   320   -334  9
11     1   1  18  12  9  240    27.0     4.3    860.8     6.0  100  61     3    31 1   321   -335  9
11     1   1  18  13  9  240    27.0     4.5    859.6     6.1  100  61     3    22 1   322   -336  9
11     1   1  18  14  9  240    28.0     4.7    857.9     6.2  100  60     3    19 1   323   -337  9
11     1   1  18  15  9  240    30.0     4.8    856.2     6.2  100  60     3    11 1   324   -337  9
11     1   1  18  16  9  240    33.0     4.9    854.7     6.3  100  60     3     3 1   324   -338  9
11     1   1  18  17  9  240    31.0     5.0    854.2     6.3  100  60     0     0 1   325   -338  9
11     1   1  18  18  9  240    32.0     5.0    852.3     6.4  100  45     0     0 1   325   -338  9
11     1   1  18  19  9  240    30.0     5.1    850.7     6.4  100  61     0     0 1   326   -339  9
11     1   1  18  20  9  240    31.0     5.3    849.2     6.5  100  61     0     0 1   327   -340  9
11     1   1  18  21  9  250    35.0     5.6    846.9     6.7  100  63     0     0 1   328   -341  9
11     1   1  18  22  8  270    35.0     2.4    849.0     5.3  100  61     0     0 1   293   -325  9
11     1   1  18  23  8  270    29.0     1.8    851.4     5.1  100  28     0     0 1   290   -322  9
11     1   1  18  24  6  270    26.0     1.9    852.1     5.1  100  -1     0     0 1   275   -321  9
11     1   1  19   1  5  270    33.0     1.5    852.8     4.7   95   1     0     0 1   262   -318  9
11     1   1  19   2  5  270    28.0     1.2    855.6     4.2   88  22     0     0 1   260   -317  9
11     1   1  19   3  7  270    28.0     1.3    857.0     4.1   84  22     0     0 1   288   -319  9
11     1   1  19   4  5  280    33.0     0.9    858.4     3.8   80   1     0     0 1   244   -315  9
11     1   1  19   5  7  280    27.0     0.1    861.1     3.7   84  -1     0     0 1   248   -311  9
11     1   1  19   6  8  280    22.0    -0.4    861.7     3.7   87  -1     0     0 1   264   -310  9
11     1   1  19   7  8  280    14.0    -0.8    863.0     3.9   94  71     0     0 1   277   -310  9
11     1   1  19   8  9  270    17.0    -0.6    862.6     4.2  100  71     0     0 1   297   -312  9
11     1   1  19   9  9  280    19.0    -0.3    862.8     4.3  100  49     3    11 1   299   -313  9
11     1   1  19  10  9  270    18.0     0.1    863.8     4.4  100  70     3    19 1   301   -315  9
11     1   1  19  11  9  280    22.0     0.2    864.0     4.5  100  45     6    61 1   301   -316  9
11     1   1  19  12  9  280    19.0     0.1    864.7     4.4  100  73     3    50 1   301   -315  9
11     1   1  19  13  9  280    21.0     0.4    865.6     4.5  100  70     6    53 1   302   -316  9
11     1   1  19  14  9  280    20.0     0.6    866.6     4.6  100  60     3    19 1   303   -317  9
