RG    IS  MM  DD  HH  N   WR      WG       t       p        x   RF   W     B     D IK    A      E IL
***
 4     1  10  19  22  0   90     4.0     3.2   1010.3     4.3   90  -1     0     0 1   250   -325  9
 4     1  10  19  23  0   90     5.0     2.3   1010.3     4.1   92  -1     0     0 1   245   -321  9
 4     1  10  19  24  0   90     5.0     2.7   1010.3     4.2   93  -1     0     0 1   247   -323  9
 4     1  10  20   1  0   90     5.0     2.3   1010.6     4.2   94  -1     0     0 1   245   -321  9
 4     1  10  20   2  0   90     5.0     1.9   1010.8     4.1   95  -1     0     0 1   243   -319  9
 4     1  10  20   3  0   90     5.0     1.7   1010.6     4.0   94  -1     0     0 1   242   -318  9
 4     1  10  20   4  0   90     5.0     1.1   1010.7     3.8   94  -1     0     0 1   239   -315  9
 4     1  10  20   5  0   90     5.0     0.8   1010.9     3.8   95  -1     0     0 1   237   -314  9
 4     1  10  20   6  0   90     4.0     0.2   1010.9     3.6   94  -1     0     0 1   234   -311  9
 4     1  10  20   7  1   80     5.0    -0.4   1011.1     3.4   94  -1     0     0 1   231   -308  9
 4     1  10  20   8  1   80     5.0    -0.3   1011.3     3.5   96  -1    28    31 1   232   -309  9
 4     1  10  20   9  0   80     4.0     1.1   1011.5     3.5   87  -1   125    56 1   239   -315  9
 4     1  10  20  10  0   90     6.0     3.7   1011.5     3.6   74  -1   228    69 1   253   -328  9
 4     1  10  20  11  0   90     7.0     5.2   1011.2     3.6   66  -1   306    81 1   261   -335  9
 4     1  10  20  12  1   90     7.0     6.5   1010.7     3.6   60  -1   339    89 1   269   -341  9
 4     1  10  20  13  3   90     6.0     7.3   1010.0     3.2   52  -1   325   128 1   279   -346  9
 4     1  10  20  14  4   90     9.0     7.3   1009.3     3.1   49  -1   278   150 1   284   -346  9
 4     1  10  20  15  4  100     7.0     7.0   1009.1     3.1   50  -1   217   111 1   283   -345  9
 4     1  10  20  16  3   80     8.0     6.3   1008.7     3.4   59  -1   117    72 1   273   -341  9
 4     1  10  20  17  1   90     7.0     5.2   1008.7     3.2   58  -1    25    31 1   261   -335  9
 4     1  10  20  18  0   90     6.0     3.9   1008.7     3.0   61  -1     0     0 1   254   -328  9
 4     1  10  20  19  0   90     7.0     3.2   1008.9     2.9   61  -1     0     0 1   250   -325  9
 4     1  10  20  20  0   90     7.0     2.3   1008.5     2.8   62  -1     0     0 1   245   -321  9
 4     1  10  20  21  0   90     6.0     1.9   1008.3     2.8   65  -1     0     0 1   243   -319  9
 4     1  10  20  22  0   90     7.0     1.1   1008.3     2.8   69  -1     0     0 1   239   -315  9
 4     1  10  20  23  0   90     7.0     0.7   1008.1     2.9   73  -1     0     0 1   237   -313  9
 4     1  10  20  24  0   90     6.0     0.4   1007.6     2.9   76  -1     0     0 1   235   -312  9
 4     1  10  21   1  0   90     7.0     0.0   1007.4     3.0   78  -1     0     0 1   233   -310  9
 4     1  10  21   2  0   90     7.0    -0.5   1006.8     3.0   81  -1     0     0 1   231   -308  9
 4     1  10  21   3  0   90     7.0    -0.4   1006.3     3.0   81  -1     0     0 1   231   -308  9
 4     1  10  21   4  0   90     7.0    -0.8   1006.0     3.0   84  -1     0     0 1   229   -306  9
 4     1  10  21   5  0   90     6.0    -0.9   1005.7     3.0   86  -1     0     0 1   229   -306  9
 4     1  10  21   6  0   90     7.0    -0.8   1005.4     3.1   88  -1     0     0 1   229   -306  9
 4     1  10  21   7  1   90     7.0    -0.9   1004.5     3.1   88  -1     0     0 1   229   -306  9
 4     1  10  21   8  2   90     6.0    -0.6   1004.3     3.2   89  -1    14    36 1   231   -307  9
 4     1  10  21   9  4  100     6.0     0.2   1004.6     3.3   85  -1    61    89 1   241   -311  9
 4     1  10  21  10  4   90     7.0     2.2   1004.0     3.4   77  -1   144   117 1   251   -321  9
 4     1  10  21  11  7   90     8.0     3.5   1002.8     3.6   74  -1    39   167 1   299   -330  9
 4     1  10  21  12  7  100     8.0     5.0   1002.8     3.7   69  -1     0   200 1   307   -337  9
 4     1  10  21  13  8  100     7.0     6.0   1002.2     3.8   65  -1     0   142 1   330   -343  9
 4     1  10  21  14  7   90    10.0     7.8   1000.8     3.9   59  -1     0   175 1   321   -351  9
 4     1  10  21  15  7  100    10.0     8.1   1000.2     3.9   59  -1     3   153 1   323   -353  9
 4     1  10  21  16  7  100     8.0     8.2   1000.2     4.0   59  -1     0    78 1   324   -353  9
 4     1  10  21  17  8  100     8.0     7.9   1000.1     4.0   61  -1     0    19 1   340   -353  9
 4     1  10  21  18  8   90     8.0     7.3    999.5     4.1   64  -1     0     0 1   337   -350  9
 4     1  10  21  19  8  100     7.0     7.4    999.5     4.2   66  -1     0     0 1   337   -350  9
 4     1  10  21  20  8  110     6.0     7.4    999.6     4.2   65  -1     0     0 1   337   -350  9
 4     1  10  21  21  8  100     6.0     7.3    999.5     4.3   67  -1     0     0 1   337   -350  9
 4     1  10  21  22  8  100     6.0     7.2    999.5     4.3   68  -1     0     0 1   336   -349  9
 4     1  10  21  23  8  100     6.0     7.1    999.3     4.4   70  -1     0     0 1   336   -349  9
 4     1  10  21  24  8  100     6.0     7.1    999.6     4.5   72  -1     0     0 1   336   -349  9
 4     1  10  22   1  8  100     5.0     7.0    999.4     4.5   73  -1     0     0 1   335   -348  9
 4     1  10  22   2  8  100     5.0     7.0    999.1     4.6   74  -1     0     0 1   335   -348  9
 4     1  10  22   3  8  100     5.0     6.8    998.6     4.6   76  -1     0     0 1   334   -347  9
 4     1  10  22   4  8  110     5.0     6.7    998.7     4.6   76  -1     0     0 1   334   -347  9
 4     1  10  22   5  8  110     4.0     6.4    998.8     4.6   78  -1     0     0 1   332   -345  9
 4     1  10  22   6  8  100     4.0     6.5    999.3     4.7   78  60     0     0 1   300   -344  9
 4     1  10  22   7  8  100     4.0     6.2    999.1     4.7   80  21     0     0 1   331   -344  9
 4     1  10  22   8  7  100     5.0     6.1    999.2     4.7   80  21     0    14 1   301   -342  9
 4     1  10  22   9  6  110     5.0     6.6    999.3     4.7   78  -1     6    86 1   292   -343  9
 4     1  10  22  10  2  110     5.0     8.3    999.2     5.0   74   1   111   153 1   280   -351  9
 4     1  10  22  11  2  130     5.0    10.6    999.0     5.5   69  -1   192   172 1   294   -362  9
 4     1  10  22  12  5  120     5.0    11.2    998.8     5.7   68  -1   108   250 1   310   -366  9
 4     1  10  22  13  4  120     5.0    12.4    998.3     5.7   64   1   186   203 1   311   -372  9
 4     1  10  22  14  1  110     5.0    13.1    997.6     5.8   62  -1   242   108 1   309   -376  9
 4     1  10  22  15  3  130     4.0    12.3    997.3     5.9   66  -1   144   111 1   304   -371  9
 4     1  10  22  16  6  100     4.0    11.4    997.2     5.9   70  -1     3    69 1   302   -367  9
 4     1  10  22  17  7  100     4.0    10.8    997.1     5.7   71  -1     0    33 1   301   -364  9
 4     1  10  22  18  7  100     4.0     9.4    997.2     5.6   77  -1     0     0 1   291   -357  9
 4     1  10  22  19  6  100     6.0     8.7    996.2     5.5   79  -1     0     0 1   287   -353  9
 4     1  10  22  20  5  120     4.0     7.9    997.2     5.4   82  -1     0     0 1   283   -349  9
 4     1  10  22  21  4  110     5.0     7.8    995.9     5.5   83  -1     0     0 1   280   -348  9
 4     1  10  22  22  4  100     4.0     7.4    995.5     5.4   85  -1     0     0 1   282   -346  9
 4     1  10  22  23  3  120     4.0     7.1    995.7     5.4   86  -1     0     0 1   274   -345  9
 4     1  10  22  24  2  100     4.0     6.5    994.6     5.5   90  -1     0     0 1   269   -341  9
 4     1  10  23   1  6  120     4.0     5.8    994.7     5.3   92  -1     0     0 1   277   -339  9
 4     1  10  23   2  6  110     4.0     5.7    994.0     5.3   93  -1     0     0 1   273   -338  9
 4     1  10  23   3  6  110     5.0     5.9    993.5     5.5   94  -1     0     0 1   274   -339  9
 4     1  10  23   4  7  110     4.0     6.3    993.0     5.5   93  -1     0     0 1   302   -343  9
 4     1  10  23   5  5  100     4.0     6.4    992.4     5.6   93  -1     0     0 1   283   -342  9
 4     1  10  23   6  4  110     4.0     6.3    992.6     5.5   93  -1     0     0 1   276   -341  9
 4     1  10  23   7  5  100     4.0     5.8    992.5     5.5   95  -1     0     0 1   280   -339  9
 4     1  10  23   8  5  110     5.0     5.8    992.7     5.5   95  -1     6    28 1   280   -339  9
 4     1  10  23   9  6  140     4.0     6.9    993.0     5.7   92  -1    44   106 1   276   -344  9
 4     1  10  23  10  5  130     3.0     9.7    992.6     6.0   80  -1   117   128 1   293   -358  9
 4     1  10  23  11  6  140     5.0    11.5    992.5     6.1   72  -1   119   133 1   305   -368  9
 4     1  10  23  12  6  140     4.0    11.6    991.9     6.1   71  -1   119   197 1   303   -368  9
 4     1  10  23  13  7  160     5.0    13.4    991.9     6.4   66  -1   100   208 1   315   -378  9
 4     1  10  23  14  7  150     3.0    13.7    991.4     6.4   65  -1    47   214 1   317   -379  9
 4     1  10  23  15  8  150     2.0    13.4    991.4     6.5   67  -1     3   125 1   349   -380  9
 4     1  10  23  16  8  160     3.0    12.8    991.7     6.5   70  -1     0    58 1   346   -377  9
 4     1  10  23  17  8  150     3.0    12.1    991.4     6.5   74  -1     0    14 1   342   -373  9
 4     1  10  23  18  8  150     3.0    10.9    991.2     6.6   81  21     0     0 1   308   -365  9
 4     1  10  23  19  7  150     4.0    10.8    991.3     6.6   81   1     0     0 1   306   -364  9
 4     1  10  23  20  8  170     5.0    10.6    991.4     6.6   82  60     0     0 1   313   -364  9
 4     1  10  23  21  8  180     4.0    10.0    991.4     7.1   92  63     0     0 1   351   -364  9
 4     1  10  23  22  8  180     4.0     9.6    991.6     7.2   97  60     0     0 1   349   -362  9
 4     1  10  23  23  8  170     3.0     9.6    991.3     7.3   97  21     0     0 1   349   -362  9
 4     1  10  23  24  8  170     4.0     9.7    991.2     7.4   98  10     0     0 1   332   -361  9
 4     1  10  24   1  8  180     4.0     9.7    991.4     7.4   98  10     0     0 1   308   -359  9
 4     1  10  24   2  7  180     4.0     9.1    991.1     7.1   97  21     0     0 1   294   -355  9
 4     1  10  24   3  7  190     4.0     9.0    990.9     7.1   98  10     0     0 1   328   -357  9
 4     1  10  24   4  4  190     3.0     8.0    990.7     6.5   97  10     0     0 1   281   -349  9
 4     1  10  24   5  3  170     4.0     7.3    990.7     6.3   98  10     0     0 1   275   -345  9
 4     1  10  24   6  2  170     3.0     7.1    990.8     6.2   99  10     0     0 1   273   -344  9
 4     1  10  24   7  9  150     3.0     6.6    990.6     6.0   98  47     0     0 1   333   -346  9
 4     1  10  24   8  0  160     4.0     6.2    990.9     5.9   99  28     0    22 1   267   -340  9
 4     1  10  24   9  0  150     4.0     6.9    991.1     6.2   99  10     3   100 1   271   -343  9
 4     1  10  24  10  0  160     2.0     8.5    990.7     6.9   99  10    44   164 1   280   -351  9
 4     1  10  24  11  1  160     3.0    11.4    990.3     7.6   89  -1   261    89 1   298   -367  9
 4     1  10  24  12  1  130     3.0    14.1    989.9     8.1   80  -1   322    78 1   316   -381  9
 4     1  10  24  13  2  120     4.0    15.8    988.8     8.1   72   3   333    72 1   327   -391  9
 4     1  10  24  14  3  140     4.0    16.9    988.0     7.9   65  -1   233    75 1   334   -397  9
 4     1  10  24  15  6  140     3.0    15.8    987.5     8.0   71  -1     6   144 1   327   -391  9
 4     1  10  24  16  8  120     4.0    15.2    987.3     8.0   74  -1     0    86 1   329   -388  9
 4     1  10  24  17  7  120     5.0    14.0    986.8     7.9   79  -1     0    28 1   326   -381  9
 4     1  10  24  18  7  120     4.0    13.2    987.0     7.5   78  -1     0     0 1   321   -377  9
 4     1  10  24  19  7  140     4.0    12.1    986.9     7.2   81  -1     0     0 1   315   -371  9
 4     1  10  24  20  7  130     5.0    11.5    986.6     7.1   83  -1     0     0 1   328   -369  9
 4     1  10  24  21  8  130     5.0    11.4    987.1     7.2   85  21     0     0 1   318   -368  9
 4     1  10  24  22  8  140     4.0    11.0    987.4     7.1   86   2     0     0 1   309   -365  9
 4     1  10  24  23  7  130     4.0    10.4    987.1     7.1   89  -1     0     0 1   322   -363  9
 4     1  10  24  24  7  130     5.0    10.3    986.1     7.1   90  -1     0     0 1   322   -363  9
 4     1  10  25   1  7  150     4.0     9.7    986.1     7.0   92  21     0     0 1   319   -360  9
 4     1  10  25   2  5  190     4.0     9.4    987.4     6.9   93  -1     0     0 1   299   -357  9
 4     1  10  25   3  6  180     5.0     8.9    987.2     6.8   95  -1     0     0 1   305   -355  9
 4     1  10  25   4  7  190     4.0     9.4    987.5     6.9   93  -1     0     0 1   317   -358  9
 4     1  10  25   5  8  200     3.0     9.8    988.2     6.9   91  -1     0     0 1   332   -361  9
 4     1  10  25   6  7  210     4.0     9.7    988.7     7.1   93  21     0     0 1   307   -359  9
 4     1  10  25   7  7  170     4.0     9.2    988.8     6.9   94   2     0     0 1   306   -357  9
 4     1  10  25   8  7  190     4.0     9.2    990.0     7.0   95  -1     0    19 1   304   -356  9
 4     1  10  25   9  7  170     5.0    10.1    990.1     7.1   92  -1     3    47 1   321   -362  9
 4     1  10  25  10  3  200     3.0    11.0    990.2     7.2   87  -1    14    94 1   297   -365  9
 4     1  10  25  11  2  170     4.0    13.6    990.2     7.5   76  -1   286    58 1   312   -378  9
 4     1  10  25  12  3  190     3.0    16.2    990.1     7.7   66  -1   347    61 1   330   -393  9
 4     1  10  25  13  5  190     4.0    17.7    990.1     7.2   56  -1   306    81 1   341   -401  9
 4     1  10  25  14  6  160     3.0    16.8    990.2     7.6   63  -1    58   156 1   336   -396  9
 4     1  10  25  15  7  170     2.0    16.2    990.2     7.9   68  -1     0   108 1   332   -393  9
 4     1  10  25  16  7  180     4.0    15.8    990.4     7.4   66  -1     0    47 1   341   -392  9
 4     1  10  25  17  6  220     3.0    14.7    991.1     7.3   70  -1     0     8 1   337   -386  9
 4     1  10  25  18  7  190     4.0    13.4    992.0     7.4   77  -1     0     0 1   338   -379  9
 4     1  10  25  19  7  200     4.0    12.7    992.7     7.4   81  -1     0     0 1   334   -376  9
 4     1  10  25  20  7  180     4.4    12.4    993.0     7.4   84  -1     0     0 1   332   -373  9
 4     1  10  25  21  7  220     4.8    12.2    993.6     7.4   86  -1     0     0 1   341   -371  9
 4     1  10  25  22  6  210     5.1    12.0    994.1     7.2   80  -1     0     0 1   333   -374  9
 4     1  10  25  23  4  220     5.3    11.2    993.0     7.3   82  -1     0     0 1   315   -371  9
 4     1  10  25  24  3  210     5.4    10.2    991.3     7.2   86  -1     0     0 1   297   -366  9
 4     1  10  26   1  2  230     5.8     9.0    989.1     5.5   84  -1     0     0 1   277   -347  9
 4     1  10  26   2  1  250     6.2     8.0    987.4     5.4   84  -1     0     0 1   274   -346  9
 4     1  10  26   3  2  240     6.7     7.2    986.4     5.5   85  -1     0     0 1   279   -346  9
 4     1  10  26   4  1  240     7.1     6.8    987.0     5.3   83  -1     0     0 1   272   -344  9
 4     1  10  26   5  2  240     6.7     6.5    987.4     5.1   85  -1     0     0 1   268   -340  9
 4     1  10  26   6  1  240     7.0     5.8    988.4     5.0   86  -1     0     0 1   265   -338  9
 4     1  10  26   7  5  240     6.0     5.6    989.3     5.0   87  -1     0     0 1   283   -338  9
 4     1  10  26   8  6  240     7.0     6.0    990.2     5.1   86  -1     0    22 1   277   -340  9
 4     1  10  26   9  5  250     8.0     6.6    991.1     5.1   84  -1    28    75 1   275   -342  9
 4     1  10  26  10  8  250     7.0     7.6    991.8     5.2   80  -1    11   108 1   320   -350  9
 4     1  10  26  11  7  260     7.0     8.0    992.3     5.3   78  80     0    97 1   323   -352  9
 4     1  10  26  12  6  260     8.0     8.8    992.7     5.1   72  25     8   189 1   294   -354  9
 4     1  10  26  13  5  260     8.0    10.0    992.8     5.0   65  25   164   183 1   308   -361  9
 4     1  10  26  14  5  260     7.0    10.2    993.0     5.0   64  -1   167   164 1   310   -362  9
 4     1  10  26  15  3  260     8.0    10.4    993.4     4.7   60  25   153   114 1   294   -361  9
 4     1  10  26  16  3  250     6.0     9.5    993.5     4.9   66   2    72    61 1   288   -357  9
 4     1  10  26  17  6  230     5.0     7.8    993.7     5.1   76  -1     6    22 1   287   -349  9
 4     1  10  26  18  6  220     4.0     6.6    993.9     4.9   81  -1     0     0 1   300   -344  9
 4     1  10  26  19  7  220     5.0     6.6    994.2     4.9   81   3     0     0 1   282   -343  9
 4     1  10  26  20  8  250     5.0     7.0    994.8     5.0   80  61     0     0 1   335   -348  9
 4     1  10  26  21  8  230     4.0     6.1    994.8     5.5   93  61     0     0 1   331   -344  9
 4     1  10  26  22  7  230     4.0     5.7    994.9     5.5   96  21     0     0 1   310   -341  9
 4     1  10  26  23  7  230     4.0     5.2    995.2     5.3   95  21     0     0 1   308   -338  9
 4     1  10  26  24  8  240     4.0     5.5    995.4     5.4   96  -1     0     0 1   328   -341  9
 4     1  10  27   1  8  270     5.0     5.7    995.9     5.5   97  21     0     0 1   329   -342  9
 4     1  10  27   2  7  280     7.0     5.8    996.7     5.4   93  -1     0     0 1   311   -341  9
 4     1  10  27   3  3  270     6.0     5.4    997.3     5.2   93  -1     0     0 1   264   -336  9
 4     1  10  27   4  7  260     5.0     4.4    997.8     5.0   96  -1     0     0 1   303   -334  9
 4     1  10  27   5  6  260     6.0     5.0    998.4     5.0   92  -1     0     0 1   292   -336  9
 4     1  10  27   6  5  250     5.0     3.8    999.2     4.7   94  -1     0     0 1   274   -329  9
 4     1  10  27   7  3  240     5.0     3.4    999.4     4.6   96  -1     0     0 1   254   -326  9
 4     1  10  27   8  1  230     5.0     3.3    999.9     4.6   96  -1     8    22 1   251   -326  9
 4     1  10  27   9  1  230     5.0     3.9   1000.0     4.8   95  -1    86    56 1   254   -329  9
 4     1  10  27  10  7  220     6.0     6.6   1000.1     5.0   82  -1   128   125 1   280   -343  9
 4     1  10  27  11  8  210     6.0     7.8    999.5     5.2   78  -1    47   203 1   285   -349  9
 4     1  10  27  12  8  210     6.0     8.7    998.6     5.1   72  -1    14   206 1   290   -353  9
 4     1  10  27  13  8  210     8.0     8.7    997.3     5.2   75  -1     3   181 1   326   -356  9
 4     1  10  27  14  8  220     7.0     8.2    996.2     5.3   78  63     0    75 1   342   -354  9
 4     1  10  27  15  8  190     7.0     6.0    994.9     5.4   93  59     0    25 1   330   -343  9
 4     1  10  27  16  8  190     8.0     6.0    993.9     5.6   95  63     0    11 1   330   -343  9
 4     1  10  27  17  8  210     8.0     6.6    992.7     5.9   96  61     0     3 1   333   -346  9
 4     1  10  27  18  8  220     9.0     7.6    991.8     6.2   95  21     0     0 1   338   -351  9
 4     1  10  27  19  8  220     8.0     8.7    990.7     6.6   94  61     0     0 1   344   -357  9
 4     1  10  27  20  8  220     9.0     9.2    989.5     6.9   94  61     0     0 1   347   -359  9
 4     1  10  27  21  8  220     8.0     9.6    988.7     6.7   89  21     0     0 1   331   -360  9
 4     1  10  27  22  8  230     9.0     9.7    988.1     6.8   90  21     0     0 1   332   -361  9
 4     1  10  27  23  8  220    10.0    10.8    987.0     6.8   83  -1     0     0 1   355   -368  9
 4     1  10  27  24  8  220    12.0    11.3    985.9     6.9   82  21     0     0 1   358   -370  9
 4     1  10  28   1  8  230    11.0    11.8    984.5     7.1   81   2     0     0 1   361   -373  9
 4     1  10  28   2  8  250    10.0    11.4    985.9     7.5   88  63     0     0 1   358   -371  9
 4     1  10  28   3  8  230     5.0     9.7    985.3     7.3   96  63     0     0 1   349   -362  9
 4     1  10  28   4  8  230     5.0     9.7    984.2     7.4   97  63     0     0 1   349   -362  9
 4     1  10  28   5  8  230     5.0     9.5    983.2     7.4   98  65     0     0 1   348   -361  9
 4     1  10  28   6  8  210     2.0     9.2    981.2     7.2   97  65     0     0 1   347   -359  9
 4     1  10  28   7  8  200     4.0     9.0    978.5     7.1   98  65     0     0 1   328   -357  9
 4     1  10  28   8  8  220    13.0    10.9    975.8     7.9   95  61     0    11 1   356   -368  9
 4     1  10  28   9  7  230    14.0    12.0    975.1     7.9   88  80     0    64 1   345   -373  9
 4     1  10  28  10  8  280    12.0    11.0    978.0     7.8   93  81     0    56 1   356   -369  9
 4     1  10  28  11  7  260     9.0    10.2    977.7     7.4   94  25     0    97 1   335   -363  9
 4     1  10  28  12  8  250     9.0     9.7    977.0     7.1   93  63     0    36 1   349   -362  9
 4     1  10  28  13  8  250     8.0     9.4    977.2     7.2   95  65     0    39 1   348   -360  9
 4     1  10  28  14  8  250     8.0     9.4    977.7     7.2   95  61     0    31 1   348   -360  9
 4     1  10  28  15  8  250    10.0     9.4    977.6     7.1   94  21     0    42 1   330   -359  9
 4     1  10  28  16  6  260    11.0     9.4    978.1     6.4   86  25     0    47 1   297   -357  9
 4     1  10  28  17  3  260    10.0     9.4    979.6     5.9   79  -1     0    19 1   286   -356  9
 4     1  10  28  18  6  260    11.0     9.2    980.6     5.9   80  25     0     0 1   304   -356  9
 4     1  10  28  19  5  260    10.0     9.0    982.2     5.7   78   1     0     0 1   286   -354  9
 4     1  10  28  20  4  260     9.0     8.5    982.9     5.4   77  -1     0     0 1   284   -352  9
 4     1  10  28  21  5  250     8.0     7.8    983.8     5.2   78  -1     0     0 1   280   -348  9
 4     1  10  28  22  3  250     8.0     8.2    984.2     5.2   76  -1     0     0 1   279   -350  9
 4     1  10  28  23  1  250     9.0     7.7    984.4     5.3   80  -1     0     0 1   276   -347  9
 4     1  10  28  24  5  240     8.0     8.0    984.5     5.5   81  -1     0     0 1   285   -349  9
 4     1  10  29   1  1  240     8.0     7.3    984.6     5.3   82  -1     0     0 1   273   -345  9
 4     1  10  29   2  2  240     7.0     7.1    984.5     5.3   83  -1     0     0 1   273   -344  9
 4     1  10  29   3  0  230     6.0     6.5    984.2     5.3   86  -1     0     0 1   269   -341  9
 4     1  10  29   4  6  230     8.0     6.6    983.5     5.3   86  -1     0     0 1   300   -344  9
 4     1  10  29   5  7  240     9.0     8.3    983.8     5.4   78  -1     0     0 1   324   -354  9
 4     1  10  29   6  7  250     8.0     8.5    984.1     5.4   77  -1     0     0 1   325   -355  9
 4     1  10  29   7  7  250     8.0     8.1    984.0     5.4   80  -1     0     0 1   284   -350  9
 4     1  10  29   8  8  240     6.0     8.3    984.3     5.5   80  21     0     8 1   324   -354  9
 4     1  10  29   9  7  230     6.0     8.1    984.2     6.1   90  25     0    53 1   323   -353  9
 4     1  10  29  10  8  270     9.0     8.3    984.6     6.0   87  80     0    56 1   324   -354  9
 4     1  10  29  11  8  250     6.0     7.4    984.5     6.2   95  25     0   106 1   295   -347  9
 4     1  10  29  12  5  260     8.0     9.0    984.6     6.2   85  -1     0   122 1   294   -355  9
 4     1  10  29  13  6  260     8.0     9.8    985.2     5.8   76   3    22   150 1   318   -360  9
 4     1  10  29  14  6  260     9.0    10.3    985.7     5.5   70  25    22   139 1   321   -363  9
 4     1  10  29  15  6  260     9.0    10.1    986.3     5.4   69  25     8    92 1   320   -362  9
 4     1  10  29  16  3  260     8.0     9.8    986.9     5.5   71  25     0    56 1   293   -359  9
 4     1  10  29  17  7  260    12.0     9.3    988.0     5.3   71  25     0    14 1   330   -359  9
 4     1  10  29  18  4  250     9.0     7.8    989.0     5.4   81  25     0     0 1   287   -349  9
 4     1  10  29  19  7  260    11.0     7.5    989.8     5.3   81   3     0     0 1   320   -350  9
 4     1  10  29  20  7  260    10.0     8.0    990.2     5.3   78  80     0     0 1   323   -352  9
 4     1  10  29  21  7  260     9.0     6.4    990.8     5.6   93  80     0     0 1   314   -344  9
 4     1  10  29  22  7  260     9.0     7.0    991.5     5.7   90  60     0     0 1   317   -347  9
 4     1  10  29  23  7  260     9.0     6.7    992.2     5.3   86  21     0     0 1   278   -343  9
 4     1  10  29  24  7  260     9.0     6.5    992.6     5.3   88  60     0     0 1   289   -343  9
 4     1  10  30   1  7  250     8.0     6.7    993.0     5.1   82  21     0     0 1   316   -346  9
 4     1  10  30   2  4  250     9.0     6.8    993.2     5.1   82  -1     0     0 1   276   -343  9
 4     1  10  30   3  1  250     9.0     6.4    993.4     4.8   80  -1     0     0 1   268   -341  9
 4     1  10  30   4  7  250    10.0     6.1    993.5     4.7   79  -1     0     0 1   312   -343  9
 4     1  10  30   5  7  250     9.0     5.8    993.1     4.7   82  21     0     0 1   311   -341  9
 4     1  10  30   6  7  250     9.0     5.5    992.9     4.6   82  21     0     0 1   309   -340  9
 4     1  10  30   7  4  250     9.0     5.3    992.4     4.6   82   1     0     0 1   273   -336  9
 4     1  10  30   8  2  250     8.0     4.8    992.6     4.5   84  -1     6    17 1   259   -333  9
 4     1  10  30   9  6  250     8.0     5.5    992.4     4.7   83  -1    17    72 1   266   -337  9
 4     1  10  30  10  6  240     8.0     6.8    992.2     4.8   78  -1    86   119 1   282   -344  9
 4     1  10  30  11  6  230     7.0     7.3    992.0     5.2   81  80    28   175 1   293   -347  9
 4     1  10  30  12  8  240     4.0     6.5    991.3     5.4   89  80     3    94 1   333   -346  9
 4     1  10  30  13  8  230     4.0     6.8    990.5     5.4   88  80     0    67 1   316   -346  9
 4     1  10  30  14  8  260     6.0     5.6    990.1     5.4   95  61     0    44 1   328   -341  9
 4     1  10  30  15  8  260     4.0     5.4    990.1     5.3   95  21     0    64 1   309   -339  9
 4     1  10  30  16  8  280     7.0     5.4    990.8     5.3   94   2     0    39 1   309   -339  9
 4     1  10  30  17  6  270     6.0     5.1    991.2     5.1   92  -1     0    14 1   292   -337  9
 4     1  10  30  18  5  260     7.0     4.6    991.7     5.0   95  -1     0     0 1   278   -333  9
 4     1  10  30  19  5  260     7.0     4.4    992.2     5.0   95   2     0     0 1   277   -332  9
 4     1  10  30  20  7  270     8.0     5.2    992.7     5.0   90  -1     0     0 1   308   -338  9
 4     1  10  30  21  7  270     8.0     5.5    993.2     5.0   88  -1     0     0 1   309   -340  9
 4     1  10  30  22  6  270     8.0     5.4    993.8     4.9   88  -1     0     0 1   294   -338  9
 4     1  10  30  23  7  270     8.0     5.2    994.3     4.8   87  -1     0     0 1   308   -338  9
 4     1  10  30  24  7  260     8.0     5.5    994.8     4.9   87  -1     0     0 1   309   -340  9
 4     1  10  31   1  7  260     8.0     5.7    994.9     4.9   86  -1     0     0 1   310   -341  9
 4     1  10  31   2  8  260     9.0     6.0    994.9     4.9   85  25     0     0 1   330   -343  9
 4     1  10  31   3  8  260     8.0     5.8    995.0     5.0   88  25     0     0 1   329   -342  9
 4     1  10  31   4  8  250     8.0     5.9    995.1     5.0   86   2     0     0 1   330   -343  9
 4     1  10  31   5  8  260     8.0     6.0    995.2     4.7   81  -1     0     0 1   330   -343  9
 4     1  10  31   6  7  250     8.0     5.8    994.8     4.7   82  21     0     0 1   311   -341  9
 4     1  10  31   7  7  250     8.0     5.6    995.1     4.7   83  21     0     0 1   310   -340  9
 4     1  10  31   8  7  240     8.0     5.7    995.3     4.7   82  25     0     6 1   310   -341  9
 4     1  10  31   9  7  250     9.0     6.2    995.3     4.7   79  -1     0    53 1   313   -343  9
 4     1  10  31  10  7  250     8.0     6.0    995.3     4.8   82  25     6    81 1   312   -342  9
 4     1  10  31  11  6  250     9.0     7.0    995.0     4.9   78  -1    50   186 1   303   -346  9
 4     1  10  31  12  7  250     8.0     7.8    994.7     4.9   74  -1    42   175 1   321   -351  9
 4     1  10  31  13  7  250     9.0     7.4    994.5     4.9   76   2     8   167 1   319   -349  9
 4     1  10  31  14  7  250     8.0     8.0    994.1     5.0   74  80     6    92 1   323   -352  9
 4     1  10  31  15  6  250     7.0     7.6    993.9     5.1   78  80     3   108 1   306   -349  9
 4     1  10  31  16  7  240     7.0     7.0    993.7     5.0   80  25     0    33 1   317   -347  9
 4     1  10  31  17  8  240     6.0     6.3    993.3     4.9   82  -1     0     8 1   313   -344  9
 4     1  10  31  18  5  230     5.0     5.3    993.0     4.8   86  25     0     0 1   282   -337  9
