15     1  10  31   5  7  190     1.0    11.1    936.0     8.1   92   0     0     0 9   299   -365  9
15     1  10  31   6  7  250     1.0    10.6    936.9     7.8   92  60     0     0 9   298   -363  9
15     1  10  31   7  7  270     1.0    10.6    937.3     7.9   93  61     0     0 9   312   -364  9
15     1  10  31   8  7    0     0.0    10.5    938.7     7.9   94  61     6    42 9   336   -365  9
15     1  10  31   9  7  220     1.0    11.0    940.1     8.1   94  61    18   106 9   339   -368  9
15     1  10  31  10  7  230     1.0    12.0    940.6     8.7   94  21    30   155 9   345   -373  9
15     1  10  31  11  5  250     2.0    13.3    941.0     7.5   75  -1   117   238 9   328   -378  9
15     1  10  31  12  5  240     3.0    15.9    941.0     6.6   55  -1   126   249 9   345   -392  9
15     1  10  31  13  6   30     3.0    14.9    941.2     6.1   55   3    78   222 9   348   -387  9
15     1  10  31  14  5   60     4.0    14.7    941.5     5.7   52  -1    91   201 9   337   -386  9
15     1  10  31  15  3   60     4.0    14.4    942.1     5.5   51  -1    89   135 9   322   -383  9
15     1  10  31  16  2   60     3.0    13.9    942.5     5.3   50  -1    33    54 9   316   -380  9
15     1  10  31  17  1  120     2.0    11.6    943.0     5.5   61  -1     0     0 9   300   -368  9
15     1  10  31  18  1    0     0.0     9.0    944.0     5.7   75   0     0     0 9   283   -354  9
15     1  10  31  19  1    0     0.0     7.2    944.7     5.5   83   0     0     0 9   273   -345  9
15     1  10  31  20  0  180     0.8     6.2    944.5     5.4   88   0     0     0 9   266   -339  9
15     1  10  31  21  0  190     1.1     5.0    944.5     5.1   90   0     0     0 9   259   -333  9
15     1  10  31  22  0  200     1.1     4.2    944.3     4.9   92  -1     0     0 9   254   -329  9
15     1  10  31  23  1  190     0.8     3.7    942.4     4.7   92   0     0     0 9   251   -326  9
15     1  10  31  24  2    0     0.7     3.6    939.9     4.5   92   0     0     0 9   247   -323  9
15     1  11   1   1  3  230     0.4     3.7    936.8     4.7   87   0     0     0 9   256   -330  9
15     1  11   1   2  5  250     0.3     4.1    934.3     4.8   87   0     0     0 9   259   -330  9
15     1  11   1   3  6  260     0.2     4.7    932.3     4.8   87   0     0     0 9   259   -330  9
15     1  11   1   4  7  230     0.2     5.3    932.2     5.2   88   0     0     0 9   270   -335  9
15     1  11   1   5  7  260     0.2     6.1    932.5     5.3   84   0     0     0 9   276   -341  9
15     1  11   1   6  8   60     0.0     7.2    932.4     5.5   81   0     0     0 9   281   -345  9
15     1  11   1   7  7   90     1.0     8.8    933.7     5.2   69  21     0     0 9   285   -353  9
15     1  11   1   8  7  170     1.0     7.7    934.9     5.3   76   0     5    40 9   279   -348  9
15     1  11   1   9  7  270     0.0     8.6    935.6     5.6   76   0    18   104 9   284   -352  9
15     1  11   1  10  8  190     1.0    10.0    936.3     5.9   73   0     0    96 9   298   -360  9
15     1  11   1  11  8  200     1.0    11.5    936.5     5.7   64   0     0   117 9   328   -369  9
15     1  11   1  12  8    0     0.0    11.8    936.3     5.9   64   0     0   124 9   341   -372  9
15     1  11   1  13  8  200     1.0    11.9    936.4     6.2   68   0     0   116 9   342   -372  9
15     1  11   1  14  8  190     0.0    13.1    936.4     6.6   66   0     0    96 9   336   -378  9
15     1  11   1  15  8   80     2.0    12.8    936.4     7.1   72  21     0    63 9   346   -377  9
15     1  11   1  16  8  200     1.0    11.4    936.6     7.3   82   3     0    23 9   339   -370  9
15     1  11   1  17  8   99     0.0    11.0    936.9     7.7   88  81     0     0 9   325   -367  9
15     1  11   1  18  8  210     0.0    10.4    937.5     7.6   91  60     0     0 9   335   -364  9
15     1  11   1  19  8  220     0.0    10.3    938.0     7.7   93  63     0     0 9   322   -363  9
15     1  11   1  20  8   99     0.0    10.2    938.3     7.7   93  62     0     0 9   321   -362  9
15     1  11   1  21  7  220     1.0     9.7    938.4     7.5   94  63     0     0 9   309   -359  9
15     1  11   1  22  7  210     1.0     9.6    938.7     7.5   95  60     0     0 9   318   -359  9
15     1  11   1  23  6  200     1.0     9.2    938.6     7.2   94  21     0     0 9   290   -355  9
15     1  11   1  24  6  290     0.0     8.2    938.4     6.7   93   0     0     0 9   293   -351  9
15     1  11   2   1  5  250     1.0     7.0    938.1     6.2   93   1     0     0 9   275   -344  9
15     1  11   2   2  5   99     0.0     5.6    938.1     5.6   93   0     0     0 9   267   -337  9
15     1  11   2   3  5  260     0.0     4.6    938.1     5.2   92   0     0     0 9   261   -332  9
15     1  11   2   4  5  220     0.0     3.8    937.9     4.9   92   0     0     0 9   257   -328  9
15     1  11   2   5  4  260     0.0     3.3    937.9     4.7   92  44     0     0 9   251   -326  9
15     1  11   2   6  5  220     0.0     2.8    938.1     4.6   92  44     0     0 9   252   -323  9
15     1  11   2   7  5  250     0.0     2.5    938.5     4.5   92  41     0     0 9   250   -322  9
15     1  11   2   8  6  230     0.0     2.3    939.0     4.4   93  28    10    48 9   254   -321  9
15     1  11   2   9  7  190     0.0     5.4    938.9     5.7   95   0    17   102 9   266   -336  9
15     1  11   2  10  7  190     1.0     9.0    938.7     7.4   98   3    29   150 9   287   -354  9
15     1  11   2  11  7  160     0.0    11.7    938.3     7.0   76  14    38   180 9   303   -368  9
15     1  11   2  12  7  220     0.0    12.9    938.0     7.1   72   0    41   190 9   310   -375  9
15     1  11   2  13  7  220     0.0    14.0    937.9     6.9   65   3    38   180 9   318   -381  9
15     1  11   2  14  7  250     0.0    15.4    937.6     6.6   57   0    29   149 9   327   -388  9
15     1  11   2  15  7  230     1.0    14.4    937.4     6.9   64   0    17   100 9   320   -383  9
15     1  11   2  16  7  290     0.0    13.9    937.2     7.5   71   0     5    37 9   317   -380  9
15     1  11   2  17  7  200     1.0    11.5    937.1     6.9   76   0     0     0 9   328   -369  9
15     1  11   2  18  8  270     1.0    10.5    937.5     6.9   82   0     0     0 9   301   -362  9
15     1  11   2  19  6  240     1.0     8.8    937.3     6.4   85   0     0     0 9   285   -353  9
15     1  11   2  20  7  350     0.0     8.8    937.3     6.6   88   0     0     0 9   285   -353  9
15     1  11   2  21  7   99     0.0     7.7    937.3     6.2   89   0     0     0 9   279   -348  9
15     1  11   2  22  7  220     1.0     7.3    937.6     6.1   90   0     0     0 9   277   -346  9
15     1  11   2  23  6  240     0.0     6.5    937.1     5.9   91   0     0     0 9   272   -342  9
15     1  11   2  24  6  220     0.0     5.5    936.7     5.5   91   0     0     0 9   266   -337  9
15     1  11   3   1  7  240     0.0     5.2    936.2     5.4   91   0     0     0 9   265   -335  9
15     1  11   3   2  8  200     1.0     4.9    935.7     5.3   92   0     0     0 9   269   -334  9
15     1  11   3   3  7  210     0.0     5.5    935.3     5.6   93   0     0     0 9   266   -337  9
15     1  11   3   4  7  210     1.0     6.2    935.0     6.0   95   0     0     0 9   270   -340  9
15     1  11   3   5  7  210     0.0     6.6    934.9     6.1   95   0     0     0 9   273   -342  9
15     1  11   3   6  7  240     0.0     7.3    936.0     6.5   95  21     0     0 9   277   -346  9
15     1  11   3   7  7  330     1.0     8.7    938.0     6.3   85  61     0     0 9   285   -353  9
15     1  11   3   8  7  200     1.0     8.5    938.5     6.5   89  21     5    37 9   289   -352  9
15     1  11   3   9  7  180     1.0     9.1    938.3     7.2   93   0    17   100 9   290   -355  9
15     1  11   3  10  7  230     0.0    10.2    937.8     7.8   95   2    29   148 9   294   -361  9
15     1  11   3  11  5  360     0.0    12.5    938.1     8.1   84   0   112   229 9   308   -373  9
15     1  11   3  12  5  130     0.0    16.0    937.6     7.7   64   0   121   241 9   331   -392  9
15     1  11   3  13  3  130     1.0    17.6    937.0     7.1   53   1   186   207 9   340   -401  9
15     1  11   3  14  2  200     1.0    18.4    936.2     7.4   53   0   172   157 9   345   -405  9
15     1  11   3  15  2  180     1.0    17.4    935.9     7.1   54   0    99   116 9   338   -400  9
15     1  11   3  16  1  250     1.0    15.2    935.6     6.8   60   0    32    42 9   323   -387  9
15     1  11   3  17  2  210     1.0    11.8    936.5     6.7   73  14     0     0 9   301   -369  9
15     1  11   3  18  3  240     1.0     9.2    936.8     6.4   83   0     0     0 9   285   -355  9
15     1  11   3  19  4  230     0.0     8.0    937.1     6.2   87   0     0     0 9   278   -349  9
15     1  11   3  20  4  230     0.0     7.3    937.1     6.1   90   0     0     0 9   274   -345  9
15     1  11   3  21  2  210     1.0     6.3    937.3     5.7   89   0     0     0 9   268   -340  9
15     1  11   3  22  1  240     1.0     5.7    937.2     5.5   91   0     0     0 9   264   -337  9
15     1  11   3  23  2  220     0.0     5.4    936.8     5.4   91   0     0     0 9   263   -336  9
15     1  11   3  24  7  210     1.0     5.0    936.9     5.3   91   0     0     0 9   264   -334  9
15     1  11   4   1  6  220     1.0     4.8    936.7     5.2   92   0     0     0 9   263   -333  9
15     1  11   4   2  6  260     1.0     4.8    935.9     5.3   93   0     0     0 9   263   -333  9
15     1  11   4   3  5  240     1.0     4.2    935.1     5.1   93   0     0     0 9   259   -330  9
15     1  11   4   4  3  270     0.0     3.9    934.4     5.0   92  40     0     0 9   255   -329  9
15     1  11   4   5  3  230     0.0     4.2    933.9     5.1   93  40     0     0 9   256   -330  9
15     1  11   4   6  3  210     1.0     4.6    933.1     5.3   93  40     0     0 9   258   -332  9
15     1  11   4   7  6  240     1.0     4.3    932.8     5.2   93  12     0     0 9   260   -331  9
15     1  11   4   8  5  170     0.0     5.5    932.9     5.7   94  12    14    49 9   266   -337  9
15     1  11   4   9  5  200     1.0     9.0    933.0     7.3   96   0    49   131 9   287   -354  9
15     1  11   4  10  7   30     0.0    11.1    933.2     7.5   85   0    28   146 9   299   -365  9
15     1  11   4  11  7  120     2.0    14.7    934.0     6.6   59   0    37   176 9   322   -385  9
15     1  11   4  12  7  120     1.0    14.7    934.5     6.8   61   0    40   186 9   322   -385  9
15     1  11   4  13  7  230     0.0    15.1    934.9     6.6   58   0    37   176 9   325   -387  9
15     1  11   4  14  7  100     1.0    15.7    934.5     6.8   57  14    28   145 9   329   -390  9
15     1  11   4  15  7   40     1.0    15.5    934.3     6.9   59  14    16    96 9   327   -389  9
15     1  11   4  16  8   30     1.0    14.8    933.9     7.3   65  14     0    20 9   327   -385  9
15     1  11   4  17  8  200     1.0    12.9    934.3     7.3   74  14     0     0 9   315   -375  9
15     1  11   4  18  8   99     0.0    10.8    934.8     7.1   82   0     0     0 9   302   -364  9
15     1  11   4  19  8   99     0.0     9.3    935.1     6.8   87   0     0     0 9   293   -356  9
15     1  11   4  20  8  190     1.0     8.8    935.0     6.7   88   0     0     0 9   291   -354  9
15     1  11   4  21  8  210     2.0     8.9    935.1     6.8   90   0     0     0 9   291   -354  9
15     1  11   4  22  7   99     0.0     8.2    935.2     6.3   88   0     0     0 9   282   -350  9
15     1  11   4  23  8  250     1.0     7.1    935.5     6.0   90   0     0     0 9   281   -345  9
15     1  11   4  24  8   99     0.0     7.0    935.8     6.1   91   0     0     0 9   280   -344  9
15     1  11   5   1  8  190     0.0     6.9    935.8     6.1   93   0     0     0 9   280   -344  9
15     1  11   5   2  8  300     1.0     6.9    935.9     6.2   93   0     0     0 9   280   -344  9
15     1  11   5   3  8  210     0.0     6.9    936.4     6.2   93  51     0     0 9   280   -344  9
15     1  11   5   4  8  240     0.0     7.4    936.4     6.4   93   0     0     0 9   307   -348  9
15     1  11   5   5  9  280     0.0     7.9    936.7     6.6   94   0     0     0 9   340   -353  9
15     1  11   5   6  9  220     1.0     8.2    937.2     6.7   93   0     0     0 9   342   -354  9
15     1  11   5   7  9  210     0.0     8.3    938.1     6.8   94   0     0     0 9   342   -355  9
15     1  11   5   8  9   99     0.0     8.7    939.0     7.1   95  60     0    20 9   344   -357  9
15     1  11   5   9  9   80     2.0     9.1    939.8     7.2   94  61     0    59 9   346   -359  9
15     1  11   5  10  9  120     1.0     8.8    940.6     6.6   88  61     0    91 9   345   -357  9
15     1  11   5  11  9   90     1.0     8.9    940.9     6.6   88  61     0   111 9   345   -358  9
15     1  11   5  12  9   60     2.0     8.7    940.9     6.5   88  61     0   118 9   344   -357  9
15     1  11   5  13  9   90     2.0     8.2    941.6     6.3   88  60     0   111 9   342   -354  9
15     1  11   5  14  9   80     2.0     7.6    942.2     5.9   86  61     0    90 9   338   -351  9
15     1  11   5  15  8   60     2.0     7.3    942.7     6.0   88  61     0    58 9   307   -348  9
15     1  11   5  16  8  100     1.0     6.8    943.5     5.6   86  61     0    19 9   304   -345  9
15     1  11   5  17  8  100     0.0     6.6    943.8     5.6   87  61     0     0 9   303   -344  9
15     1  11   5  18  8  250     0.0     6.5    944.3     5.7   89  61     0     0 9   316   -345  9
15     1  11   5  19  8  240     0.0     6.4    944.9     5.8   91  61     0     0 9   316   -344  9
15     1  11   5  20  8  210     1.0     6.3    945.3     5.8   93  63     0     0 9   316   -344  9
15     1  11   5  21  8   99     0.0     6.3    945.5     5.9   93  60     0     0 9   316   -344  9
15     1  11   5  22  8   99     0.0     6.2    945.3     5.8   93  60     0     0 9   301   -342  9
15     1  11   5  23  7  230     0.0     5.7    945.1     5.7   94  63     0     0 9   288   -339  9
15     1  11   5  24  6   99     0.0     5.5    944.9     5.6   94   0     0     0 9   287   -338  9
15     1  11   6   1  7  240     1.0     5.5    944.9     5.6   95   0     0     0 9   298   -339  9
15     1  11   6   2  8  170     0.0     5.5    944.8     5.7   95   0     0     0 9   298   -339  9
15     1  11   6   3  9   99     0.0     5.5    944.7     5.7   95   0     0     0 9   328   -341  9
15     1  11   6   4  8    0     0.0     5.4    944.5     5.6   95  63     0     0 9   297   -338  9
15     1  11   6   5  8   20     0.0     5.6    944.5     5.7   96  63     0     0 9   298   -339  9
15     1  11   6   6  8   99     0.0     5.7    944.2     5.7   95  63     0     0 9   299   -340  9
15     1  11   6   7  8  260     0.0     5.6    943.9     5.7   95  63     0     0 9   298   -339  9
15     1  11   6   8  8  230     1.0     5.4    943.9     5.6   95  61     0    19 9   311   -339  9
15     1  11   6   9  8  200     0.0     5.6    943.7     5.7   95  61     0    58 9   312   -340  9
15     1  11   6  10  8  320     0.0     6.4    943.0     5.6   88   2     0    89 9   279   -342  9
15     1  11   6  11  8  240     0.0     7.3    942.6     5.2   77   0     0   110 9   283   -346  9
15     1  11   6  12  8   50     0.0     7.9    941.9     5.3   75   0     0   116 9   323   -352  9
15     1  11   6  13  8   50     2.0     7.9    941.4     5.6   79   2     0   109 9   323   -352  9
15     1  11   6  14  8   70     2.0     8.0    941.1     5.4   77   0     0    89 9   323   -352  9
15     1  11   6  15  9   90     1.0     8.1    941.1     5.4   76   0     0    57 9   341   -354  9
15     1  11   6  16  9   90     1.0     7.9    941.1     5.4   77  21     0    18 9   340   -353  9
15     1  11   6  17  9  170     0.0     7.5    941.0     5.5   81  61     0     0 9   338   -351  9
15     1  11   6  18  9    0     0.0     7.0    941.1     5.7   86  61     0     0 9   335   -348  9
15     1  11   6  19  9  250     0.0     6.7    941.2     5.8   89  61     0     0 9   334   -347  9
15     1  11   6  20  9  230     1.0     6.6    941.0     5.8   90  61     0     0 9   333   -346  9
15     1  11   6  21  8  210     0.0     6.6    941.3     5.8   90  60     0     0 9   317   -345  9
15     1  11   6  22  8   99     0.0     6.7    941.3     5.8   90  60     0     0 9   317   -346  9
15     1  11   6  23  8    0     0.0     6.7    941.0     5.9   91   0     0     0 9   304   -345  9
15     1  11   6  24  7   99     0.0     6.6    940.7     5.9   91  28     0     0 9   303   -344  9
15     1  11   7   1  8  200     0.0     6.4    940.7     5.8   91   2     0     0 9   316   -344  9
15     1  11   7   2  8    0     0.0     6.5    940.7     5.8   91   0     0     0 9   316   -345  9
15     1  11   7   3  8  240     0.0     6.5    940.6     5.8   91   0     0     0 9   316   -345  9
15     1  11   7   4  8  220     0.0     6.5    940.4     5.8   91   0     0     0 9   316   -345  9
15     1  11   7   5  8   99     0.0     6.4    940.5     5.8   91   0     0     0 9   316   -344  9
15     1  11   7   6  8  240     1.0     6.3    940.9     5.6   88   0     0     0 9   316   -344  9
15     1  11   7   7  8  250     0.0     6.1    941.0     5.5   88   0     0     0 9   315   -343  9
15     1  11   7   8  8  210     0.0     6.0    941.6     5.4   87   0     0    17 9   314   -342  9
15     1  11   7   9  7  220     1.0     6.3    942.0     5.4   86   0    15    91 9   302   -343  9
15     1  11   7  10  7  330     1.0     6.9    941.9     5.3   81   0    27   140 9   305   -346  9
15     1  11   7  11  5   10     1.0     7.5    942.4     5.4   78   0   106   219 9   289   -347  9
15     1  11   7  12  5  190     1.0     7.7    942.5     5.4   78   0   114   231 9   290   -348  9
15     1  11   7  13  5  170     1.0     8.9    942.4     5.7   75   0   105   219 9   297   -355  9
15     1  11   7  14  5  210     1.0    10.7    942.0     5.8   68   0    80   182 9   297   -363  9
15     1  11   7  15  6  190     1.0    10.1    942.4     5.6   68   0    30   112 9   293   -360  9
15     1  11   7  16  6  210     0.0     9.4    942.6     5.6   72  14     7    35 9   289   -356  9
15     1  11   7  17  7  230     1.0     7.2    942.8     5.4   80  14     0     0 9   276   -345  9
15     1  11   7  18  6  250     0.0     5.7    943.3     5.2   86   0     0     0 9   268   -338  9
15     1  11   7  19  5  240     0.0     4.3    944.0     4.8   88   0     0     0 9   260   -331  9
15     1  11   7  20  5   99     0.0     3.6    944.5     4.7   90   0     0     0 9   256   -327  9
15     1  11   7  21  5  240     1.0     3.1    944.7     4.5   90   0     0     0 9   253   -325  9
15     1  11   7  22  5  230     1.0     2.1    945.2     4.2   90   0     0     0 9   248   -320  9
15     1  11   7  23  5  220     1.0     1.9    945.1     4.2   91   0     0     0 9   247   -319  9
15     1  11   7  24  5  220     0.0     1.5    945.3     4.1   91   0     0     0 9   245   -317  9
15     1  11   8   1  5  260     1.0     1.2    945.4     4.0   91   0     0     0 9   243   -316  9
15     1  11   8   2  5  220     0.0     0.7    945.2     3.8   91   0     0     0 9   241   -313  9
15     1  11   8   3  4  220     0.0     0.5    944.8     3.8   91   0     0     0 9   237   -312  9
15     1  11   8   4  4  260     0.0     0.3    944.2     3.7   91   0     0     0 9   236   -311  9
15     1  11   8   5  4  230     0.0     0.1    944.0     3.7   92  41     0     0 9   234   -310  9
15     1  11   8   6  5  240     0.0     0.2    943.8     3.7   92   0     0     0 9   238   -311  9
15     1  11   8   7  4  210     1.0    -0.2    943.5     3.6   92   0     0     0 9   233   -309  9
15     1  11   8   8  4  240     1.0     0.2    943.5     3.7   92   0    15    39 9   235   -311  9
15     1  11   8   9  3  250     0.0     3.3    943.1     4.8   93   0    74   116 9   251   -326  9
15     1  11   8  10  3  200     0.0     6.8    942.7     5.9   91   0   132   168 9   271   -343  9
15     1  11   8  11  5  180     1.0    10.5    942.4     5.8   70   0   104   217 9   296   -362  9
15     1  11   8  12  6  180     0.0    14.3    941.7     5.2   48   0    75   214 9   319   -382  9
15     1  11   8  13  6   70     1.0    14.5    941.1     5.1   47   0    69   202 9   321   -384  9
15     1  11   8  14  6   70     1.0    14.4    940.6     5.3   49   0    53   167 9   320   -383  9
15     1  11   8  15  6  180     1.0    13.3    940.4     5.3   53   0    29   110 9   313   -377  9
15     1  11   8  16  7  230     1.0    10.0    940.2     5.1   63   0     4    27 9   293   -359  9
15     1  11   8  17  6  230     0.0     6.9    940.2     4.8   73   0     0     0 9   274   -344  9
15     1  11   8  18  4  230     1.0     5.3    940.3     4.8   81   0     0     0 9   262   -335  9
15     1  11   8  19  3  220     1.0     3.8    940.2     4.5   85   0     0     0 9   254   -328  9
15     1  11   8  20  3  260     1.0     3.2    940.0     4.4   87   0     0     0 9   251   -325  9
15     1  11   8  21  3  210     0.0     2.5    939.7     4.3   88   0     0     0 9   247   -322  9
15     1  11   8  22  3  250     0.0     1.8    939.5     4.1   89   0     0     0 9   243   -318  9
15     1  11   8  23  2  260     0.0     1.6    939.0     4.1   90   0     0     0 9   242   -317  9
15     1  11   8  24  2  270     0.0     1.2    938.9     4.0   90   0     0     0 9   240   -316  9
15     1  11   9   1  1  250     1.0     1.1    938.5     4.0   90   0     0     0 9   239   -315  9
15     1  11   9   2  1  230     1.0     0.8    938.4     3.9   91   0     0     0 9   237   -314  9
15     1  11   9   3  1  260     0.0     0.9    938.2     3.9   91   0     0     0 9   238   -314  9
15     1  11   9   4  1  240     1.0     0.6    938.1     3.8   91   0     0     0 9   236   -313  9
15     1  11   9   5  0  230     1.0     0.3    938.2     3.7   90   0     0     0 9   235   -311  9
15     1  11   9   6  0  250     1.0     0.2    938.2     3.7   91   0     0     0 9   234   -311  9
15     1  11   9   7  1  260     1.0     0.0    938.3     3.7   91   0     0     0 9   233   -310  9
15     1  11   9   8  2  220     0.0    -0.3    938.8     3.6   91   0    20    34 9   232   -309  9
15     1  11   9   9  3  240     1.0     1.7    939.1     4.2   92   0    72   114 9   243   -318  9
15     1  11   9  10  4  210     0.0     7.6    939.1     5.2   75   0   104   177 9   276   -347  9
15     1  11   9  11  4  180     0.0    11.6    939.1     4.3   47   0   137   211 9   300   -368  9
15     1  11   9  12  3  130     0.0    15.3    939.2     4.5   39   0   185   204 9   324   -388  9
15     1  11   9  13  3  170     1.0    16.5    939.2     4.2   33   0   170   194 9   332   -394  9
15     1  11   9  14  3  200     2.0    15.8    939.0     5.0   42   0   129   165 9   327   -391  9
15     1  11   9  15  3  190     1.0    15.0    939.2     4.4   39   0    71   113 9   322   -386  9
15     1  11   9  16  3   60     1.0    15.6    939.5     3.8   32   0    17    35 9   326   -389  9
15     1  11   9  17  4  280     0.0     9.1    940.2     4.5   59   0     0     0 9   284   -355  9
15     1  11   9  18  5  240     0.0     5.8    941.1     4.5   73   0     0     0 9   268   -338  9
15     1  11   9  19  4  240     0.0     4.6    942.0     4.4   79   0     0     0 9   258   -332  9
15     1  11   9  20  4  220     1.0     3.6    942.6     4.3   82   0     0     0 9   253   -327  9
15     1  11   9  21  4  210     1.0     2.4    943.2     4.1   85   0     0     0 9   247   -321  9
15     1  11   9  22  4  220     1.0     2.0    943.8     4.0   85   0     0     0 9   244   -319  9
15     1  11   9  23  4  190     1.0     1.5    944.2     3.9   86   0     0     0 9   242   -317  9
15     1  11   9  24  4   99     0.0     0.7    944.6     3.7   87   0     0     0 9   238   -313  9
15     1  11  10   1  4  240     0.0     0.3    944.9     3.6   88   0     0     0 9   236   -311  9
15     1  11  10   2  3  210     1.0    -0.3    945.4     3.5   88   0     0     0 9   232   -309  9
15     1  11  10   3  2  250     0.0     0.0    945.8     3.6   89   0     0     0 9   234   -310  9
15     1  11  10   4  2  230     1.0    -0.3    946.3     3.5   89   0     0     0 9   232   -309  9
15     1  11  10   5  2  250     0.0    -0.4    946.7     3.5   89   0     0     0 9   232   -308  9
15     1  11  10   6  3  220     1.0    -0.4    947.3     3.5   90   0     0     0 9   232   -308  9
15     1  11  10   7  4  210     1.0    -0.7    947.6     3.4   90   0     0     0 9   230   -307  9
15     1  11  10   8  6  220     0.0     0.1    948.4     3.6   90   0     6    30 9   238   -311  9
15     1  11  10   9  6  220     1.0     1.8    949.0     4.1   90   0    28   106 9   246   -319  9
15     1  11  10  10  5  190     0.0     4.9    949.3     4.6   81   0    76   176 9   263   -334  9
15     1  11  10  11  3  160     1.0     8.2    949.7     4.4   61   0   168   192 9   279   -350  9
15     1  11  10  12  2  130     1.0    11.6    949.2     4.5   50   0   219   174 9   300   -368  9
15     1  11  10  13  2  110     1.0    12.8    948.8     4.7   49   0   202   167 9   307   -374  9
15     1  11  10  14  2   90     1.0    13.2    948.5     4.8   48   0   152   144 9   310   -376  9
15     1  11  10  15  2  180     1.0    11.1    948.5     4.8   55   0    83   102 9   297   -365  9
15     1  11  10  16  1   90     2.0    11.4    948.8     5.1   57   0    22    28 9   298   -367  9
15     1  11  10  17  1  280     0.0     8.4    949.3     5.0   69   0     0     0 9   280   -351  9
15     1  11  10  18  1  260     1.0     5.5    950.0     4.7   80  10     0     0 9   263   -336  9
15     1  11  10  19  2  200     1.0     4.9    950.6     4.7   83  10     0     0 9   261   -334  9
15     1  11  10  20  6  240     0.0     5.4    950.8     4.8   83  46     0     0 9   286   -338  9
15     1  11  10  21  6  340     0.0     5.7    950.9     5.0   83  44     0     0 9   288   -339  9
15     1  11  10  22  5  210     0.0     5.8    950.9     5.0   83   0     0     0 9   280   -339  9
15     1  11  10  23  5  190     1.0     6.0    950.7     5.1   83   0     0     0 9   281   -340  9
15     1  11  10  24  6  320     0.0     5.8    950.5     5.0   83  10     0     0 9   288   -340  9
15     1  11  11   1  6  260     1.0     5.2    950.3     4.9   85  10     0     0 9   285   -337  9
15     1  11  11   2  7   99     0.0     5.1    950.3     4.9   86  41     0     0 9   296   -337  9
15     1  11  11   3  7  170     0.0     4.0    950.2     4.6   87  46     0     0 9   291   -332  9
15     1  11  11   4  6  260     1.0     4.1    949.3     4.7   88   0     0     0 9   280   -331  9
15     1  11  11   5  7  210     0.0     2.1    948.8     4.1   88  10     0     0 9   248   -320  9
15     1  11  11   6  5  200     0.0     1.2    949.3     3.9   88  10     0     0 9   243   -316  9
15     1  11  11   7  5  240     0.0     0.4    949.0     3.6   88  10     0     0 9   239   -312  9
15     1  11  11   8  5  260     0.0     0.0    948.3     3.6   89  10     9    31 9   237   -310  9
15     1  11  11   9  5  250     1.0     1.5    948.5     4.0   90  10    41   113 9   245   -317  9
15     1  11  11  10  5  190     1.0     5.4    947.6     4.9   83  10    75   173 9   266   -336  9
15     1  11  11  11  6  180     2.0     8.0    946.4     4.3   62   5    66   196 9   281   -349  9
15     1  11  11  12  5   70     2.0    10.2    945.9     4.4   54   5   108   221 9   294   -361  9
15     1  11  11  13  5   70     3.0    10.4    945.3     4.9   59   5    99   209 9   295   -362  9
15     1  11  11  14  6   60     2.0    10.3    944.7     4.9   60   0    50   160 9   294   -361  9
15     1  11  11  15  6   60     2.0    10.6    944.1     5.1   60   5    27   103 9   296   -363  9
15     1  11  11  16  6  130     1.0     9.2    943.8     5.0   66   5     6    28 9   288   -355  9
15     1  11  11  17  6  220     1.0     5.3    943.8     4.4   75  10     0     0 9   265   -336  9
15     1  11  11  18  4  240     0.0     3.4    943.5     4.2   82  11     0     0 9   252   -326  9
15     1  11  11  19  6  210     0.0     2.2    943.0     4.0   85  46     0     0 9   249   -321  9
15     1  11  11  20  9  220     0.0     1.1    942.7     3.8   86  47     0     0 9   305   -320  9
15     1  11  11  21  5  260     0.0     0.7    942.5     3.7   88  28     0     0 9   241   -313  9
15     1  11  11  22  5  250     0.0     0.0    942.1     3.6   88   0     0     0 9   237   -310  9
15     1  11  11  23  3  250     0.0    -0.4    941.6     3.5   89   0     0     0 9   232   -308  9
15     1  11  11  24  3  230     1.0    -0.8    941.5     3.4   89  28     0     0 9   230   -306  9
15     1  11  12   1  2  250     1.0    -0.9    941.2     3.4   90   2     0     0 9   229   -306  9
15     1  11  12   2  3  260     1.0    -1.2    941.0     3.3   90   0     0     0 9   228   -304  9
15     1  11  12   3  1  200     1.0    -1.6    940.6     3.2   89   0     0     0 9   225   -303  9
15     1  11  12   4  0  210     0.0    -1.8    940.0     3.1   89   0     0     0 9   224   -302  9
15     1  11  12   5  1  270     0.0    -1.9    939.6     3.1   89   0     0     0 9   224   -301  9
15     1  11  12   6  1  190     1.0    -1.8    939.3     3.2   89   0     0     0 9   224   -302  9
15     1  11  12   7  1  210     0.0    -2.4    939.0     3.0   89   0     0     0 9   221   -299  9
15     1  11  12   8  1  200     1.0    -2.2    939.0     3.0   88   0    19    24 9   222   -300  9
15     1  11  12   9  2  230     0.0    -1.0    938.7     3.4   90   0    79    98 9   229   -305  9
15     1  11  12  10  2  190     1.0     3.7    938.2     4.6   87   0   147   141 9   254   -328  9
15     1  11  12  11  3  180     1.0     7.9    937.7     4.4   62   0   163   188 9   277   -348  9
15     1  11  12  12  2  180     1.0    11.1    936.6     4.3   49   0   213   171 9   297   -365  9
15     1  11  12  13  2  130     1.0    13.4    935.9     3.7   36   0   196   164 9   311   -377  9
