 9     1   1  11  23  1  220     6.0     8.2    971.7     2.7   38  -1     0     0 1   279   -350  9
 9     1   1  11  24  1  210     7.0     8.7    971.4     2.6   37  -1     0     0 1   282   -353  9
 9     1   1  12   1  1  230     7.0    10.0    971.6     2.7   34  -1     0     0 1   290   -359  9
 9     1   1  12   2  1  230     7.0     9.1    971.8     2.8   37  -1     0     0 1   284   -355  9
 9     1   1  12   3  0  240     5.0     8.9    972.0     2.8   38  -1     0     0 1   283   -354  9
 9     1   1  12   4  0  240     4.0     7.6    971.9     2.7   41  -1     0     0 1   275   -347  9
 9     1   1  12   5  0  240     7.0     6.9    971.7     3.0   46  -1     0     0 1   271   -343  9
 9     1   1  12   6  1  230     5.0     6.8    971.7     3.0   48  -1     0     0 1   271   -343  9
 9     1   1  12   7  1  230     5.0     6.9    971.5     3.0   47  -1     0     0 1   271   -343  9
 9     1   1  12   8  1  210     4.0     7.6    971.1     2.8   43  -1     0     0 1   275   -347  9
 9     1   1  12   9  3  250     3.0     6.6    971.3     3.0   48  -1    19    19 1   270   -342  9
 9     1   1  12  10  2  220     4.0     7.6    971.3     3.2   48  -1   122    33 1   276   -347  9
 9     1   1  12  11  4  230     4.0     9.3    970.9     3.6   48  -1   214    39 1   288   -356  9
 9     1   1  12  12  1  230     5.0    12.1    970.4     3.9   43  -1   250    42 1   303   -370  9
 9     1   1  12  13  1  260     5.0    12.8    970.2     4.4   47  -1   239    39 1   307   -374  9
 9     1   1  12  14  2  270     4.0    11.4    969.8     4.8   55  -1   189    36 1   298   -367  9
 9     1   1  12  15  2  270     4.0    10.8    969.6     4.8   58  -1   117    33 1   295   -363  9
 9     1   1  12  16  3  240     3.0    11.2    969.5     4.4   51  -1    31    17 1   297   -366  9
 9     1   1  12  17  3  270     4.0     8.8    969.5     4.0   55  -1     0     0 1   283   -353  9
 9     1   1  12  18  3  220     2.0     9.0    969.6     3.6   49  -1     0     0 1   284   -354  9
 9     1   1  12  19  2  230     3.0     7.8    969.3     3.5   52  -1     0     0 1   277   -348  9
 9     1   1  12  20  1  220     5.0     6.1    969.1     3.6   60  -1     0     0 1   266   -339  9
 9     1   1  12  21  2  210     3.0     6.4    968.8     3.4   55  -1     0     0 1   268   -341  9
 9     1   1  12  22  4  200     3.0     7.3    968.3     2.9   45  -1     0     0 1   277   -346  9
 9     1   1  12  23  3  190     2.0     7.9    967.9     2.6   38  -1     0     0 1   278   -349  9
 9     1   1  12  24  5  210     3.0     7.9    967.4     2.5   37  -1     0     0 1   291   -349  9
 9     1   1  13   1  7  220     2.0     7.4    966.8     2.6   38  -1     0     0 1   307   -348  9
 9     1   1  13   2  7  240     2.0     8.2    966.5     2.5   35  -1     0     0 1   311   -352  9
 9     1   1  13   3  7  220     3.0     6.8    966.1     2.6   41  -1     0     0 1   304   -345  9
 9     1   1  13   4  7  220     3.0     7.1    965.4     2.6   40  -1     0     0 1   306   -347  9
 9     1   1  13   5  7  220     3.0     6.9    964.9     2.7   42  -1     0     0 1   280   -344  9
 9     1   1  13   6  7  240     3.0     8.0    964.5     2.7   39  -1     0     0 1   310   -351  9
 9     1   1  13   7  8  220     4.0     6.5    964.4     2.9   46  -1     0     0 1   316   -345  9
 9     1   1  13   8  7  200     3.0     6.8    964.1     3.0   47  -1     0     0 1   281   -344  9
 9     1   1  13   9  4  210     2.0     7.2    963.8     2.9   45  -1    11    17 1   275   -345  9
 9     1   1  13  10  3  190     2.0     7.2    963.5     3.0   46  -1    64    33 1   273   -345  9
 9     1   1  13  11  2  180     1.0     8.5    963.3     3.2   45  -1   172    44 1   281   -352  9
 9     1   1  13  12  2  180     0.0    10.3    963.0     3.9   48  -1   250    39 1   291   -361  9
 9     1   1  13  13  3  220     1.0    11.6    962.5     4.0   45  -1   233    67 1   300   -368  9
 9     1   1  13  14  3  250     1.0    11.9    962.0     4.0   44  -1   125    64 1   302   -369  9
 9     1   1  13  15  5  280     2.0    10.9    961.8     4.5   53  -1    58    58 1   299   -364  9
 9     1   1  13  16  6  260     2.0     9.8    961.8     3.9   49  -1    11    19 1   297   -359  9
 9     1   1  13  17  3  230     3.0     8.0    961.6     3.7   54  -1     0     0 1   279   -349  9
 9     1   1  13  18  1  220     3.0     6.7    961.5     3.6   57  -1     0     0 1   270   -342  9
 9     1   1  13  19  3  220     2.0     5.9    961.0     3.6   59  -1     0     0 1   267   -339  9
 9     1   1  13  20  6  220     3.0     4.3    961.0     3.5   66  -1     0     0 1   265   -331  9
 9     1   1  13  21  6  220     3.0     4.6    960.9     3.5   64  -1     0     0 1   273   -333  9
 9     1   1  13  22  7  200     1.0     4.7    960.9     3.5   63  -1     0     0 1   294   -335  9
 9     1   1  13  23  4    0     0.0     4.4    960.8     3.5   64  -1     0     0 1   261   -331  9
 9     1   1  13  24  7  230     2.0     3.8    960.9     3.4   66  -1     0     0 1   290   -331  9
 9     1   1  14   1  5  220     5.0     3.3    960.9     3.3   67  -1     0     0 1   256   -326  9
 9     1   1  14   2  4  230     5.0     4.5    961.0     3.2   59  -1     0     0 1   259   -332  9
 9     1   1  14   3  4  230     5.0     5.2    960.8     3.1   53  -1     0     0 1   265   -335  9
 9     1   1  14   4  4  220     7.0     6.0    960.8     3.7   61  -1     0     0 1   268   -339  9
 9     1   1  14   5  3  240     8.0     6.7    960.4     4.3   68  -1     0     0 1   271   -342  9
 9     1   1  14   6  4  230     5.0     6.0    960.2     4.3   71  -1     0     0 1   268   -339  9
 9     1   1  14   7  4  230     2.0     6.0    960.0     4.4   72  -1     0     0 1   270   -339  9
 9     1   1  14   8  7  210     3.0     7.1    960.0     4.6   70  -1     0     0 1   295   -346  9
 9     1   1  14   9  6  230     2.0     7.0    960.8     4.6   70  -1     8    19 1   286   -345  9
 9     1   1  14  10  3  290     1.0     7.0    961.2     4.6   70  -1    33    39 1   272   -344  9
 9     1   1  14  11  4  230     3.0     7.9    961.7     4.7   69  -1   167    75 1   279   -349  9
 9     1   1  14  12  3    0     0.0     8.7    961.8     4.9   67  -1   217    56 1   282   -353  9
 9     1   1  14  13  2  260     2.0     9.3    961.8     5.1   67  -1   206    61 1   285   -356  9
 9     1   1  14  14  2  230     4.0    11.5    961.5     5.2   59  -1   153    64 1   299   -367  9
 9     1   1  14  15  3  280     7.0    10.4    962.1     4.9   60  -1    78    44 1   292   -361  9
 9     1   1  14  16  5  220     4.0     9.0    962.5     4.7   63  -1    11    22 1   287   -354  9
 9     1   1  14  17  4  210     6.0     7.0    963.0     4.6   71  -1     0     0 1   273   -344  9
 9     1   1  14  18  5  210     7.0     6.9    963.8     4.3   66  -1     0     0 1   274   -344  9
 9     1   1  14  19  5  220     6.0     6.3    964.6     4.3   70  -1     0     0 1   271   -341  9
 9     1   1  14  20  2  220     5.0     5.0    965.4     4.2   75  -1     0     0 1   261   -334  9
 9     1   1  14  21  1  220     5.0     4.7    966.0     4.3   78  -1     0     0 1   259   -332  9
 9     1   1  14  22  3  210     5.0     4.8    966.3     4.3   79  -1     0     0 1   263   -333  9
 9     1   1  14  23  4  230     6.0     5.3    966.6     4.4   77  -1     0     0 1   270   -336  9
 9     1   1  14  24  7  230     7.0     5.7    967.1     4.5   76  -1     0     0 1   299   -340  9
 9     1   1  15   1  7  240    11.0     5.9    967.3     4.5   76  -1     0     0 1   300   -341  9
 9     1   1  15   2  7  250    10.0     5.8    968.1     4.6   77  -1     0     0 1   299   -340  9
 9     1   1  15   3  7  250     9.0     5.6    969.0     4.6   78  -1     0     0 1   298   -339  9
 9     1   1  15   4  7  240     7.0     5.3    969.5     4.6   80  -1     0     0 1   297   -338  9
 9     1   1  15   5  2  240     8.0     4.2    969.9     4.3   81  -1     0     0 1   257   -330  9
 9     1   1  15   6  2  240     7.0     3.5    970.3     4.1   81  -1     0     0 1   253   -327  9
 9     1   1  15   7  7  230     8.0     3.1    970.4     4.0   82  -1     0     0 1   286   -327  9
 9     1   1  15   8  7  220     7.0     2.4    970.9     4.0   86  -1     0     0 1   254   -322  9
 9     1   1  15   9  7  220     7.0     2.1    971.2     3.9   85  -1    11    42 1   252   -320  9
 9     1   1  15  10  6  230     6.0     2.8    971.2     3.9   82  -1    50    56 1   264   -324  9
 9     1   1  15  11  6  230     6.0     4.1    971.3     4.1   77  -1   169    81 1   270   -330  9
 9     1   1  15  12  7  240     9.0     5.3    970.7     4.1   73  -1   167    83 1   267   -336  9
 9     1   1  15  13  7  230     8.0     5.5    970.5     4.1   70  -1    97   139 1   275   -337  9
 9     1   1  15  14  7  240     7.0     5.4    970.2     4.1   71  -1    14    97 1   268   -336  9
 9     1   1  15  15  7  240     7.0     5.5    969.8     4.1   71  -1    11    56 1   268   -337  9
 9     1   1  15  16  7  210     7.0     5.4    969.5     4.0   69  -1     3    31 1   270   -336  9
 9     1   1  15  17  7  210     8.0     4.4    968.7     3.9   73  -1     0     0 1   267   -332  9
 9     1   1  15  18  7  210     8.0     4.3    968.5     3.8   71  -1     0     0 1   265   -331  9
 9     1   1  15  19  7  210     6.0     4.1    967.9     3.7   71  -1     0     0 1   265   -330  9
 9     1   1  15  20  7  220     8.0     4.9    967.1     3.5   63  -1     0     0 1   295   -336  9
 9     1   1  15  21  7  230     9.0     4.9    967.1     3.5   64  -1     0     0 1   295   -336  9
 9     1   1  15  22  5  220     9.0     4.7    966.5     3.7   66  21     0     0 1   274   -333  9
 9     1   1  15  23  6  220     8.0     4.8    966.0     3.8   69  -1     0     0 1   283   -335  9
 9     1   1  15  24  7  220     7.0     4.9    965.9     4.0   71  21     0     0 1   295   -336  9
 9     1   1  16   1  7  210     8.0     5.1    965.4     4.2   75   2     0     0 1   296   -337  9
 9     1   1  16   2  2  200     5.0     4.2    964.5     4.1   77  -1     0     0 1   257   -330  9
 9     1   1  16   3  6  200     6.0     3.8    963.8     4.2   81  -1     0     0 1   267   -329  9
 9     1   1  16   4  7  190     5.0     4.5    963.3     4.4   81  -1     0     0 1   268   -332  9
 9     1   1  16   5  7  210     7.0     4.9    962.4     4.6   83  60     0     0 1   273   -334  9
 9     1   1  16   6  7  200     4.0     5.7    961.9     4.8   82  60     0     0 1   275   -338  9
 9     1   1  16   7  8  220     6.0     5.6    961.4     4.8   82  61     0     0 1   295   -339  9
 9     1   1  16   8  8  220     8.0     5.7    960.9     5.0   84  61     0     0 1   285   -339  9
 9     1   1  16   9  7  220     8.0     5.1    960.8     4.8   85  21     0    11 1   273   -335  9
 9     1   1  16  10  7  230     9.0     5.4    960.5     4.9   84  61     0    42 1   284   -337  9
 9     1   1  16  11  7  220     8.0     5.9    960.1     5.0   84  21     0    86 1   276   -339  9
 9     1   1  16  12  7  230     9.0     6.4    959.7     5.1   82  21     3   136 1   281   -342  9
 9     1   1  16  13  8  230     7.0     7.0    959.4     5.3   82  60     3    97 1   303   -346  9
 9     1   1  16  14  8  230     7.0     6.8    958.9     5.3   83  60     3    58 1   292   -344  9
 9     1   1  16  15  7  240     6.0     6.7    958.9     5.2   82  60     3    28 1   290   -344  9
 9     1   1  16  16  8  230     6.0     6.2    958.9     5.2   84  21     0    11 1   299   -342  9
 9     1   1  16  17  8  220     7.0     6.1    958.9     5.2   85  -1     0     0 1   298   -342  9
 9     1   1  16  18  8  220     5.0     6.0    959.0     5.2   85  -1     0     0 1   312   -342  9
 9     1   1  16  19  8  230     7.0     5.9    959.0     5.2   87  60     0     0 1   311   -342  9
 9     1   1  16  20  8  230     5.0     5.6    959.3     5.3   89  21     0     0 1   310   -340  9
 9     1   1  16  21  8  240     6.0     5.9    959.1     5.2   86  -1     0     0 1   311   -342  9
 9     1   1  16  22  8  230     5.0     5.7    959.1     5.1   86   3     0     0 1   313   -341  9
 9     1   1  16  23  8  220     4.0     5.5    959.0     5.0   86  -1     0     0 1   312   -340  9
 9     1   1  16  24  8  230     6.0     5.6    959.0     5.1   86  60     0     0 1   312   -340  9
 9     1   1  17   1  8  220     6.0     5.5    959.3     5.1   87  61     0     0 1   295   -339  9
 9     1   1  17   2  8  240     4.0     5.3    959.6     5.2   89  63     0     0 1   308   -339  9
 9     1   1  17   3  8  300     8.0     4.9    960.5     5.2   93  63     0     0 1   306   -337  9
 9     1   1  17   4  8  300    10.0     4.2    961.5     4.8   91  63     0     0 1   277   -331  9
 9     1   1  17   5  8  310     5.0     3.6    962.4     4.7   91  61     0     0 1   299   -330  9
 9     1   1  17   6  8  280     7.0     3.8    963.1     4.8   92  60     0     0 1   300   -331  9
 9     1   1  17   7  8  310    10.0     3.8    964.4     4.8   92  63     0     0 1   300   -331  9
 9     1   1  17   8  8  310     9.0     3.4    965.8     4.7   93  61     0     0 1   273   -328  9
 9     1   1  17   9  7  310     9.0     3.1    967.5     4.5   91  61     3    14 1   297   -328  9
 9     1   1  17  10  6  290     8.0     2.8    968.9     4.4   92  21    25    61 1   280   -325  9
 9     1   1  17  11  3  290     8.0     2.8    970.2     4.3   90  -1    44   100 1   254   -324  9
 9     1   1  17  12  7  290    10.0     3.1    970.8     4.1   84  -1     8    97 1   297   -328  9
 9     1   1  17  13  6  290     8.0     3.3    971.0     4.0   81   3    81   128 1   283   -328  9
 9     1   1  17  14  7  270    10.0     3.8    971.4     3.8   74  -1    42    92 1   285   -330  9
 9     1   1  17  15  2  260     8.0     4.0    971.3     3.9   75  -1   122    42 1   256   -329  9
 9     1   1  17  16  2  250     7.0     3.9    971.6     3.7   72  -1    36    22 1   254   -329  9
 9     1   1  17  17  1  250     8.0     2.8    971.6     3.6   76  -1     0     0 1   248   -323  9
 9     1   1  17  18  1  230     7.0     1.7    971.5     3.5   80  -1     0     0 1   242   -318  9
 9     1   1  17  19  0  250     8.0     1.3    971.8     3.5   80  -1     0     0 1   240   -316  9
 9     1   1  17  20  0  250     8.0     1.4    971.7     3.5   82  -1     0     0 1   240   -316  9
 9     1   1  17  21  1  240     9.0     1.4    971.4     3.5   82  -1     0     0 1   241   -317  9
 9     1   1  17  22  1  240    10.0     1.4    970.8     3.6   83  -1     0     0 1   241   -317  9
 9     1   1  17  23  1  240     9.0     1.6    970.7     3.6   81  -1     0     0 1   242   -317  9
 9     1   1  17  24  1  230    10.0     1.4    970.4     3.6   82  -1     0     0 1   241   -317  9
 9     1   1  18   1  1  230     9.0     1.2    969.9     3.5   82  -1     0     0 1   240   -316  9
 9     1   1  18   2  2  230     8.0     0.8    969.5     3.4   82  -1     0     0 1   238   -314  9
 9     1   1  18   3  2  230     6.0     0.8    969.4     3.4   82  -1     0     0 1   238   -314  9
 9     1   1  18   4  4  230     8.0     0.6    968.9     3.4   83  -1     0     0 1   239   -313  9
 9     1   1  18   5  3  230    10.0     0.6    968.4     3.3   81  -1     0     0 1   239   -313  9
 9     1   1  18   6  4  230     9.0     0.8    967.7     3.3   80  -1     0     0 1   244   -314  9
 9     1   1  18   7  4  230     7.0     0.6    967.3     3.4   82  -1     0     0 1   243   -313  9
 9     1   1  18   8  6  230     6.0     0.0    966.7     3.3   83  -1     0     0 1   251   -311  9
 9     1   1  18   9  7  230     5.0     0.5    966.1     3.2   78  -1     3    39 1   247   -313  9
 9     1   1  18  10  7  220     6.0     1.3    965.3     3.0   69  -1    14   103 1   278   -319  9
 9     1   1  18  11  7  230     7.0     2.8    964.4     2.9   59  -1    75   111 1   285   -326  9
 9     1   1  18  12  5  230     8.0     4.8    963.1     2.8   51  -1   242    56 1   262   -333  9
 9     1   1  18  13  4  220     6.0     5.5    961.5     2.8   48  -1    50    97 1   271   -337  9
 9     1   1  18  14  7  190     8.0     4.6    960.3     2.5   46  -1     3   100 1   294   -334  9
 9     1   1  18  15  7  210     5.0     5.7    958.8     2.1   35  -1     0    53 1   299   -340  9
 9     1   1  18  16  7  170     3.0     5.8    957.6     2.1   35  -1     0    11 1   299   -340  9
 9     1   1  18  17  7  130     3.0     5.7    956.5     2.1   36  -1     0     0 1   299   -340  9
 9     1   1  18  18  7  160     6.0     6.2    954.3     2.2   35  -1     0     0 1   301   -342  9
 9     1   1  18  19  8  180     6.0     5.0    953.4     2.7   48  -1     0     0 1   296   -336  9
 9     1   1  18  20  8  180     7.0     5.5    952.7     2.8   47  -1     0     0 1   298   -339  9
 9     1   1  18  21  8  200     9.0     5.7    952.7     2.7   45  -1     0     0 1   299   -340  9
 9     1   1  18  22  8  210    13.0     5.0    952.7     3.4   59  21     0     0 1   275   -335  9
 9     1   1  18  23  8  220    12.0     4.5    952.2     4.1   75  -1     0     0 1   289   -334  9
 9     1   1  18  24  8  230    10.0     4.1    951.9     4.2   79  -1     0     0 1   302   -333  9
 9     1   1  19   1  3  220     9.0     3.9    950.8     4.2   80   3     0     0 1   256   -329  9
 9     1   1  19   2  2  220    10.0     3.4    949.5     4.0   78  -1     0     0 1   252   -326  9
 9     1   1  19   3  1  220     8.0     3.6    948.7     4.0   77  -1     0     0 1   253   -327  9
 9     1   1  19   4  3  220     7.0     3.4    947.6     3.9   77  -1     0     0 1   254   -326  9
 9     1   1  19   5  2  190     6.0     2.7    945.9     3.7   77  -1     0     0 1   248   -323  9
 9     1   1  19   6  8  140     3.0     2.9    944.1     3.7   75  -1     0     0 1   285   -326  9
 9     1   1  19   7  7  140     4.0     3.2    942.8     3.9   77  -1     0     0 1   287   -328  9
 9     1   1  19   8  7  150     6.0     3.2    943.2     3.9   78  51     0     0 1   264   -326  9
 9     1   1  19   9  8  140     2.0     1.6    942.9     4.1   90  61     0     3 1   294   -321  9
 9     1   1  19  10  8  110     5.0     1.4    941.6     4.1   92  71     0    22 1   257   -318  9
 9     1   1  19  11  8  150     2.0     1.6    940.2     4.2   93  51    11    47 1   257   -319  9
 9     1   1  19  12  8  230     6.0     3.3    940.0     4.2   82  20     0    78 1   267   -327  9
 9     1   1  19  13  8  240    12.0     2.9    940.4     4.2   85  20     0    56 1   296   -327  9
 9     1   1  19  14  8  240    10.0     3.1    940.1     4.2   82  51     3    94 1   272   -326  9
