 6     1   1  12   1  8  190     5.0     6.2    956.8     5.7   92   0     0     0 9   315   -343  9
 6     1   1  12   2  8  180     4.0     6.2    956.7     5.8   95   0     0     0 9   315   -343  9
 6     1   1  12   3  8  190     5.0     6.3    956.5     5.9   95   0     0     0 9   316   -344  9
 6     1   1  12   4  8  200     7.0     6.5    955.8     6.0   95   0     0     0 9   316   -345  9
 6     1   1  12   5  8  190     5.0     6.5    955.6     6.0   95  61     0     0 9   316   -345  9
 6     1   1  12   6  8  200     6.0     6.4    955.3     6.0   97  60     0     0 9   332   -345  9
 6     1   1  12   7  8  200     5.0     6.1    955.5     6.0   97  63     0     0 9   331   -344  9
 6     1   1  12   8  8  210     4.0     6.0    955.6     6.0   98  63     0     0 9   330   -343  9
 6     1   1  12   9  8  210     5.0     5.9    955.7     6.0   99  61     0     4 9   330   -343  9
 6     1   1  12  10  8  210     5.0     6.0    955.7     6.0   99  58     0    32 9   330   -343  9
 6     1   1  12  11  8  280     3.0     5.0    956.4     5.6   99  63     0    56 9   325   -338  9
 6     1   1  12  12  8  280     3.0     4.6    956.4     5.5  100  61     0    69 9   280   -333  9
 6     1   1  12  13  8  240     2.0     4.8    955.6     5.6  100  60     0    70 9   291   -335  9
 6     1   1  12  14  7  240     2.0     5.2    955.4     5.4   93  21    16    96 9   293   -337  9
 6     1   1  12  15  7  230     2.0     5.0    955.5     5.1   89  -1     9    62 9   274   -335  9
 6     1   1  12  16  7  210     3.0     4.6    955.5     5.1   93   2     2    15 9   271   -333  9
 6     1   1  12  17  6  210     3.0     4.4    955.6     5.1   93  -1     0     0 9   260   -331  9
 6     1   1  12  18  8  210     3.0     4.2    956.1     5.3   98  -1     0     0 9   302   -333  9
 6     1   1  12  19  4  200     3.0     3.9    956.2     5.2   99  21     0     0 9   265   -329  9
 6     1   1  12  20  7  220     4.0     3.7    956.3     4.9   95  21     0     0 9   300   -331  9
 6     1   1  12  21  3  230     4.0     3.1    956.6     4.5   90  -1     0     0 9   252   -325  9
 6     1   1  12  22  7  230     3.0     3.1    956.7     4.6   92   3     0     0 9   297   -328  9
 6     1   1  12  23  2  240     3.0     2.5    956.9     4.4   92   0     0     0 9   248   -322  9
 6     1   1  12  24  2  230     3.0     2.2    956.8     4.3   92   0     0     0 9   246   -320  9
 6     1   1  13   1  2  220     3.0     2.1    956.9     4.2   91   0     0     0 9   246   -320  9
 6     1   1  13   2  2  210     2.0     1.6    957.0     4.1   93   0     0     0 9   243   -318  9
 6     1   1  13   3  3  220     2.0     1.5    957.0     4.1   94   0     0     0 9   246   -317  9
 6     1   1  13   4  3  230     3.0     1.0    957.0     4.1   96  21     0     0 9   243   -315  9
 6     1   1  13   5  3  230     2.0     1.1    957.0     4.1   94   0     0     0 9   243   -315  9
 6     1   1  13   6  8  240     3.0     1.4    957.0     4.0   92  21     0     0 9   307   -321  9
 6     1   1  13   7  8  230     2.0     1.0    957.1     4.0   94  21     0     0 9   286   -318  9
 6     1   1  13   8  8  230     4.0     1.2    957.5     4.0   92  27     0     0 9   287   -319  9
 6     1   1  13   9  8  230     3.0     1.0    957.8     4.0   94  27     0     4 9   286   -318  9
 6     1   1  13  10  8  240     3.0     1.1    958.2     4.0   94  26     0    32 9   287   -318  9
 6     1   1  13  11  7  250     3.0     1.4    958.6     4.1   93  80    15    92 9   288   -320  9
 6     1   1  13  12  5  250     5.0     1.8    958.9     4.0   88  -1    59   150 9   263   -320  9
 6     1   1  13  13  4  260     5.0     2.5    958.7     4.0   83   1    81   153 9   258   -323  9
 6     1   1  13  14  7  260     5.0     1.8    958.8     3.8   85  87    16    98 9   290   -322  9
 6     1   1  13  15  6  260     5.0     2.8    958.8     3.9   80  27    19    79 9   280   -325  9
 6     1   1  13  16  7  270     3.0     1.8    959.4     3.9   87  85     2    16 9   290   -322  9
 6     1   1  13  17  7  250     3.0     1.5    959.6     3.9   88  27     0     0 9   289   -320  9
 6     1   1  13  18  6  250     3.0     1.4    959.9     3.8   88  26     0     0 9   273   -319  9
 6     1   1  13  19  7  250     4.0     1.5    960.3     3.9   88   3     0     0 9   289   -320  9
 6     1   1  13  20  7  250     3.0     1.3    960.6     3.9   90  -1     0     0 9   288   -319  9
 6     1   1  13  21  7  260     3.0     0.9    960.7     3.9   93  27     0     0 9   286   -317  9
 6     1   1  13  22  7  270     3.0     1.1    960.8     4.0   94   2     0     0 9   287   -318  9
 6     1   1  13  23  4  260     3.0     0.8    961.0     4.0   95   0     0     0 9   247   -314  9
 6     1   1  13  24  3  270     3.0     0.4    961.1     3.9   96   0     0     0 9   240   -312  9
 6     1   1  14   1  3  270     2.0     0.7    961.3     4.2  100   0     0     0 9   241   -314  9
 6     1   1  14   2  4  270     3.0     0.7    961.2     4.2  100   0     0     0 9   246   -314  9
 6     1   1  14   3  3  270     2.0     0.7    961.5     4.2  100   0     0     0 9   241   -314  9
 6     1   1  14   4  3  270     2.0     0.7    961.6     4.2  100   0     0     0 9   241   -314  9
 6     1   1  14   5  3  270     2.0     0.2    961.6     3.9   98   0     0     0 9   239   -311  9
 6     1   1  14   6  8  290     2.0     0.2    961.9     3.9   99  26     0     0 9   301   -316  9
 6     1   1  14   7  8  290     2.0     0.1    961.9     3.9   99  22     0     0 9   282   -314  9
 6     1   1  14   8  8  280     2.0     0.1    962.3     3.9   99  26     0     0 9   282   -314  9
 6     1   1  14   9  8  260     1.0     0.2    962.8     3.9   99  78     0     5 9   301   -316  9
 6     1   1  14  10  7  290     1.0     0.2    963.3     3.9   99  20     8    55 9   282   -314  9
 6     1   1  14  11  7  270     2.0     0.5    963.6     4.1  100  10    15    93 9   284   -316  9
 6     1   1  14  12  7  270     1.0     0.9    963.7     4.1   98  50    20   114 9   286   -317  9
 6     1   1  14  13  7  230     1.0     1.4    963.6     4.1   94  20    21   116 9   288   -320  9
 6     1   1  14  14  7  240     1.0     1.2    963.6     4.0   93  -1    17    99 9   287   -319  9
 6     1   1  14  15  6  250     1.0     1.2    963.5     3.9   92  26    19    81 9   272   -318  9
 6     1   1  14  16  4  260     1.0     1.8    963.5     3.9   87   1     9    25 9   249   -319  9
 6     1   1  14  17  5  230     0.0     0.2    963.7     3.6   91  -1     0     0 9   240   -311  9
 6     1   1  14  18  7  210     1.0    -0.1    963.7     3.7   95  -1     0     0 9   281   -313  9
 6     1   1  14  19  3   10     0.0     0.0    963.6     3.6   92   1     0     0 9   235   -310  9
 6     1   1  14  20  1   80     0.0    -0.4    963.6     3.1   81  -1     0     0 9   232   -308  9
 6     1   1  14  21  6   70     1.0    -0.4    963.8     2.9   76  -1     0     0 9   242   -309  9
 6     1   1  14  22  5   90     1.0    -0.5    963.8     2.8   75  -1     0     0 9   242   -308  9
 6     1   1  14  23  3   70     1.0    -0.5    963.8     2.8   73   0     0     0 9   231   -308  9
 6     1   1  14  24  2   70     1.0    -0.5    963.5     2.7   71   0     0     0 9   231   -308  9
 6     1   1  15   1  2   60     1.0    -0.9    963.4     2.7   74   0     0     0 9   229   -306  9
 6     1   1  15   2  1   80     2.0    -1.1    963.1     2.7   75   0     0     0 9   228   -305  9
 6     1   1  15   3  2   90     2.0    -1.6    962.8     2.8   81   0     0     0 9   226   -303  9
 6     1   1  15   4  2  100     3.0    -1.9    962.7     3.0   86   0     0     0 9   224   -301  9
 6     1   1  15   5  1  100     3.0    -2.3    962.5     2.9   88   0     0     0 9   222   -299  9
 6     1   1  15   6  7  110     3.0    -2.5    962.3     2.9   89   3     0     0 9   238   -300  9
 6     1   1  15   7  7  120     4.0    -2.2    962.2     3.0   89  -1     0     0 9   251   -302  9
 6     1   1  15   8  7  130     4.0    -2.3    962.0     2.9   86  -1     0     0 9   250   -301  9
 6     1   1  15   9  2  120     4.0    -2.1    962.5     2.8   83  -1     6    11 9   224   -300  9
 6     1   1  15  10  1  120     5.0    -0.9    962.9     2.9   78  -1    55    64 9   229   -306  9
 6     1   1  15  11  1  130     5.0    -0.4    962.9     3.1   81  -1   108    98 9   231   -308  9
 6     1   1  15  12  1  140     5.0     0.4    962.7     3.3   81  -1   142   112 9   235   -312  9
 6     1   1  15  13  1  130     5.0     1.0    962.2     3.3   77  -1   146   114 9   239   -315  9
 6     1   1  15  14  1  120     6.0     0.7    961.8     3.1   75  -1   119   103 9   237   -313  9
 6     1   1  15  15  1  120     6.0     0.6    961.5     3.0   73  -1    69    75 9   236   -313  9
 6     1   1  15  16  1  110     6.0     0.2    961.3     3.0   74  -1    17    23 9   234   -311  9
 6     1   1  15  17  2  120     6.0    -0.9    961.2     3.0   81  -1     0     0 9   230   -306  9
 6     1   1  15  18  2  110     5.0    -1.5    961.3     3.0   84  -1     0     0 9   227   -303  9
 6     1   1  15  19  1  110     5.0    -1.6    961.1     2.9   82  -1     0     0 9   225   -303  9
 6     1   1  15  20  0  120     5.0    -1.8    961.1     2.8   81  -1     0     0 9   224   -302  9
 6     1   1  15  21  0  120     5.0    -2.0    961.1     2.8   83  -1     0     0 9   223   -301  9
 6     1   1  15  22  1  120     5.0    -2.3    960.9     2.8   84  -1     0     0 9   222   -299  9
 6     1   1  15  23  0  120     4.0    -2.2    960.6     2.9   85   0     0     0 9   222   -300  9
 6     1   1  15  24  0  120     5.0    -2.5    960.4     2.9   87   0     0     0 9   221   -298  9
 6     1   1  16   1  0  110     4.0    -2.9    959.8     2.8   88   0     0     0 9   219   -297  9
 6     1   1  16   2  0  110     4.0    -3.4    959.6     2.8   89   0     0     0 9   216   -294  9
 6     1   1  16   3  0  120     4.0    -3.3    959.5     2.8   90   0     0     0 9   217   -295  9
 6     1   1  16   4  0  110     4.0    -3.8    959.4     2.7   90   0     0     0 9   214   -293  9
 6     1   1  16   5  0  110     4.0    -4.0    959.0     2.6   89   0     0     0 9   213   -292  9
 6     1   1  16   6  0  110     3.0    -4.0    959.1     2.6   87   2     0     0 9   213   -292  9
 6     1   1  16   7  0  120     3.0    -3.8    959.0     2.6   87  -1     0     0 9   214   -293  9
 6     1   1  16   8  1  120     3.0    -4.1    959.0     2.5   85  -1     0     0 9   213   -291  9
 6     1   1  16   9  1  130     3.0    -3.2    959.3     2.6   84  -1     8    11 9   217   -295  9
 6     1   1  16  10  0  130     4.0    -2.2    959.6     2.8   82  -1    64    58 9   222   -300  9
 6     1   1  16  11  1  130     4.0    -1.2    959.7     2.9   79  -1   110    99 9   227   -304  9
 6     1   1  16  12  1  130     5.0    -0.5    959.2     3.0   78  -1   144   113 9   231   -308  9
 6     1   1  16  13  1  130     5.0     0.7    958.8     3.1   75  -1   149   115 9   237   -313  9
 6     1   1  16  14  1  140     4.0     1.6    958.5     3.1   70  -1   121   104 9   242   -317  9
 6     1   1  16  15  1  130     4.0     1.1    958.2     3.0   71  -1    71    76 9   239   -315  9
 6     1   1  16  16  4  140     3.0     0.2    958.1     3.1   77  -1    11    29 9   241   -311  9
 6     1   1  16  17  5  140     4.0    -0.6    957.7     3.0   79  -1     0     0 9   236   -308  9
 6     1   1  16  18  4  140     3.0    -1.3    957.9     3.0   82  -1     0     0 9   230   -304  9
 6     1   1  16  19  3  140     2.0    -2.0    957.9     2.9   86  -1     0     0 9   227   -301  9
 6     1   1  16  20  3  130     2.0    -2.4    957.9     3.0   89  -1     0     0 9   225   -299  9
 6     1   1  16  21  2  160     2.0    -2.0    958.0     3.0   89  -1     0     0 9   224   -301  9
 6     1   1  16  22  2  170     2.0    -2.4    958.0     3.0   89  -1     0     0 9   222   -299  9
 6     1   1  16  23  4  170     2.0    -2.8    957.8     3.0   91   0     0     0 9   220   -297  9
 6     1   1  16  24  5  130     2.0    -3.5    957.4     2.8   93   0     0     0 9   220   -294  9
 6     1   1  17   1  5  140     2.0    -2.9    957.3     3.0   93   0     0     0 9   223   -297  9
 6     1   1  17   2  7  140     2.0    -3.3    957.2     3.0   96   0     0     0 9   221   -295  9
 6     1   1  17   3  8  170     1.0    -2.8    957.3     3.1   97   0     0     0 9   229   -298  9
 6     1   1  17   4  8  160     1.0    -2.1    957.0     3.3   98   0     0     0 9   262   -303  9
 6     1   1  17   5  8  140     1.0    -1.9    956.5     3.4   98   0     0     0 9   263   -304  9
 6     1   1  17   6  9  120     1.0    -1.9    956.3     3.4   99  56     0     0 9   291   -306  9
 6     1   1  17   7  9  140     1.0    -1.9    956.1     3.4   99  56     0     0 9   291   -306  9
 6     1   1  17   8  9  170     1.0    -1.4    956.1     3.6  100  56     0     0 9   293   -308  9
 6     1   1  17   9  9  140     1.0    -1.5    956.2     3.5   99  45     0     6 9   293   -308  9
 6     1   1  17  10  9  130     2.0    -1.0    955.7     3.7   99  45     0    35 9   295   -310  9
 6     1   1  17  11  9  150     2.0    -0.9    955.5     3.7   99  47     0    59 9   296   -310  9
 6     1   1  17  12  9  150     3.0    -0.5    954.7     3.8   99  45     0    73 9   298   -312  9
 6     1   1  17  13  9  180     3.0     0.7    954.0     4.2   99  43     0    75 9   304   -318  9
 6     1   1  17  14  9  190     4.0     0.8    953.7     4.2   99  43     0    64 9   304   -318  9
 6     1   1  17  15  8  180     4.0     1.2    952.8     4.3   99  28     0    42 9   306   -320  9
 6     1   1  17  16  8  180     3.0     1.0    952.0     4.3   99  10     0    13 9   305   -319  9
 6     1   1  17  17  8  180     4.0     0.9    951.5     4.2   99  10     0     0 9   304   -319  9
 6     1   1  17  18  8  200     5.0     1.0    951.1     4.3   99  28     0     0 9   305   -319  9
 6     1   1  17  19  8  160     3.0     1.3    949.9     4.4   99  10     0     0 9   306   -321  9
 6     1   1  17  20  9  150     4.0     0.7    949.0     4.2   99  21     0     0 9   304   -318  9
 6     1   1  17  21  9  150     5.0     0.6    948.1     4.2   99  47     0     0 9   303   -317  9
 6     1   1  17  22  9  140     5.0     0.2    947.1     4.0   99  47     0     0 9   301   -316  9
 6     1   1  17  23  8  150     4.0     0.1    945.7     4.0   99  28     0     0 9   288   -314  9
 6     1   1  17  24  8  150     4.0     0.6    944.5     4.2   99  60     0     0 9   290   -316  9
 6     1   1  18   1  8  170     5.0     1.2    943.1     4.4   99  60     0     0 9   293   -319  9
 6     1   1  18   2  8  160     5.0     1.7    941.5     4.6  100  60     0     0 9   295   -322  9
 6     1   1  18   3  8  170     4.0     1.9    940.3     4.6  100  61     0     0 9   296   -323  9
 6     1   1  18   4  8  160     5.0     2.2    938.6     4.7  100  63     0     0 9   297   -324  9
 6     1   1  18   5  8  170     6.0     2.5    936.7     4.9  100  63     0     0 9   298   -325  9
 6     1   1  18   6  8  170     6.0     2.7    935.3     4.9  100  61     0     0 9   295   -326  9
 6     1   1  18   7  8  170     7.0     3.0    934.2     5.0   99  61     0     0 9   296   -327  9
 6     1   1  18   8  8  170     6.0     3.0    932.9     5.0   99  60     0     0 9   315   -329  9
 6     1   1  18   9  8  200     6.0     3.5    932.3     5.2  100  21     0     6 9   299   -330  9
 6     1   1  18  10  8  180     5.0     3.5    931.3     5.2  100  60     0    35 9   299   -330  9
 6     1   1  18  11  8  240     5.0     0.7    931.4     4.1   95  71     0    60 9   285   -317  9
 6     1   1  18  12  8  200     3.0     1.3    930.7     4.4   99  22     0    74 9   306   -321  9
 6     1   1  18  13  8  180     3.0     1.9    929.8     4.6   99   2     0    76 9   309   -324  9
 6     1   1  18  14  8  190     3.0     2.0    929.1     4.7   99  60     0    65 9   291   -323  9
 6     1   1  18  15  8  200     3.0     2.1    928.6     4.7   99  21     0    43 9   292   -323  9
 6     1   1  18  16  8  210     4.0     2.0    928.6     4.7   99  61     0    14 9   291   -323  9
 6     1   1  18  17  8  260     6.0     0.0    929.5     4.0   98  94     0     0 9   281   -313  9
 6     1   1  18  18  8  270     6.0    -0.8    931.1     3.8   99  71     0     0 9   277   -310  9
 6     1   1  18  19  8  280     4.0    -1.2    932.8     3.7   99  71     0     0 9   294   -309  9
 6     1   1  18  20  8  280     5.0    -1.2    934.4     3.7   99  22     0     0 9   275   -308  9
 6     1   1  18  21  8  260     3.0    -0.9    935.6     3.7   99  -1     0     0 9   296   -310  9
 6     1   1  18  22  3  220     3.0    -1.4    936.2     3.7  100   1     0     0 9   232   -304  9
 6     1   1  18  23  8  200     4.0    -1.9    936.2     3.4   96  73     0     0 9   234   -302  9
 6     1   1  18  24  8  190     5.0    -1.8    935.7     3.4   96  73     0     0 9   279   -305  9
 6     1   1  19   1  8  200     6.0    -1.5    935.0     3.6   99  71     0     0 9   281   -307  9
 6     1   1  19   2  8  210     5.0    -1.2    935.2     3.7   99  71     0     0 9   266   -307  9
 6     1   1  19   3  8  230     3.0    -0.9    935.9     3.8   99  71     0     0 9   283   -310  9
 6     1   1  19   4  7  230     4.0    -0.6    936.7     3.9   99  22     0     0 9   269   -310  9
 6     1   1  19   5  7  250     5.0    -0.1    937.3     4.0   99   0     0     0 9   271   -312  9
 6     1   1  19   6  8  270     2.0     0.0    938.2     4.0   99  22     0     0 9   300   -315  9
 6     1   1  19   7  8  250     3.0    -0.1    939.0     4.0   99  93     0     0 9   300   -314  9
 6     1   1  19   8  8  270     3.0    -0.1    940.4     4.0  100  73     0     0 9   300   -314  9
 6     1   1  19   9  8  270     3.0     0.0    941.8     4.0   99  71     0     7 9   300   -315  9
 6     1   1  19  10  9  280     2.0     0.0    942.7     4.0   99  71     0    36 9   300   -315  9
 6     1   1  19  11  8  270     3.0     0.1    943.4     4.1  100  28     0    61 9   301   -315  9
 6     1   1  19  12  8  250     3.0     0.2    944.2     4.1   99  22     0    75 9   282   -314  9
 6     1   1  19  13  8  250     3.0     0.3    944.4     4.1   99  78     0    77 9   302   -316  9
 6     1   1  19  14  8  240     3.0     0.5    944.4     4.2  100  22     0    66 9   303   -317  9
