 7     1   1  11  23  1  210     4.0     3.0    993.0     4.1   87  -1     0     0 9   249   -324  9
 7     1   1  11  24  1  200     4.0     3.0    993.1     4.1   87  -1     0     0 9   249   -324  9
 7     1   1  12   1  1  200     4.0     2.9    993.1     4.1   87  -1     0     0 9   249   -324  9
 7     1   1  12   2  2  190     2.0     2.6    993.1     4.2   90  -1     0     0 9   248   -322  9
 7     1   1  12   3  3  200     3.0     3.0    993.1     4.2   89  -1     0     0 9   251   -324  9
 7     1   1  12   4  3  200     4.0     3.0    992.8     4.2   89  -1     0     0 9   250   -324  9
 7     1   1  12   5  3  210     5.0     3.2    992.6     4.2   87  -1     0     0 9   251   -325  9
 7     1   1  12   6  2  200     4.0     3.0    992.6     4.1   87  -1     0     0 9   249   -324  9
 7     1   1  12   7  2  200     4.0     2.4    992.4     4.1   90  -1     0     0 9   247   -321  9
 7     1   1  12   8  2  200     5.0     2.2    992.4     4.1   92  -1     0     0 9   246   -320  9
 7     1   1  12   9  1  190     4.0     2.5    992.4     3.9   85  -1     7    10 9   247   -322  9
 7     1   1  12  10  2  210     5.0     3.0    992.5     4.0   84  -1    43    68 9   250   -324  9
 7     1   1  12  11  1  200     5.1     4.3    992.6     4.1   80   0    97    95 9   256   -330  9
 7     1   1  12  12  1  200     5.0     5.3    992.0     4.2   75  -1   126   109 9   262   -335  9
 7     1   1  12  13  2  200     3.0     6.4    992.0     4.3   71  -1   108   125 9   269   -341  9
 7     1   1  12  14  2  200     3.0     7.6    991.3     4.2   65  -1    83   107 9   276   -347  9
 7     1   1  12  15  2  200     3.0     7.8    991.0     4.2   64  -1    43    69 9   277   -348  9
 7     1   1  12  16  4  210     3.0     7.2    990.9     4.3   68  -1     4    12 9   277   -345  9
 7     1   1  12  17  4  210     3.0     6.5    990.8     4.4   72  -1     0     0 9   271   -341  9
 7     1   1  12  18  4  190     1.0     5.3    990.6     4.5   80  -1     0     0 9   266   -336  9
 7     1   1  12  19  6  180     1.0     4.6    990.2     4.2   80  -1     0     0 9   266   -332  9
 7     1   1  12  20  6  200     4.0     5.0    990.2     4.3   79  -1     0     0 9   265   -334  9
 7     1   1  12  21  6  190     4.0     4.0    989.6     4.3   84  -1     0     0 9   263   -330  9
 7     1   1  12  22  5  190     3.0     3.9    989.5     4.2   83  -1     0     0 9   259   -329  9
 7     1   1  12  23  4  190     4.0     3.3    989.1     4.2   86  -1     0     0 9   253   -326  9
 7     1   1  12  24  5  200     3.0     3.3    988.8     4.2   87  -1     0     0 9   256   -326  9
 7     1   1  13   1  4  170     2.0     2.9    988.5     4.3   90  -1     0     0 9   251   -324  9
 7     1   1  13   2  6  190     1.0     1.7    987.6     4.0   93  -1     0     0 9   252   -319  9
 7     1   1  13   3  7  180     1.0     2.3    987.3     4.1   90  -1     0     0 9   255   -321  9
 7     1   1  13   4  8  180     2.0     2.4    986.9     4.1   90  -1     0     0 9   298   -325  9
 7     1   1  13   5  7  170     2.0     2.3    986.3     4.1   90  -1     0     0 9   283   -323  9
 7     1   1  13   6  6  190     2.6     2.3    985.8     4.1   91  11     0     0 9   249   -321  9
 7     1   1  13   7  4  200     2.0     3.2    985.5     4.2   86  -1     0     0 9   259   -326  9
 7     1   1  13   8  6  210     1.0     2.7    985.0     3.9   82  -1     0     0 9   273   -324  9
 7     1   1  13   9  6  180     1.0     2.0    984.9     4.0   90  -1     2    10 9   269   -321  9
 7     1   1  13  10  5  190     1.0     2.5    984.9     3.9   84  -1    22    74 9   250   -322  9
 7     1   1  13  11  3  200     2.0     4.5    984.8     3.9   72  -1    70   118 9   258   -332  9
 7     1   1  13  12  2  190     2.0     6.4    989.1     3.9   65  -1   109   126 9   268   -341  9
 7     1   1  13  13  3  190     2.0     8.5    983.9     3.9   56  -1    91   139 9   282   -352  9
 7     1   1  13  14  6  200     2.0     8.3    983.1     4.3   62  -1    28   111 9   289   -351  9
 7     1   1  13  15  6  200     2.0     8.3    982.6     4.5   65  -1    15    68 9   289   -351  9
 7     1   1  13  16  6  200     3.0     8.1    982.4     4.6   67  -1     2    11 9   288   -350  9
 7     1   1  13  17  7  200     2.0     7.6    982.2     4.3   66  -1     0     0 9   281   -347  9
 7     1   1  13  18  7  170     2.0     6.9    981.7     4.4   70  -1     0     0 9   280   -344  9
 7     1   1  13  19  7  160     0.0     5.7    981.8     4.5   78  -1     0     0 9   288   -339  9
 7     1   1  13  20  7  190     1.0     5.9    981.9     4.5   76  -1     0     0 9   300   -341  9
 7     1   1  13  21  7  190     2.0     6.2    981.3     4.6   77  -1     0     0 9   301   -342  9
 7     1   1  13  22  8  200     3.0     6.7    981.1     4.6   73  -1     0     0 9   304   -345  9
 7     1   1  13  23  8  200     3.0     6.2    981.0     4.4   73  -1     0     0 9   301   -342  9
 7     1   1  13  24  8  190     3.0     6.1    981.0     4.3   71  -1     0     0 9   301   -342  9
 7     1   1  14   1  7  200     3.0     5.8    980.8     4.1   70  -1     0     0 9   299   -340  9
 7     1   1  14   2  7  200     3.0     6.4    981.1     4.1   68  -1     0     0 9   302   -343  9
 7     1   1  14   3  7  200     4.0     5.8    980.9     4.8   82  -1     0     0 9   299   -340  9
 7     1   1  14   4  7  190     2.0     5.2    980.4     5.2   93  -1     0     0 9   296   -337  9
 7     1   1  14   5  3  180     2.0     5.4    980.1     5.2   91  -1     0     0 9   266   -336  9
 7     1   1  14   6  3  190     3.0     5.7    979.9     5.2   89  -1     0     0 9   265   -337  9
 7     1   1  14   7  2  190     2.0     4.8    979.9     4.6   84  -1     0     0 9   259   -333  9
 7     1   1  14   8  1  200     3.0     4.7    979.8     4.6   86  -1     0     0 9   258   -332  9
 7     1   1  14   9  2  200     3.0     5.1    980.4     4.4   80  -1     7    12 9   261   -334  9
 7     1   1  14  10  2  200     4.0     5.9    980.7     4.5   76  -1    44    70 9   265   -338  9
 7     1   1  14  11  6  200     6.0     7.1    980.8     4.6   71  -1    29   112 9   279   -345  9
 7     1   1  14  12  6  200     7.0     8.3    980.9     4.7   68  -1    37   134 9   285   -351  9
 7     1   1  14  13  6  200     6.0     8.6    981.0     4.7   67  -1    37   135 9   287   -352  9
 7     1   1  14  14  5  200     6.0     9.2    981.2     4.8   65  -1    43   123 9   288   -355  9
 7     1   1  14  15  5  200     5.0     8.9    981.7     4.9   67  -1    23    77 9   302   -355  9
 7     1   1  14  16  3  210     6.0     8.6    982.3     4.7   67  -1     6    14 9   286   -352  9
 7     1   1  14  17  7  200     4.0     8.5    982.9     4.8   68  -1     0     0 9   325   -355  9
 7     1   1  14  18  7  190     4.0     8.0    983.3     4.7   70  -1     0     0 9   323   -352  9
 7     1   1  14  19  7  200     3.0     8.1    983.9     4.9   71  -1     0     0 9   323   -353  9
 7     1   1  14  20  7  200     4.0     8.1    984.7     4.9   71  -1     0     0 9   323   -353  9
 7     1   1  14  21  7  200     3.0     7.7    985.9     5.0   76  21     0     0 9   321   -351  9
 7     1   1  14  22  3  250     0.0     7.4    986.7     4.6   71   1     0     0 9   279   -346  9
 7     1   1  14  23  2  250     2.0     6.8    987.1     4.4   71  -1     0     0 9   272   -343  9
 7     1   1  14  24  1  230     3.0     5.7    988.5     4.3   75  -1     0     0 9   264   -337  9
 7     1   1  15   1  2  210     2.0     5.6    988.9     4.4   78   3     0     0 9   265   -337  9
 7     1   1  15   2  1  220     2.0     5.2    989.8     4.4   80  -1     0     0 9   261   -335  9
 7     1   1  15   3  1  220     2.0     4.4    990.4     3.6   69  -1     0     0 9   257   -331  9
 7     1   1  15   4  0  190     2.0     2.0    990.5     3.7   83  -1     0     0 9   244   -319  9
 7     1   1  15   5  1  210     2.0     1.8    990.7     3.9   90  -1     0     0 9   243   -318  9
 7     1   1  15   6  3  210     3.0     1.8    990.9     4.1   93  -1     0     0 9   245   -319  9
 7     1   1  15   7  4  210     4.0     1.6    990.7     4.1   95  -1     0     0 9   248   -318  9
 7     1   1  15   8  6  210     3.0     1.7    990.8     4.1   95  -1     0     0 9   248   -318  9
 7     1   1  15   9  7  210     4.0     2.6    990.6     4.2   92  -1     1     9 9   279   -324  9
 7     1   1  15  10  8  210     5.0     2.8    990.8     4.3   92  -1     0    33 9   295   -326  9
 7     1   1  15  11  8  210     4.0     3.2    990.8     4.5   92  -1     0    56 9   297   -328  9
 7     1   1  15  12  7  210     5.0     4.3    990.4     4.6   87  -1    19   110 9   303   -334  9
 7     1   1  15  13  7  210     5.0     5.2    989.5     4.6   83  -1    19   111 9   308   -338  9
 7     1   1  15  14  7  200     5.0     5.6    988.7     4.4   78  -1    15    92 9   284   -338  9
 7     1   1  15  15  7  210     7.0     6.3    987.8     4.4   73  -1     8    57 9   288   -342  9
 7     1   1  15  16  7  210     6.0     6.1    987.6     4.5   75  -1     1    11 9   312   -343  9
 7     1   1  15  17  8  210     7.0     5.6    987.2     4.7   82  -1     0     0 9   310   -340  9
 7     1   1  15  18  8  210     6.0     5.6    987.3     4.7   82  -1     0     0 9   310   -340  9
 7     1   1  15  19  8  210     5.0     5.4    987.0     4.8   84  -1     0     0 9   309   -339  9
 7     1   1  15  20  8  210     6.0     5.8    986.8     4.8   83  -1     0     0 9   311   -341  9
 7     1   1  15  21  8  210     5.0     5.5    986.5     4.9   86  -1     0     0 9   309   -340  9
 7     1   1  15  22  8  210     6.0     5.3    986.2     5.0   89  -1     0     0 9   308   -339  9
 7     1   1  15  23  8  210     4.0     5.4    985.2     5.0   89  -1     0     0 9   309   -339  9
 7     1   1  15  24  8  210     6.0     5.3    984.6     5.0   89  -1     0     0 9   308   -339  9
 7     1   1  16   1  8  210     5.0     5.2    984.5     5.1   91  58     0     0 9   308   -338  9
 7     1   1  16   2  8  200     5.0     5.3    983.8     5.2   93  50     0     0 9   308   -339  9
 7     1   1  16   3  8  210     5.0     5.3    983.4     5.3   95  50     0     0 9   308   -339  9
 7     1   1  16   4  8  200     3.0     5.4    982.7     5.4   95  20     0     0 9   309   -339  9
 7     1   1  16   5  7  200     3.0     5.4    982.4     5.4   95  -1     0     0 9   309   -339  9
 7     1   1  16   6  7  210     4.0     5.5    981.8     5.4   95  -1     0     0 9   309   -340  9
 7     1   1  16   7  7  210     5.0     5.8    981.2     5.4   93   3     0     0 9   311   -341  9
 7     1   1  16   8  7  200     4.0     6.0    980.9     5.5   93  -1     0     0 9   312   -342  9
 7     1   1  16   9  7  210     4.0     6.0    980.5     5.7   96  -1     1    10 9   312   -342  9
 7     1   1  16  10  7  210     4.0     6.0    980.4     5.7   96  -1     8    56 9   312   -342  9
 7     1   1  16  11  7  210     3.0     6.4    980.3     5.8   95  -1    15    92 9   314   -344  9
 7     1   1  16  12  7  200     4.0     7.0    979.7     6.0   95  -1    19   111 9   317   -347  9
 7     1   1  16  13  7  210     2.0     7.4    979.6     5.9   91  -1    19   112 9   319   -349  9
 7     1   1  16  14  6  200     3.0     8.3    979.3     5.8   84  -1    30   116 9   285   -351  9
 7     1   1  16  15  6  210     3.0     8.3    979.3     5.5   80  -1    16    73 9   290   -351  9
 7     1   1  16  16  6  200     3.0     7.8    979.0     5.5   82  -1     3    16 9   283   -348  9
 7     1   1  16  17  7  190     2.0     7.4    979.2     5.8   88  58     0     0 9   319   -349  9
 7     1   1  16  18  8  210     1.0     6.6    979.5     5.9   96  61     0     0 9   315   -345  9
 7     1   1  16  19  8  200     3.0     6.6    979.5     5.9   96  63     0     0 9   315   -345  9
 7     1   1  16  20  8  270     1.0     6.5    979.7     6.0   97  63     0     0 9   315   -345  9
 7     1   1  16  21  8  200     1.0     6.2    979.9     5.9   97  60     0     0 9   313   -343  9
 7     1   1  16  22  8  300     1.0     6.1    980.7     5.6   95  58     0     0 9   312   -343  9
 7     1   1  16  23  8  250     0.0     6.2    981.3     5.2   86  60     0     0 9   313   -343  9
 7     1   1  16  24  7  260     0.0     5.8    982.2     5.0   86  21     0     0 9   311   -341  9
 7     1   1  17   1  8  260     2.0     5.8    983.0     4.8   82  60     0     0 9   311   -341  9
 7     1   1  17   2  8  320     5.0     4.9    984.1     4.8   87  63     0     0 9   306   -337  9
 7     1   1  17   3  7  320     4.0     5.0    985.3     4.7   86  21     0     0 9   307   -337  9
 7     1   1  17   4  7  320     5.0     4.5    986.6     4.7   88  25     0     0 9   304   -335  9
 7     1   1  17   5  7  330     4.0     3.9    987.9     4.5   89  25     0     0 9   301   -332  9
 7     1   1  17   6  6  320     2.0     4.2    989.3     4.4   85  80     0     0 9   276   -331  9
 7     1   1  17   7  7  310     3.0     3.7    990.6     4.1   82  25     0     0 9   300   -331  9
 7     1   1  17   8  7  300     2.0     3.8    991.9     3.9   77  -1     0     0 9   300   -331  9
 7     1   1  17   9  5  200     2.0     3.0    992.9     3.9   81  -1     4    15 9   269   -326  9
 7     1   1  17  10  1  140     1.0     3.1    993.4     3.6   75  -1    55    67 9   250   -325  9
 7     1   1  17  11  6  180     2.0     4.7    994.3     3.7   70  -1    30   116 9   290   -335  9
 7     1   1  17  12  5  190     2.0     6.0    994.1     3.5   61  -1    58   151 9   277   -340  9
 7     1   1  17  13  3  220     3.0     6.0    993.9     3.5   59  -1    97   146 9   268   -339  9
 7     1   1  17  14  4  230     4.0     6.2    993.7     3.4   57  -1    61   131 9   271   -340  9
 7     1   1  17  15  5  240     3.0     4.9    993.7     3.5   65  -1    25    83 9   262   -334  9
 7     1   1  17  16  7  210     3.0     4.6    993.8     3.4   65  -1     2    14 9   269   -333  9
 7     1   1  17  17  7  210     3.6     4.5    994.1     3.4   65   0     0     0 9   261   -332  9
 7     1   1  17  18  7  210     3.0     4.7    993.8     3.4   64  -1     0     0 9   279   -334  9
 7     1   1  17  19  7  200     3.0     4.8    993.5     3.5   65  -1     0     0 9   273   -334  9
 7     1   1  17  20  7  190     4.0     3.7    993.2     3.7   74  -1     0     0 9   267   -328  9
 7     1   1  17  21  8  190     3.0     3.4    993.2     4.0   81  -1     0     0 9   298   -329  9
 7     1   1  17  22  8  200     4.0     3.0    992.8     4.0   84  -1     0     0 9   296   -327  9
 7     1   1  17  23  6  200     4.0     2.6    992.3     3.9   84  -1     0     0 9   255   -323  9
 7     1   1  17  24  4  200     4.0     2.4    991.7     4.0   87  -1     0     0 9   255   -322  9
 7     1   1  18   1  6  200     3.0     2.0    991.3     4.1   92  -1     0     0 9   269   -321  9
 7     1   1  18   2  6  200     5.0     2.0    991.1     4.1   92  -1     0     0 9   269   -321  9
 7     1   1  18   3  7  200     5.0     1.6    990.7     3.9   90  -1     0     0 9   253   -318  9
 7     1   1  18   4  7  200     5.0     1.2    990.0     3.8   92  -1     0     0 9   251   -316  9
 7     1   1  18   5  6  160     2.0     1.0    989.1     3.8   93  -1     0     0 9   248   -315  9
 7     1   1  18   6  7  190     3.0     0.9    988.8     3.8   93  -1     0     0 9   261   -316  9
 7     1   1  18   7  8  190     5.0     1.1    987.7     3.5   85  -1     0     0 9   255   -316  9
 7     1   1  18   8  8  210     7.0     1.1    986.6     3.5   85  -1     0     0 9   260   -317  9
 7     1   1  18   9  8  210     6.0     1.1    985.6     3.6   86  -1     0     7 9   260   -317  9
 7     1   1  18  10  7  200     6.0     1.8    984.6     3.7   83  -1     8    58 9   265   -320  9
 7     1   1  18  11  7  210     7.0     2.0    983.7     3.7   82  -1    15    95 9   266   -321  9
 7     1   1  18  12  7  210     5.0     3.1    982.9     3.7   77  -1    20   114 9   255   -325  9
 7     1   1  18  13  7  190     3.0     3.9    981.1     3.7   73  -1    20   115 9   279   -330  9
 7     1   1  18  14  8  210     1.0     4.6    978.4     3.7   68  -1     0    60 9   294   -334  9
 7     1   1  18  15  8  180     5.0     6.1    976.2     2.3   38  -1     0    37 9   301   -342  9
 7     1   1  18  16  8  190     6.0     5.8    974.7     2.2   38  -1     0     9 9   313   -341  9
 7     1   1  18  17  8  190     3.0     5.4    972.6     2.2   38  -1     0     0 9   311   -339  9
 7     1   1  18  18  8  210     5.0     5.5    971.4     2.4   41  60     0     0 9   279   -337  9
 7     1   1  18  19  8  200     6.0     2.5    971.8     4.5   95  61     0     0 9   294   -325  9
 7     1   1  18  20  8  200     6.0     1.8    971.1     4.3   96  61     0     0 9   309   -323  9
 7     1   1  18  21  8  200     6.0     2.4    971.0     4.4   95  21     0     0 9   293   -325  9
 7     1   1  18  22  7  200     5.0     3.0    970.3     4.6   94   1     0     0 9   296   -327  9
 7     1   1  18  23  8  200     5.0     3.4    969.7     4.7   94  -1     0     0 9   298   -329  9
 7     1   1  18  24  8  200     4.0     3.8    969.3     4.7   91  -1     0     0 9   300   -331  9
 7     1   1  19   1  8  200     4.0     4.1    967.7     4.6   87   2     0     0 9   302   -333  9
 7     1   1  19   2  7  200     5.0     4.3    966.1     4.5   85  -1     0     0 9   303   -334  9
 7     1   1  19   3  7  200     6.0     4.4    965.6     4.6   85  -1     0     0 9   303   -334  9
 7     1   1  19   4  7  200     5.0     4.7    963.3     4.6   84  -1     0     0 9   305   -336  9
 7     1   1  19   5  7  200     4.0     4.5    962.3     4.6   84  -1     0     0 9   304   -335  9
 7     1   1  19   6  7  200     4.4     4.6    961.8     4.6   83   0     0     0 9   261   -332  9
 7     1   1  19   7  7  200     4.1     4.7    961.4     4.6   83  58     0     0 9   262   -333  9
 7     1   1  19   8  7  200     5.0     4.2    961.1     4.7   88  -1     0     0 9   302   -333  9
 7     1   1  19   9  7  200     5.0     3.5    961.0     4.7   92  -1     2    12 9   272   -328  9
 7     1   1  19  10  7  200     5.0     3.4    960.9     4.5   89  -1     8    60 9   298   -329  9
 7     1   1  19  11  8  200     5.0     2.5    960.7     4.6   96  63     0    59 9   294   -325  9
 7     1   1  19  12  8  200     5.0     2.3    960.6     4.6   99  61     0    72 9   293   -324  9
 7     1   1  19  13  8  200     3.0     2.4    960.7     4.5   96  21     0    72 9   293   -325  9
 7     1   1  19  14  8  200     3.0     3.5    961.0     4.9   97  61     0    61 9   299   -330  9
