 4     1   3  27   2  2  300     4.0    -1.7   1006.0     3.1   91  -1     0     0 1   227   -302  9
 4     1   3  27   3  4  300     4.0    -1.8   1005.6     3.1   92  -1     0     0 1   236   -302  9
 4     1   3  27   4  7  300     4.0    -1.5   1005.2     3.1   90  22     0     0 1   274   -306  9
 4     1   3  27   5  7  300     3.0    -1.3   1005.2     3.1   90  -1     0     0 1   275   -307  9
 4     1   3  27   6  3  310     3.0    -2.2   1005.1     3.0   93  -1     0     0 1   228   -300  9
 4     1   3  27   7  6  310     3.0    -1.9   1005.2     3.1   93   3     0    53 1   256   -303  9
 4     1   3  27   8  6  320     2.0    -0.7   1005.4     3.1   87  -1     8   106 1   262   -309  9
 4     1   3  27   9  7  340     3.0     0.9   1005.6     3.2   80  -1    11   186 1   286   -317  9
 4     1   3  27  10  8  340     3.0     1.4   1005.7     3.1   74  -1     3   167 1   288   -320  9
 4     1   3  27  11  8  330     3.0     1.8   1005.6     3.2   74  22    19   250 1   290   -322  9
 4     1   3  27  12  7  330     3.0     2.9   1005.5     3.2   69  -1    14   247 1   296   -327  9
 4     1   3  27  13  8  350     2.0     2.7   1005.4     3.0   66   2     0   139 1   295   -326  9
 4     1   3  27  14  7  350     3.0     3.2   1005.4     3.0   63  -1     8   211 1   297   -328  9
 4     1   3  27  15  7  330     4.0     3.1   1005.3     2.8   60  26     8   175 1   297   -328  9
 4     1   3  27  16  7  340     3.0     3.1   1005.5     3.0   63   1     3    94 1   297   -328  9
 4     1   3  27  17  7  350     3.0     2.7   1005.3     3.0   66  -1     0    67 1   295   -326  9
 4     1   3  27  18  6  350     4.0     2.3   1005.5     3.0   66  -1     0    28 1   277   -323  9
 4     1   3  27  19  5  330     3.0     1.6   1005.5     3.1   72  22     0     0 1   262   -319  9
 4     1   3  27  20  1  350     2.0     0.7   1006.1     3.1   77  -1     0     0 1   237   -313  9
 4     1   3  27  21  1   10     2.0    -0.5   1006.4     3.1   84  -1     0     0 1   231   -308  9
 4     1   3  27  22  1   10     2.0    -1.3   1006.3     3.1   90  -1     0     0 1   227   -304  9
 4     1   3  27  23  1   10     1.0    -1.6   1006.3     3.1   91  -1     0     0 1   225   -303  9
 4     1   3  27  24  3  290     1.0    -1.9   1006.5     3.1   94  -1     0     0 1   228   -301  9
 4     1   3  28   1  2  320     1.0    -2.3   1006.6     3.2  100  -1     0     0 1   222   -299  9
 4     1   3  28   2  0  310     1.0    -2.5   1006.3     3.1   98  -1     0     0 1   221   -298  9
 4     1   3  28   3  0  280     1.0    -2.6   1006.1     3.1   99  -1     0     0 1   220   -298  9
 4     1   3  28   4  0  280     1.0    -2.6   1005.9     3.1   99  -1     0     0 1   220   -298  9
 4     1   3  28   5  0  270     2.0    -2.8   1006.1     3.0   99  -1     0     0 1   219   -297  9
 4     1   3  28   6  1  270     2.0    -3.2   1006.1     3.0  100  40     0     0 1   218   -295  9
 4     1   3  28   7  1  250     2.0    -2.7   1006.3     3.0   98  40    31    44 1   220   -298  9
 4     1   3  28   8  1  260     1.0    -1.7   1006.5     3.3   98  -1   128    86 1   225   -302  9
 4     1   3  28   9  1  240     1.0     1.1   1006.6     3.4   83  -1   292    94 1   239   -315  9
 4     1   3  28  10  5  260     2.0     2.2   1006.8     3.1   69  -1   186   181 1   265   -322  9
 4     1   3  28  11  4  300     2.0     3.3   1006.5     2.8   58  -1   244   247 1   262   -326  9
 4     1   3  28  12  2  250     2.0     4.7   1006.1     2.5   47  -1   422   147 1   260   -333  9
 4     1   3  28  13  2  260     1.0     5.5   1005.6     2.6   47  -1   508   164 1   265   -337  9
 4     1   3  28  14  2  240     3.0     6.3   1005.1     2.4   41  -1   514   153 1   269   -340  9
 4     1   3  28  15  3  240     2.0     6.0   1004.8     2.4   42  -1   239   167 1   271   -339  9
 4     1   3  28  16  4  250     2.0     6.6   1004.4     2.4   40  -1   172   172 1   280   -343  9
 4     1   3  28  17  5  250     3.0     6.2   1004.0     2.5   43  -1    39   108 1   278   -341  9
 4     1   3  28  18  6  270     2.0     4.5   1003.8     2.5   47  -1    11    33 1   263   -332  9
 4     1   3  28  19  6  250     2.0     2.7   1004.1     2.6   57  -1     0     0 1   253   -323  9
 4     1   3  28  20  6  240     2.0     1.6   1004.5     2.6   62  -1     0     0 1   251   -318  9
 4     1   3  28  21  6  260     3.0     1.3   1004.6     2.9   69  -1     0     0 1   261   -317  9
 4     1   3  28  22  5  240     3.0     1.0   1004.7     2.8   68  -1     0     0 1   244   -315  9
 4     1   3  28  23  5  230     3.0     0.3   1004.6     2.6   68  -1     0     0 1   241   -312  9
 4     1   3  28  24  5  230     4.0    -1.0   1004.5     2.6   73  -1     0     0 1   234   -306  9
 4     1   3  29   1  7  230     4.0    -0.9   1004.5     2.6   74  -1     0     0 1   246   -307  9
 4     1   3  29   2  5  240     3.0    -0.6   1004.4     2.7   73  -1     0     0 1   236   -308  9
 4     1   3  29   3  7  230     4.0     0.4   1004.3     2.9   75  -1     0     0 1   274   -314  9
 4     1   3  29   4  7  230     3.0     0.9   1004.6     2.9   73  -1     0     0 1   276   -317  9
 4     1   3  29   5  8  240     3.0     1.2   1004.7     2.9   71  -1     0     0 1   255   -317  9
 4     1   3  29   6  8  220     3.0     1.7   1004.6     3.0   70  -1     0     0 1   290   -321  9
 4     1   3  29   7  8  240     3.0     2.3   1005.0     3.1   68  68     0    19 1   311   -325  9
 4     1   3  29   8  8  240     3.0     2.7   1005.2     3.2   70  60     0    33 1   313   -327  9
 4     1   3  29   9  8  240     3.0     3.6   1005.5     3.3   68  60     3    69 1   318   -332  9
 4     1   3  29  10  8  260     4.0     4.6   1006.0     3.4   65  21     3   114 1   323   -336  9
 4     1   3  29  11  8  270     3.0     5.4   1006.3     3.7   67  -1     0   128 1   327   -340  9
 4     1   3  29  12  8  270     4.0     6.4   1006.5     3.9   65  -1     3   192 1   332   -345  9
 4     1   3  29  13  8  250     4.0     7.7   1006.5     4.1   63   2     6   231 1   339   -352  9
 4     1   3  29  14  8  260     4.0     7.7   1006.6     4.3   66  -1     6   181 1   339   -352  9
 4     1   3  29  15  8  260     4.0     7.8   1006.6     4.4   67  -1     3   150 1   339   -352  9
 4     1   3  29  16  8  280     2.0     8.1   1006.8     4.7   71  -1     0   114 1   341   -354  9
 4     1   3  29  17  8  260     3.0     7.4   1006.9     4.7   74  -1     3    50 1   319   -349  9
 4     1   3  29  18  7  250     2.0     7.2   1007.3     4.7   75  -1     0    19 1   318   -348  9
 4     1   3  29  19  8  260     1.0     6.8   1007.8     4.7   78  -1     0     0 1   316   -346  9
 4     1   3  29  20  7  250     1.0     6.4   1008.3     4.7   79  -1     0     0 1   314   -344  9
 4     1   3  29  21  7  210     1.0     6.3   1008.5     4.7   80  -1     0     0 1   313   -344  9
 4     1   3  29  22  7  220     2.0     5.4   1008.6     4.7   86  -1     0     0 1   309   -339  9
 4     1   3  29  23  7  220     2.0     5.4   1008.6     4.7   84  -1     0     0 1   309   -339  9
 4     1   3  29  24  5  210     3.0     4.3   1008.6     4.6   90  -1     0     0 1   276   -332  9
 4     1   3  30   1  7  230     3.0     4.3   1008.5     4.6   91  -1     0     0 1   303   -334  9
 4     1   3  30   2  8  210     3.0     4.8   1008.2     4.5   85  -1     0     0 1   306   -336  9
 4     1   3  30   3  7  230     3.0     4.4   1008.3     4.5   87  -1     0     0 1   303   -334  9
 4     1   3  30   4  8  230     4.0     4.7   1008.4     4.2   80  -1     0     0 1   305   -336  9
 4     1   3  30   5  8  230     4.0     4.7   1008.5     4.0   77  -1     0     0 1   305   -336  9
 4     1   3  30   6  7  220     3.0     4.4   1008.7     4.0   77  -1     0     3 1   303   -334  9
 4     1   3  30   7  8  230     2.0     4.4   1009.0     4.1   80  -1     0    39 1   322   -336  9
 4     1   3  30   8  8  260     2.0     5.6   1009.4     3.9   70  -1     3    86 1   328   -341  9
 4     1   3  30   9  7  260     2.0     6.9   1009.9     4.0   65  -1     3   164 1   317   -347  9
 4     1   3  30  10  7  260     2.0     8.3   1010.2     4.0   59  -1    50   244 1   312   -353  9
 4     1   3  30  11  2  290     3.0    11.5   1010.2     4.0   48  -1   308   258 1   300   -367  9
 4     1   3  30  12  3  290     3.0    12.2   1010.3     4.0   46  -1   225   342 1   308   -371  9
 4     1   3  30  13  3  280     3.0    13.0   1010.4     4.1   44  -1   231   292 1   310   -375  9
 4     1   3  30  14  7  280     4.0    12.3   1010.3     3.7   42  -1   103   258 1   346   -374  9
 4     1   3  30  15  6  330     2.0    11.7   1010.2     4.0   48  -1    33   236 1   329   -370  9
 4     1   3  30  16  7  340     2.0    11.8   1010.2     3.9   46  -1    14   161 1   344   -372  9
 4     1   3  30  17  6  320     1.0    12.1   1010.2     3.9   44  -1    39   139 1   322   -372  9
 4     1   3  30  18  2   70     0.0    11.3   1010.4     4.0   48  -1    25    61 1   299   -366  9
 4     1   3  30  19  3  310     1.0     9.2   1010.9     3.9   55  -1     0     6 1   290   -355  9
 4     1   3  30  20  4  300     0.5     8.8   1011.3     3.8   57  -1     0     0 1   287   -351  9
 4     1   3  30  21  4  270     0.7     8.0   1011.6     3.7   55  -1     0     0 1   309   -352  9
 4     1   3  30  22  4  230     0.7     7.4   1011.9     3.7   57  -1     0     0 1   287   -348  9
 4     1   3  30  23  2  210     1.5     6.4   1012.4     3.8   63  -1     0     0 1   270   -342  9
 4     1   3  30  24  1  240     2.5     5.2   1013.0     3.7   64  -1     0     0 1   267   -340  9
 4     1   3  31   1  0   90     3.5     3.8   1013.7     2.7   60  -1     0     0 1   247   -323  9
 4     1   3  31   2  0  100     4.2     2.6   1014.3     2.8   63  -1     0     0 1   245   -321  9
 4     1   3  31   3  0   90     4.6     1.6   1014.7     2.9   69  -1     0     0 1   240   -316  9
 4     1   3  31   4  0   90     4.3     1.1   1014.9     2.9   71  -1     0     0 1   239   -315  9
 4     1   3  31   5  0   90     4.1     0.9   1015.1     2.9   73  -1     0     0 1   237   -313  9
 4     1   3  31   6  0   90     3.0    -0.1   1015.6     2.9   78  -1     3     6 1   233   -309  9
 4     1   3  31   7  0   90     5.0     0.3   1016.0     3.0   78  -1    56    42 1   235   -311  9
 4     1   3  31   8  0   90     4.0     1.8   1016.5     3.0   71  -1   181    69 1   243   -318  9
 4     1   3  31   9  0   90     3.0     4.4   1017.2     2.9   57  -1   322    86 1   257   -331  9
 4     1   3  31  10  0   90     4.0     6.7   1017.4     2.8   47  -1   453    92 1   270   -342  9
 4     1   3  31  11  0   90     6.0     8.6   1017.5     2.7   40  -1   550    92 1   281   -352  9
 4     1   3  31  12  0   90     5.0     9.4   1017.3     2.7   38  -1   603    92 1   286   -356  9
 4     1   3  31  13  0   80     4.0    10.6   1017.3     2.5   32  -1   600    92 1   293   -362  9
 4     1   3  31  14  0  100     5.0    11.4   1017.2     2.6   31  -1   550    92 1   298   -367  9
 4     1   3  31  15  0   70     5.0    11.6   1017.0     2.5   30  -1   458    86 1   299   -368  9
 4     1   3  31  16  0   70     5.0    11.4   1016.9     2.3   28  -1   333    75 1   298   -367  9
 4     1   3  31  17  0   80     5.0    11.1   1017.1     2.3   29  -1   203    56 1   296   -365  9
 4     1   3  31  18  0   90     5.0     9.3   1017.3     2.3   32  -1    72    31 1   285   -356  9
 4     1   3  31  19  0   90     5.0     7.6   1017.7     2.4   38  -1     3     6 1   275   -347  9
 4     1   3  31  20  0   80     5.0     6.4   1018.2     2.6   43  -1     0     0 1   268   -341  9
 4     1   3  31  21  0   90     5.0     5.6   1018.7     2.7   48  -1     0     0 1   263   -337  9
 4     1   3  31  22  0  100     3.0     4.5   1019.2     2.8   54  -1     0     0 1   257   -331  9
 4     1   3  31  23  0  100     4.0     3.5   1019.2     2.8   59  -1     0     0 1   252   -327  9
 4     1   3  31  24  0  100     3.0     2.3   1019.5     2.8   64  -1     0     0 1   245   -321  9
 4     1   4   1   1  0  110     4.0     1.7   1019.7     2.8   67  -1     0     0 1   242   -318  9
 4     1   4   1   2  0  110     4.0     1.3   1019.9     2.8   68  -1     0     0 1   240   -316  9
 4     1   4   1   3  0  100     4.0     0.6   1020.0     2.8   72  -1     0     0 1   236   -313  9
 4     1   4   1   4  0  100     4.0     0.1   1019.8     2.8   75  -1     0     0 1   234   -310  9
 4     1   4   1   5  0  100     4.0    -0.3   1020.1     2.8   77  -1     0     0 1   232   -309  9
 4     1   4   1   6  0  100     5.0    -0.5   1020.2     2.8   77  -1     3     6 1   231   -308  9
 4     1   4   1   7  0  110     5.0     0.0   1020.5     2.9   77  -1    64    42 1   233   -310  9
 4     1   4   1   8  0  120     3.0     2.5   1020.9     2.9   64  -1   200    67 1   246   -322  9
 4     1   4   1   9  0  120     2.0     5.5   1021.2     2.9   53  -1   356    75 1   263   -336  9
 4     1   4   1  10  0  110     3.0     8.2   1021.1     2.5   38  -1   472    92 1   278   -350  9
 4     1   4   1  11  0  100     4.0     9.9   1021.0     2.3   31  -1   569    92 1   289   -359  9
 4     1   4   1  12  0  130     3.0    11.4   1020.6     2.2   27  -1   625    92 1   298   -367  9
 4     1   4   1  13  0  110     3.0    13.0   1020.3     2.0   22  -1   625    92 1   308   -375  9
 4     1   4   1  14  0   90     3.0    13.4   1019.8     2.1   23  -1   572    92 1   311   -377  9
 4     1   4   1  15  0   90     4.0    13.9   1019.2     2.0   21  -1   486    78 1   314   -380  9
 4     1   4   1  16  0   90     4.0    13.8   1018.9     2.1   21  -1   342    75 1   313   -380  9
 4     1   4   1  17  0   90     3.0    13.7   1018.5     2.1   22  -1   206    58 1   313   -379  9
 4     1   4   1  18  0   90     4.0    11.9   1018.4     2.0   23  -1    75    33 1   301   -369  9
 4     1   4   1  19  0  100     3.0     9.7   1018.4     2.1   28  -1     3     6 1   287   -358  9
 4     1   4   1  20  0  110     4.0     7.9   1018.7     2.1   32  -1     0     0 1   277   -348  9
 4     1   4   1  21  0  120     4.0     6.8   1018.8     2.1   35  -1     0     0 1   270   -343  9
 4     1   4   1  22  0  120     4.0     5.8   1018.9     2.3   41  -1     0     0 1   265   -338  9
 4     1   4   1  23  0  120     4.0     4.5   1018.9     2.4   46  -1     0     0 1   257   -331  9
 4     1   4   1  24  0  120     4.0     3.8   1018.8     2.4   49  -1     0     0 1   253   -328  9
 4     1   4   2   1  0  120     5.0     3.1   1018.7     2.5   53  -1     0     0 1   250   -325  9
 4     1   4   2   2  0  110     5.0     2.5   1018.4     2.5   56  -1     0     0 1   246   -322  9
 4     1   4   2   3  0  110     5.0     1.8   1018.1     2.6   61  -1     0     0 1   243   -318  9
 4     1   4   2   4  0  110     6.0     1.3   1018.1     2.6   63  -1     0     0 1   240   -316  9
 4     1   4   2   5  0  110     5.0     0.7   1017.8     2.6   65  -1     0     0 1   237   -313  9
 4     1   4   2   6  0  110     6.0     0.0   1017.9     2.6   69  -1     3     6 1   233   -310  9
 4     1   4   2   7  0  110     5.0     0.6   1018.2     2.7   69  -1    67    42 1   236   -313  9
 4     1   4   2   8  0  110     4.0     2.8   1018.5     2.8   60  -1   200    69 1   248   -323  9
 4     1   4   2   9  0  110     2.0     6.9   1018.6     2.8   46  -1   350    81 1   271   -343  9
 4     1   4   2  10  0  110     2.0     9.9   1018.5     2.7   37  -1   478    92 1   289   -359  9
 4     1   4   2  11  0  120     2.0    12.4   1018.1     2.8   31  -1   572    92 1   304   -372  9
 4     1   4   2  12  0  130     5.0    14.6   1017.6     2.3   22  -1   619    92 1   319   -384  9
 4     1   4   2  13  0  120     3.0    15.2   1017.3     2.1   20  -1   619    92 1   323   -387  9
 4     1   4   2  14  0  100     3.0    16.2   1016.7     2.4   22  -1   564    92 1   329   -393  9
 4     1   4   2  15  0  110     4.0    16.9   1016.2     2.2   19  -1   472    92 1   334   -397  9
 4     1   4   2  16  0  100     6.0    16.8   1015.5     2.0   17  -1   347    75 1   334   -396  9
 4     1   4   2  17  0  100     3.0    16.5   1015.1     2.1   19  -1   203    64 1   332   -394  9
 4     1   4   2  18  0  110     4.0    14.6   1014.9     2.2   22  -1    69    42 1   319   -384  9
 4     1   4   2  19  0  110     3.0    11.8   1014.8     2.3   27  -1     6     6 1   301   -369  9
 4     1   4   2  20  0  110     4.0     9.9   1015.3     2.3   31  -1     0     0 1   289   -359  9
