 8     1   1  12   3  8  230     6.0     5.3    948.8     5.5   94  10     0     0 9   297   -338  9
 8     1   1  12   4  8  230     6.0     5.2    948.2     5.4   93   0     0     0 9   311   -338  9
 8     1   1  12   5  8  240     5.0     5.5    948.1     5.4   92  60     0     0 9   312   -340  9
 8     1   1  12   6  8  230     5.0     5.4    948.1     5.4   92  21     0     0 9   311   -339  9
 8     1   1  12   7  8  230     4.0     5.4    947.9     5.5   93  61     0     0 9   311   -339  9
 8     1   1  12   8  8  230     3.0     5.5    948.1     5.5   93  61     0     0 9   312   -340  9
 8     1   1  12   9  8  230     4.0     5.7    948.2     5.6   94  61     0     6 9   313   -341  9
 8     1   1  12  10  8  240     4.0     5.8    948.2     5.7   95  60     0    32 9   313   -341  9
 8     1   1  12  11  8  230     5.0     5.8    948.0     5.7   94  21     0    54 9   299   -340  9
 8     1   1  12  12  8  240     5.0     5.6    948.0     5.6   94  80     0    65 9   298   -339  9
 8     1   1  12  13  8  250     3.0     4.2    947.8     4.7   87  25     0    64 9   306   -333  9
 8     1   1  12  14  8  240     3.0     3.5    947.8     4.6   90  60     0    51 9   303   -330  9
 8     1   1  12  15  7  230     3.0     3.5    947.8     4.6   89  21     7    47 9   277   -328  9
 8     1   1  12  16  7  240     2.0     3.0    948.0     4.4   89   2     1     4 9   265   -325  9
 8     1   1  12  17  7  240     2.0     2.6    948.1     4.4   91   0     0     0 9   251   -322  9
 8     1   1  12  18  7  240     2.0     2.3    948.0     4.3   90   0     0     0 9   249   -321  9
 8     1   1  12  19  6  240     2.0     2.0    948.2     4.2   91   1     0     0 9   248   -320  9
 8     1   1  12  20  3  240     2.0     2.6    948.0     4.4   90   0     0     0 9   251   -323  9
 8     1   1  12  21  4  230     4.0     3.0    947.9     4.5   90   0     0     0 9   258   -325  9
 8     1   1  12  22  3  230     4.0     3.0    948.0     4.4   89   0     0     0 9   253   -324  9
 8     1   1  12  23  3  260     3.0     2.5    948.1     4.2   88   0     0     0 9   251   -322  9
 8     1   1  12  24  2  250     4.0     2.2    948.2     4.2   88   0     0     0 9   246   -320  9
 8     1   1  13   1  2  250     4.0     1.9    948.1     4.0   88   0     0     0 9   245   -319  9
 8     1   1  13   2  2  230     4.0     1.6    948.1     4.1   90   0     0     0 9   243   -318  9
 8     1   1  13   3  2  230     4.0     1.5    948.2     4.1   91   0     0     0 9   243   -317  9
 8     1   1  13   4  5  240     3.0     1.2    948.0     3.9   90   0     0     0 9   256   -317  9
 8     1   1  13   5  4  230     5.0     1.1    947.6     3.9   90   0     0     0 9   248   -316  9
 8     1   1  13   6  7  240     3.0     0.9    947.7     3.9   90   2     0     0 9   276   -317  9
 8     1   1  13   7  8  230     5.0     0.8    947.5     3.8   90  25     0     0 9   291   -317  9
 8     1   1  13   8  8  240     3.0     0.4    947.6     3.8   93  15     0     0 9   274   -314  9
 8     1   1  13   9  8  240     4.0     0.2    948.0     3.9   95  25     0     6 9   288   -315  9
 8     1   1  13  10  7  240     4.0     0.1    948.3     3.8   95  27     8    54 9   272   -313  9
 8     1   1  13  11  8  260     4.0     0.1    948.7     3.8   95  87     0    55 9   288   -314  9
 8     1   1  13  12  8  250     3.0     0.1    948.8     3.8   95  27     0    66 9   288   -314  9
 8     1   1  13  13  8  240     5.0     0.0    948.5     3.8   95  87     0    65 9   287   -314  9
 8     1   1  13  14  6  250     4.0     0.1    948.4     3.8   95  27    27   106 9   260   -312  9
 8     1   1  13  15  7  280     3.0     0.1    949.0     3.8   94   0     7    49 9   272   -313  9
 8     1   1  13  16  8  280     3.0    -0.1    949.4     3.8   95  80     0     3 9   287   -313  9
 8     1   1  13  17  7  280     3.0    -0.6    950.0     3.7   96  26     0     0 9   269   -310  9
 8     1   1  13  18  7  280     3.0    -0.5    950.4     3.7   96  26     0     0 9   235   -308  9
 8     1   1  13  19  7  290     4.0    -0.5    950.7     3.7   96  25     0     0 9   247   -309  9
 8     1   1  13  20  7  270     3.0    -0.3    950.9     3.7   95   0     0     0 9   243   -309  9
 8     1   1  13  21  7  280     3.0    -0.5    951.2     3.7   95  25     0     0 9   270   -310  9
 8     1   1  13  22  7  280     3.0    -0.4    951.3     3.7   94  80     0     0 9   270   -311  9
 8     1   1  13  23  4  250     3.0    -0.4    951.6     3.7   94  25     0     0 9   241   -309  9
 8     1   1  13  24  7  270     3.0    -0.4    951.6     3.7   94  80     0     0 9   270   -311  9
 8     1   1  14   1  5  290     2.0    -0.4    951.9     3.7   95  25     0     0 9   248   -309  9
 8     1   1  14   2  3  260     2.0    -0.5    951.9     3.6   94   0     0     0 9   235   -308  9
 8     1   1  14   3  3  300     3.0    -0.4    952.4     3.6   93   0     0     0 9   233   -308  9
 8     1   1  14   4  2  270     3.0    -0.3    952.5     3.6   92   0     0     0 9   233   -309  9
 8     1   1  14   5  2  290     2.0    -0.5    952.9     3.5   92   0     0     0 9   232   -308  9
 8     1   1  14   6  7  270     3.0    -0.6    953.0     3.5   92   2     0     0 9   269   -310  9
 8     1   1  14   7  8  260     2.0    -0.6    953.4     3.5   92   2     0     0 9   269   -310  9
 8     1   1  14   8  8  270     2.0    -0.5    954.1     3.5   92   0     0     0 9   285   -311  9
 8     1   1  14   9  7  300     3.0    -0.7    954.7     3.4   89   0     1    11 9   269   -309  9
 8     1   1  14  10  6  280     2.0    -0.5    955.0     3.4   88   0    16    69 9   257   -309  9
 8     1   1  14  11  6  240     2.0    -0.3    955.5     3.5   90   0    29   111 9   258   -310  9
 8     1   1  14  12  6  290     3.0     0.3    955.6     3.5   85   0    37   132 9   261   -313  9
 8     1   1  14  13  5  250     3.0     0.2    955.4     3.4   85   0    55   142 9   251   -312  9
 8     1   1  14  14  4  250     2.0     0.2    955.5     3.5   87   0    56   119 9   244   -312  9
 8     1   1  14  15  5  250     2.0     0.2    955.7     3.5   86   0    21    70 9   251   -312  9
 8     1   1  14  16  4  230     3.0    -0.1    956.0     3.5   89   0     3     9 9   242   -310  9
 8     1   1  14  17  4  230     2.0    -0.6    956.2     3.5   92   0     0     0 9   240   -308  9
 8     1   1  14  18  6  220     2.0    -0.7    956.4     3.5   92   0     0     0 9   256   -309  9
 8     1   1  14  19  3  230     2.0    -0.8    956.3     3.5   92   0     0     0 9   234   -307  9
 8     1   1  14  20  3  280     2.0    -1.2    956.2     3.4   92   0     0     0 9   232   -305  9
 8     1   1  14  21  7  250     1.0    -1.8    956.7     3.2   93   0     0     0 9   264   -304  9
 8     1   1  14  22  7  260     2.0    -1.6    956.9     3.2   91   0     0     0 9   265   -305  9
 8     1   1  14  23  6  240     2.0    -2.3    957.1     3.1   92   0     0     0 9   249   -301  9
 8     1   1  14  24  5  180     0.0    -3.0    957.1     3.0   95   0     0     0 9   236   -297  9
 8     1   1  15   1  4  260     1.0    -2.5    957.1     3.1   95   0     0     0 9   231   -299  9
 8     1   1  15   2  3  190     1.0    -3.7    957.1     2.9   95   0     0     0 9   220   -293  9
 8     1   1  15   3  3  300     1.0    -3.6    957.3     2.9   95   0     0     0 9   220   -294  9
 8     1   1  15   4  2  250     0.0    -3.7    957.1     2.9   95   0     0     0 9   217   -293  9
 8     1   1  15   5  6  320     1.0    -3.1    956.9     3.0   95   0     0     0 9   245   -298  9
 8     1   1  15   6  4  320     0.0    -3.6    956.7     2.9   94   0     0     0 9   225   -294  9
 8     1   1  15   7  2  270     1.0    -4.2    956.9     2.8   95   0     0     0 9   214   -291  9
 8     1   1  15   8  5  310     1.0    -4.4    957.3     2.7   94   0     0     0 9   229   -291  9
 8     1   1  15   9  4  220     0.0    -4.4    957.7     2.7   95   0     6    16 9   222   -291  9
 8     1   1  15  10  5  330     0.0    -3.1    957.9     3.0   94   0    24    78 9   235   -297  9
 8     1   1  15  11  3  210     1.0    -1.2    958.2     3.4   92   0    75   119 9   232   -305  9
 8     1   1  15  12  4  220     1.0    -0.1    958.1     3.3   83   0    76   146 9   242   -310  9
 8     1   1  15  13  4  190     2.0    -0.5    957.9     3.0   78   0    75   145 9   240   -308  9
 8     1   1  15  14  4  160     1.0     0.0    957.4     2.9   74   0    57   121 9   243   -311  9
 8     1   1  15  15  3  200     1.0     0.0    957.3     3.0   77   0    36    72 9   238   -310  9
 8     1   1  15  16  4   30     0.0    -1.1    957.2     3.2   87   0     4    10 9   237   -306  9
 8     1   1  15  17  4  360     1.0    -2.6    957.2     3.0   92   0     0     0 9   230   -299  9
 8     1   1  15  18  3  350     1.0    -3.1    956.9     3.0   94   0     0     0 9   223   -296  9
 8     1   1  15  19  3  360     0.0    -3.5    956.9     2.9   95   0     0     0 9   221   -294  9
 8     1   1  15  20  1  310     1.0    -3.7    956.6     2.9   95   0     0     0 9   215   -293  9
 8     1   1  15  21  1  270     0.0    -3.9    956.7     2.8   94   0     0     0 9   214   -292  9
 8     1   1  15  22  1  290     1.0    -3.4    956.6     2.9   94   0     0     0 9   217   -294  9
 8     1   1  15  23  5  260     1.0    -3.4    956.4     2.9   94   0     0     0 9   234   -296  9
 8     1   1  15  24  5  290     1.0    -4.2    956.1     2.7   93   0     0     0 9   230   -292  9
 8     1   1  16   1  5  290     2.0    -4.0    955.7     2.7   93   0     0     0 9   231   -293  9
 8     1   1  16   2  0  290     2.0    -3.5    955.2     2.8   92  40     0     0 9   216   -294  9
 8     1   1  16   3  0  280     2.0    -3.9    954.7     2.7   90  40     0     0 9   214   -292  9
 8     1   1  16   4  0  300     2.0    -4.1    954.6     2.6   89  28     0     0 9   213   -291  9
 8     1   1  16   5  0  290     2.0    -4.2    954.3     2.6   91   0     0     0 9   212   -291  9
 8     1   1  16   6  0  280     2.0    -4.2    954.0     2.6   87   2     0     0 9   212   -291  9
 8     1   1  16   7  1  280     2.0    -3.9    953.9     2.6   88   0     0     0 9   214   -292  9
 8     1   1  16   8  2  270     3.0    -3.7    953.6     2.5   83   0     0     0 9   217   -293  9
 8     1   1  16   9  2  300     2.0    -3.0    953.7     2.6   81   0     9    16 9   220   -296  9
 8     1   1  16  10  2  290     2.0    -1.5    953.8     2.7   74   0    50    74 9   227   -303  9
 8     1   1  16  11  1  230     1.0    -0.3    953.9     2.7   69   0   106    96 9   232   -309  9
 8     1   1  16  12  1  220     3.0     0.5    953.3     2.7   66   0   134   109 9   236   -312  9
 8     1   1  16  13  1  230     2.0     1.6    952.7     2.7   60   0   133   108 9   242   -317  9
 8     1   1  16  14  1  240     3.0     1.9    952.4     2.6   57   0   102    94 9   243   -319  9
 8     1   1  16  15  2  240     1.0     2.2    952.1     2.6   55   0    45    69 9   246   -320  9
 8     1   1  16  16  2  270     2.0     0.9    951.8     2.5   59   0     6    11 9   239   -314  9
 8     1   1  16  17  2  290     1.0    -1.0    951.5     2.5   67   0     0     0 9   229   -305  9
 8     1   1  16  18  3  260     2.0    -0.8    951.3     2.4   64   0     0     0 9   230   -306  9
 8     1   1  16  19  3  260     3.0    -0.4    951.2     2.5   63   0     0     0 9   232   -308  9
 8     1   1  16  20  1  260     3.0    -0.3    951.0     2.6   67   0     0     0 9   232   -309  9
 8     1   1  16  21  1  270     4.0    -0.3    951.1     2.6   67   0     0     0 9   232   -309  9
 8     1   1  16  22  1  260     3.0    -0.6    950.9     2.8   73   0     0     0 9   230   -307  9
 8     1   1  16  23  2  250     4.0    -1.1    950.5     2.8   75   0     0     0 9   228   -305  9
 8     1   1  16  24  2  270     4.0    -1.4    950.4     2.8   79   0     0     0 9   227   -304  9
 8     1   1  17   1  3  260     4.0    -1.0    950.3     2.9   77   0     0     0 9   229   -305  9
 8     1   1  17   2  4  280     4.0    -0.8    950.0     2.8   74   0     0     0 9   230   -306  9
 8     1   1  17   3  7  260     3.0     0.0    949.8     2.8   70   0     0     0 9   237   -310  9
 8     1   1  17   4  8  250     3.0    -1.0    949.6     2.9   78   0     0     0 9   238   -306  9
 8     1   1  17   5  8  250     4.0    -1.1    949.1     2.9   79   0     0     0 9   238   -306  9
 8     1   1  17   6  5  250     4.0    -1.3    948.9     3.0   81   3     0     0 9   236   -305  9
 8     1   1  17   7  5  260     3.0    -0.8    948.9     3.1   83   0     0     0 9   246   -307  9
 8     1   1  17   8  8  250     3.0    -0.6    948.8     3.4   88   0     0     0 9   285   -311  9
 8     1   1  17   9  8  240     4.0    -1.3    948.9     3.2   88   0     0     8 9   282   -308  9
 8     1   1  17  10  7  250     2.0    -0.9    948.8     3.5   93  10     8    59 9   268   -308  9
 8     1   1  17  11  7  240     3.0    -0.3    948.3     3.7   94  10    15    94 9   271   -311  9
 8     1   1  17  12  7  230     3.0     0.2    947.4     3.8   94  10    20   111 9   273   -314  9
 8     1   1  17  13  8  240     3.0     1.0    946.7     4.0   93   0     0    69 9   292   -318  9
 8     1   1  17  14  7  240     4.0     0.6    946.2     3.9   93  10    15    91 9   275   -315  9
 8     1   1  17  15  7  240     4.0     0.4    945.8     3.9   94  46     8    55 9   274   -314  9
 8     1   1  17  16  8  230     5.0     0.1    945.1     3.9   96  46     0     6 9   288   -314  9
 8     1   1  17  17  7  230     5.0     0.1    944.7     3.9   96  44     0     0 9   272   -313  9
 8     1   1  17  18  7  230     6.0     0.1    944.0     3.9   96  42     0     0 9   272   -313  9
 8     1   1  17  19  7  230     4.0     0.1    943.3     3.9   96  28     0     0 9   272   -313  9
 8     1   1  17  20  7  230     5.0     0.1    942.5     3.9   96  10     0     0 9   272   -313  9
 8     1   1  17  21  4  230     7.0     0.2    941.5     3.9   96  10     0     0 9   244   -312  9
 8     1   1  17  22  6  230     4.0     0.2    940.6     3.9   96  10     0     0 9   260   -313  9
 8     1   1  17  23  8  230     4.0     0.5    939.5     4.0   96  46     0     0 9   274   -315  9
 8     1   1  17  24  8  220     4.0     0.9    938.2     4.1   96  42     0     0 9   291   -318  9
 8     1   1  18   1  8  220     5.0     1.1    936.8     4.2   96  28     0     0 9   292   -319  9
 8     1   1  18   2  8  200     4.0     1.2    935.4     4.2   96  10     0     0 9   278   -318  9
 8     1   1  18   3  8  210     8.0     2.0    934.0     4.5   95  61     0     0 9   296   -323  9
 8     1   1  18   4  8  200     7.0     1.9    932.6     4.4   94  61     0     0 9   296   -323  9
 8     1   1  18   5  8  210     7.0     1.8    930.9     4.4   94  61     0     0 9   295   -322  9
 8     1   1  18   6  8  220     8.0     1.3    929.7     4.2   94  63     0     0 9   293   -320  9
 8     1   1  18   7  8  220     6.0     0.8    928.5     4.1   95  63     0     0 9   276   -316  9
 8     1   1  18   8  8  220     5.0     0.7    927.6     4.1   95  63     0     0 9   275   -316  9
 8     1   1  18   9  8  210     4.0     0.6    926.8     4.1   95  21     0     8 9   275   -315  9
 8     1   1  18  10  9  200     5.0     1.3    925.7     4.3   96  21     0    36 9   306   -321  9
 8     1   1  18  11  9  190     4.0     1.3    925.0     4.3   96  47     0    58 9   306   -321  9
 8     1   1  18  12  9  190     4.0     1.6    923.9     4.4   96  45     0    70 9   308   -322  9
 8     1   1  18  13  9  180     3.0     1.2    922.8     4.3   96  28     0    70 9   306   -320  9
 8     1   1  18  14  8  210     7.0     2.4    922.4     4.7   96  25     0    57 9   298   -325  9
 8     1   1  18  15  8  230     4.0     1.6    922.6     4.4   96  25     0    34 9   279   -320  9
 8     1   1  18  16  8  210     2.0     1.2    922.7     4.3   95   2     0     6 9   293   -319  9
 8     1   1  18  17  8  230     3.0     1.1    922.6     4.3   96   0     0     0 9   251   -316  9
 8     1   1  18  18  8  240     3.0     1.1    922.9     4.3   96  61     0     0 9   277   -318  9
 8     1   1  18  19  8  210     2.0     0.9    923.4     4.2   95  21     0     0 9   291   -318  9
 8     1   1  18  20  8  240     2.0     0.9    924.0     4.2   95  63     0     0 9   276   -317  9
 8     1   1  18  21  8  230     3.0     0.4    924.8     4.0   95  61     0     0 9   274   -314  9
 8     1   1  18  22  8  270     2.0     0.0    925.9     3.9   94  21     0     0 9   287   -314  9
 8     1   1  18  23  5  260     3.0    -0.9    927.1     3.6   94   0     0     0 9   246   -307  9
 8     1   1  18  24  7  250     4.0    -1.3    927.8     3.5   95   0     0     0 9   266   -307  9
 8     1   1  19   1  5  250     4.0    -1.8    928.0     3.4   94   1     0     0 9   241   -303  9
 8     1   1  19   2  8  230     5.0    -2.1    927.8     3.3   94  71     0     0 9   278   -304  9
 8     1   1  19   3  8  230     6.0    -2.4    928.4     3.2   93  75     0     0 9   277   -303  9
 8     1   1  19   4  6  230     5.0    -2.4    928.3     3.2   94  10     0     0 9   248   -301  9
 8     1   1  19   5  8  220     7.0    -2.2    928.0     3.3   95  10     0     0 9   278   -304  9
 8     1   1  19   6  8  240     4.0    -1.9    928.4     3.4   95  10     0     0 9   279   -305  9
 8     1   1  19   7  8  240     3.0    -1.5    929.3     3.5   96  70     0     0 9   281   -307  9
 8     1   1  19   8  8  250     4.0    -1.3    930.1     3.6   96  22     0     0 9   282   -308  9
 8     1   1  19   9  7  260     4.0    -0.8    931.2     3.7   96  80     2    14 9   268   -309  9
 8     1   1  19  10  7  290     4.0    -0.4    932.3     3.8   95  25     9    61 9   270   -311  9
 8     1   1  19  11  7  270     3.0    -0.4    933.5     3.8   95  25    16    96 9   270   -311  9
 8     1   1  19  12  7  270     4.0    -0.4    933.8     3.7   93   0    20   114 9   270   -311  9
 8     1   1  19  13  5  260     4.0    -0.2    934.3     3.8   94  10    60   152 9   249   -310  9
 8     1   1  19  14  7  240     5.0     0.0    934.5     3.8   94  25    16    95 9   272   -313  9
