 1     1   1  11  19  8  360     6.0    -0.3   1008.9     3.2   86  71     0     0 9   280   -312  9
 1     1   1  11  20  8   10     6.0    -0.4   1008.5     3.3   90  71     0     0 9   279   -311  9
 1     1   1  11  21  8  360     6.0    -0.4   1008.4     3.4   92  71     0     0 9   279   -311  9
 1     1   1  11  22  8  360     6.0    -0.4   1007.8     3.4   92  71     0     0 9   298   -313  9
 1     1   1  11  23  8  360     5.0    -0.5   1007.4     3.3   91  68     0     0 9   279   -311  9
 1     1   1  11  24  8  360     5.0    -0.3   1006.7     3.3   90  77     0     0 9   280   -312  9
 1     1   1  12   1  8  360     3.0    -0.3   1006.3     3.3   90  71     0     0 9   280   -312  9
 1     1   1  12   2  8  360     3.0    -0.3   1006.0     3.4   92  71     0     0 9   280   -312  9
 1     1   1  12   3  8  340     4.0    -0.1   1005.8     3.5   92  71     0     0 9   281   -313  9
 1     1   1  12   4  8  330     5.0     0.2   1005.7     3.6   93  71     0     0 9   282   -314  9
 1     1   1  12   5  8  340     5.0     0.2   1005.3     3.6   93  71     0     0 9   282   -314  9
 1     1   1  12   6  8  350     4.0     0.1   1005.1     3.6   94  73     0     0 9   282   -314  9
 1     1   1  12   7  8  350     3.0     0.1   1005.0     3.6   96  73     0     0 9   282   -314  9
 1     1   1  12   8  8  350     3.0     0.2   1004.8     3.7   96  73     0     0 9   282   -314  9
 1     1   1  12   9  8  350     4.0     0.3   1005.1     3.8   97  71     0     0 9   283   -315  9
 1     1   1  12  10  8  340     6.0     0.5   1005.3     3.8   98  70     0    21 9   284   -316  9
 1     1   1  12  11  8  340     5.0     0.8   1005.7     3.8   95  71     0    42 9   285   -317  9
 1     1   1  12  12  8  300     5.0     1.4   1005.7     3.9   94  73     0    53 9   288   -320  9
 1     1   1  12  13  8  280     5.0     0.8   1005.7     3.9   97  73     0    54 9   285   -317  9
 1     1   1  12  14  8  290     9.0     0.6   1005.7     3.9   98  73     0    44 9   284   -316  9
 1     1   1  12  15  8  280     6.0     0.7   1005.5     3.9   99  71     0    24 9   285   -317  9
 1     1   1  12  16  7  250     6.0     0.8   1005.1     3.9   98  22     0     3 9   285   -317  9
 1     1   1  12  17  6  250     6.0     0.7   1004.9     3.5   89  -1     0     0 9   258   -315  9
 1     1   1  12  18  5  220     6.0     0.0   1004.6     3.4   91  -1     0     0 9   237   -310  9
 1     1   1  12  19  5  180     4.0    -1.4   1004.0     3.2   93   2     0     0 9   233   -304  9
 1     1   1  12  20  6  170     4.1    -1.3   1003.1     3.1   94  -1     0     0 9   238   -302  9
 1     1   1  12  21  7  160     3.6    -1.4   1002.2     3.1   94  -1     0     0 9   241   -303  9
 1     1   1  12  22  7  160     3.6    -1.2   1001.3     3.3   90  -1     0     0 9   269   -309  9
 1     1   1  12  23  7  140     5.2     1.0   1002.0     3.1   88  -1     0     0 9   244   -307  9
 1     1   1  12  24  7  150     7.1     3.7   1003.4     3.2   90  73     0     0 9   277   -310  9
 1     1   1  13   1  7  260     9.7     6.9   1005.6     6.9   84  60     0     0 9   341   -369  9
 1     1   1  13   2  7  260    11.8     9.6   1007.7     6.8   82  21     0     0 9   342   -370  9
 1     1   1  13   3  7  260    13.1    11.5   1009.7     6.8   81  -1     0     0 9   342   -371  9
 1     1   1  13   4  7  270    12.8    11.3   1010.5     6.6   79   2     0     0 9   343   -371  9
 1     1   1  13   5  7  270    12.3    11.0   1011.1     6.4   78  -1     0     0 9   306   -366  9
 1     1   1  13   6  7  270    12.0    10.5   1012.4     6.1   79  -1     0     0 9   298   -362  9
 1     1   1  13   7  7  270    10.0    10.2   1013.0     6.1   80   2     0     0 9   295   -361  9
 1     1   1  13   8  5  270    11.0    10.0   1013.3     5.9   78  -1     0     0 9   295   -360  9
 1     1   1  13   9  6  270    10.0     9.8   1013.6     6.2   84  -1     0     1 9   293   -359  9
 1     1   1  13  10  6  270    10.0     9.6   1014.6     5.9   80  -1     9    45 9   296   -358  9
 1     1   1  13  11  2  270     9.0     9.7   1015.1     5.8   79  -1    60    89 9   288   -358  9
 1     1   1  13  12  1  270     9.0     9.9   1015.4     5.8   78  -1    96    97 9   289   -359  9
 1     1   1  13  13  1  260     7.0    10.1   1015.2     6.1   80  -1    98    98 9   290   -360  9
 1     1   1  13  14  2  260     7.0     9.7   1015.1     6.0   81  -1    64    93 9   289   -358  9
 1     1   1  13  15  7  260     5.0    10.1   1014.7     6.1   81  -1     5    41 9   334   -363  9
 1     1   1  13  16  8  220     5.0     9.8   1014.1     6.6   89  20     0     2 9   332   -361  9
 1     1   1  13  17  8  220     5.0     9.6   1013.2     6.9   95  50     0     0 9   331   -360  9
 1     1   1  13  18  8  230     8.0     9.8   1012.2     6.7   90  20     0     0 9   332   -361  9
 1     1   1  13  19  8  220     8.0     9.6   1011.8     6.7   92  50     0     0 9   331   -360  9
 1     1   1  13  20  8  230    11.0     9.7   1011.3     6.5   88  20     0     0 9   332   -361  9
 1     1   1  13  21  8  220    10.0     9.8   1010.2     6.3   84  -1     0     0 9   332   -361  9
 1     1   1  13  22  7  220    11.0     9.8   1008.9     6.3   85   1     0     0 9   332   -361  9
 1     1   1  13  23  7  230    11.0     9.6   1008.3     6.5   88  20     0     0 9   331   -360  9
 1     1   1  13  24  7  230    13.0    10.1   1007.5     6.5   86  -1     0     0 9   334   -363  9
 1     1   1  14   1  7  230    13.0    10.3   1006.4     6.5   84   2     0     0 9   301   -362  9
 1     1   1  14   2  8  240    12.0     9.5   1006.1     6.9   93  60     0     0 9   331   -360  9
 1     1   1  14   3  7  260    15.0    10.0   1007.0     6.7   88  60     0     0 9   334   -362  9
 1     1   1  14   4  4  280    12.0     8.5   1009.4     5.5   81  21     0     0 9   282   -352  9
 1     1   1  14   5  4  270    12.0     8.3   1011.1     5.3   79  -1     0     0 9   281   -351  9
 1     1   1  14   6  4  280    13.0     8.1   1012.6     5.0   76  -1     0     0 9   280   -350  9
 1     1   1  14   7  4  270    10.0     7.8   1013.5     4.9   76   2     0     0 9   278   -348  9
 1     1   1  14   8  3  270    12.0     7.7   1015.0     4.6   72  -1     0     0 9   278   -348  9
 1     1   1  14   9  4  270    10.0     7.7   1016.4     4.6   71  -1     1     1 9   287   -348  9
 1     1   1  14  10  6  270    12.0     7.6   1018.4     4.5   71  -1     9    46 9   306   -349  9
 1     1   1  14  11  2  280    12.0     7.8   1019.8     4.6   71  25    61    91 9   278   -348  9
 1     1   1  14  12  3  270    10.0     8.1   1020.7     4.5   69  -1    70   120 9   283   -350  9
 1     1   1  14  13  4  270    11.0     8.2   1021.6     4.8   72   1    57   127 9   290   -351  9
 1     1   1  14  14  4  260    12.0     8.1   1022.0     4.7   72  -1    44   106 9   289   -350  9
 1     1   1  14  15  1  250    11.0     7.8   1022.0     4.7   74  -1    38    52 9   276   -348  9
 1     1   1  14  16  1  250    10.0     7.6   1022.2     4.7   74  -1     4     5 9   275   -347  9
 1     1   1  14  17  1  250     9.0     7.1   1023.2     4.7   77  -1     0     0 9   272   -344  9
 1     1   1  14  18  1  250     8.0     6.8   1023.9     4.7   79  -1     0     0 9   271   -343  9
 1     1   1  14  19  0  250     8.0     6.4   1024.3     4.6   79  -1     0     0 9   268   -341  9
 1     1   1  14  20  0  250     8.0     6.2   1024.3     4.7   81  -1     0     0 9   267   -340  9
 1     1   1  14  21  0  240     8.0     5.9   1024.4     4.6   82  -1     0     0 9   265   -338  9
 1     1   1  14  22  0  240     8.0     5.6   1024.4     4.7   84  -1     0     0 9   263   -337  9
 1     1   1  14  23  0  240     8.0     5.5   1024.6     4.8   88  -1     0     0 9   263   -336  9
 1     1   1  14  24  0  240     8.0     5.1   1024.3     4.8   89  -1     0     0 9   261   -334  9
 1     1   1  15   1  1  240     8.0     5.1   1024.1     4.7   89  -1     0     0 9   261   -334  9
 1     1   1  15   2  0  240     7.0     5.2   1024.5     4.8   90  -1     0     0 9   261   -335  9
 1     1   1  15   3  0  230     7.0     4.7   1024.9     4.8   93  -1     0     0 9   258   -332  9
 1     1   1  15   4  0  220     6.0     4.1   1024.6     4.6   93  -1     0     0 9   255   -329  9
 1     1   1  15   5  0  200     6.0     3.4   1024.1     4.4   93  -1     0     0 9   251   -326  9
 1     1   1  15   6  2  220     8.0     4.0   1023.8     4.7   94  -1     0     0 9   255   -329  9
 1     1   1  15   7  1  210     7.0     4.0   1023.3     4.7   95  -1     0     0 9   255   -329  9
 1     1   1  15   8  3  220     7.0     4.0   1023.3     4.7   95  -1     0     0 9   260   -329  9
 1     1   1  15   9  4  220     7.0     4.5   1023.0     4.9   96  -1     1     2 9   269   -332  9
 1     1   1  15  10  7  230     7.0     5.2   1023.1     5.0   94  10     5    38 9   308   -338  9
 1     1   1  15  11  6  220     8.0     5.8   1023.1     5.2   93  10    21    90 9   296   -340  9
 1     1   1  15  12  4  230     9.0     6.3   1022.9     5.3   91  -1    57   127 9   270   -341  9
 1     1   1  15  13  5  240     8.0     7.2   1022.5     5.4   88  -1    44   126 9   276   -345  9
 1     1   1  15  14  4  240     8.0     8.0   1021.9     5.3   82  -1    45   108 9   279   -349  9
 1     1   1  15  15  4  230     8.0     8.2   1021.4     5.3   80  -1    22    64 9   282   -350  9
 1     1   1  15  16  6  240     7.0     8.2   1020.9     5.2   79  -1     1     6 9   309   -352  9
 1     1   1  15  17  6  220     6.0     7.5   1020.4     5.2   82  -1     0     0 9   305   -349  9
 1     1   1  15  18  6  220     6.0     7.2   1019.9     5.2   84  -1     0     0 9   304   -347  9
 1     1   1  15  19  7  210     6.0     6.4   1019.2     5.0   86  -1     0     0 9   314   -344  9
 1     1   1  15  20  1  210     7.0     6.0   1018.7     4.9   85  -1     0     0 9   266   -339  9
 1     1   1  15  21  0  210     8.0     5.7   1017.8     4.7   83  -1     0     0 9   264   -337  9
 1     1   1  15  22  0  210     7.0     4.7   1017.4     4.4   84  -1     0     0 9   258   -332  9
 1     1   1  15  23  2  210     6.0     4.3   1017.1     4.3   86  -1     0     0 9   258   -331  9
 1     1   1  15  24  2  210     7.0     4.3   1016.5     4.3   86  -1     0     0 9   258   -331  9
 1     1   1  16   1  1  220     8.0     4.5   1016.0     4.3   84  -1     0     0 9   258   -331  9
 1     1   1  16   2  4  220     8.0     4.2   1015.6     4.3   85  -1     0     0 9   258   -330  9
 1     1   1  16   3  6  220     9.0     4.0   1015.1     4.3   87  -1     0     0 9   269   -330  9
 1     1   1  16   4  7  220     8.0     4.1   1014.6     4.4   88  -1     0     0 9   302   -333  9
 1     1   1  16   5  7  230     9.0     4.7   1014.2     4.7   89  -1     0     0 9   305   -336  9
 1     1   1  16   6  8  220     8.0     4.9   1014.4     4.8   91  58     0     0 9   306   -337  9
 1     1   1  16   7  8  230     8.0     5.3   1014.3     5.1   94  21     0     0 9   308   -339  9
 1     1   1  16   8  8  220     8.0     5.7   1014.5     5.3   95  -1     0     0 9   310   -341  9
 1     1   1  16   9  8  230     8.0     6.4   1014.7     5.6   95  10     0     1 9   314   -344  9
 1     1   1  16  10  8  240     8.0     7.0   1014.8     5.8   95  10     0    23 9   317   -347  9
 1     1   1  16  11  8  240     9.0     7.5   1015.1     6.0   94  10     0    44 9   338   -351  9
 1     1   1  16  12  8  240     8.0     8.1   1015.2     6.1   93  10     0    57 9   341   -354  9
 1     1   1  16  13  8  230     9.0     8.1   1015.1     6.2   93  10     0    58 9   341   -354  9
 1     1   1  16  14  8  220     8.0     8.0   1014.7     6.2   94  10     0    47 9   340   -353  9
 1     1   1  16  15  8  220     7.0     7.9   1014.2     6.2   95  21     0    27 9   340   -353  9
 1     1   1  16  16  8  220     7.0     8.1   1014.1     6.3   95  21     0     4 9   341   -354  9
 1     1   1  16  17  8  220     6.0     8.3   1013.8     6.4   95  10     0     0 9   342   -355  9
 1     1   1  16  18  8  220     7.0     8.5   1013.6     6.5   95  21     0     0 9   343   -356  9
 1     1   1  16  19  8  220     8.0     8.4   1013.5     6.5   97  21     0     0 9   343   -355  9
 1     1   1  16  20  8  220     7.0     8.5   1013.5     6.5   96  59     0     0 9   343   -356  9
 1     1   1  16  21  8  220     7.0     8.4   1013.4     6.5   96  63     0     0 9   343   -355  9
 1     1   1  16  22  8  220     6.0     8.3   1013.2     6.4   96  21     0     0 9   324   -354  9
 1     1   1  16  23  8  220     7.0     8.1   1013.0     6.6  100  60     0     0 9   323   -353  9
 1     1   1  16  24  8  210     7.0     8.0   1012.9     6.3   96  60     0     0 9   323   -352  9
 1     1   1  17   1  8  210     7.0     7.9   1012.6     6.1   94  58     0     0 9   322   -352  9
 1     1   1  17   2  8  200     5.0     7.8   1012.0     5.9   91  21     0     0 9   322   -351  9
 1     1   1  17   3  8  200     7.0     7.7   1011.5     5.8   90  21     0     0 9   321   -351  9
 1     1   1  17   4  8  210     7.0     7.5   1011.1     5.8   91  21     0     0 9   320   -350  9
 1     1   1  17   5  8  220     9.0     7.6   1010.6     6.0   93  60     0     0 9   320   -350  9
 1     1   1  17   6  8  220     8.0     7.6   1010.2     6.0   94  21     0     0 9   320   -350  9
 1     1   1  17   7  8  230     9.0     8.0   1010.0     6.2   94   2     0     0 9   340   -353  9
 1     1   1  17   8  7  210     7.0     8.0   1009.3     6.2   94  21     0     0 9   323   -352  9
 1     1   1  17   9  8  200     8.0     8.5   1008.8     6.2   91  10     0     1 9   325   -355  9
 1     1   1  17  10  7  210     9.0     8.7   1008.5     6.3   92  10     5    40 9   326   -356  9
 1     1   1  17  11  7  210     8.0     9.0   1008.3     6.4   90  21    11    75 9   328   -357  9
 1     1   1  17  12  8  210    11.0     9.4   1007.1     6.4   88  60     0    57 9   330   -359  9
 1     1   1  17  13  6  210    10.0    10.2   1005.6     6.5   85  21    30   119 9   310   -362  9
 1     1   1  17  14  6  200    10.0    10.5   1004.2     6.5   83  -1    24    99 9   303   -363  9
 1     1   1  17  15  6  200    10.0    10.8   1002.8     6.4   80  -1    12    59 9   313   -365  9
 1     1   1  17  16  8  200    10.0    10.9   1001.5     6.4   79  60     0     4 9   339   -367  9
 1     1   1  17  17  8  200    11.0    10.2   1000.2     6.8   87  63     0     0 9   304   -361  9
 1     1   1  17  18  8  210    11.0     9.9    998.7     7.0   93  63     0     0 9   302   -360  9
 1     1   1  17  19  8  250    11.0     9.0    999.2     6.5   92  65     0     0 9   297   -355  9
 1     1   1  17  20  8  240     9.0     8.6    999.7     6.4   92  63     0     0 9   295   -353  9
 1     1   1  17  21  8  250    10.0     8.3   1000.9     5.8   85  21     0     0 9   324   -354  9
 1     1   1  17  22  5  240    10.0     8.4   1000.9     5.8   84   2     0     0 9   299   -352  9
 1     1   1  17  23  6  250    11.0     8.4   1000.9     5.5   80  -1     0     0 9   288   -352  9
 1     1   1  17  24  6  240     9.0     8.0   1001.0     5.5   82  -1     0     0 9   290   -350  9
 1     1   1  18   1  6  240    10.0     7.7   1000.9     4.8   74   2     0     0 9   298   -349  9
 1     1   1  18   2  7  230     8.0     7.5    999.9     5.2   80  -1     0     0 9   308   -349  9
 1     1   1  18   3  7  240     7.0     7.5    999.7     5.1   79  -1     0     0 9   308   -349  9
 1     1   1  18   4  7  220     7.0     6.9    998.6     5.2   83  -1     0     0 9   305   -346  9
 1     1   1  18   5  7  220     7.0     7.0    997.2     5.5   88  -1     0     0 9   282   -345  9
 1     1   1  18   6  7  220     8.0     7.0    995.7     5.5   88  -1     0     0 9   285   -345  9
 1     1   1  18   7  7  220     8.0     6.9    994.5     5.3   85  21     0     0 9   282   -344  9
 1     1   1  18   8  8  220     6.0     6.2    992.5     5.4   91  61     0     0 9   313   -343  9
 1     1   1  18   9  8  200     3.0     5.5    990.0     5.4   95  61     0     1 9   309   -340  9
 1     1   1  18  10  8  180     5.0     6.4    986.9     5.8   97  63     0    24 9   314   -344  9
 1     1   1  18  11  8  160     5.0     6.7    982.9     6.0   96  63     0    46 9   316   -346  9
 1     1   1  18  12  8  180     8.0     8.5    978.0     6.8   96  63     0    58 9   325   -355  9
 1     1   1  18  13  8  230    15.0    10.4    975.5     7.6   94  63     0    60 9   336   -364  9
 1     1   1  18  14  8  240    16.0    11.8    974.2     7.9   90  60     0    49 9   344   -372  9
 1     1   1  18  15  8  240    16.0    11.8    971.9     7.9   89  65     0    29 9   344   -372  9
 1     1   1  18  16  7  260    14.0     9.8    972.8     6.3   82  61     1     8 9   300   -359  9
 1     1   1  18  17  5  260    13.0     9.2    973.0     5.8   78  21     0     0 9   290   -355  9
 1     1   1  18  18  5  280    20.0     8.6    974.0     5.5   77  25     0     0 9   292   -353  9
 1     1   1  18  19  7  270    18.0     8.6    974.8     5.8   81  25     0     0 9   326   -355  9
 1     1   1  18  20  7  270    18.0     8.9    976.6     5.8   80  25     0     0 9   327   -357  9
 1     1   1  18  21  7  300    17.0     6.0    979.7     5.4   91  80     0     0 9   312   -342  9
 1     1   1  18  22  7  300    11.0     7.2    982.9     5.6   86  80     0     0 9   318   -348  9
 1     1   1  18  23  7  280     7.0     6.9    985.6     5.6   90  80     0     0 9   317   -347  9
 1     1   1  18  24  7  300    10.0     7.5    988.6     5.6   86  80     0     0 9   320   -350  9
 1     1   1  19   1  6  300    12.0     7.5    992.0     5.0   77  25     0     0 9   305   -349  9
 1     1   1  19   2  5  280    10.0     7.4    994.4     5.5   85  -1     0     0 9   293   -347  9
 1     1   1  19   3  5  270    11.0     7.1    995.7     5.3   84  25     0     0 9   292   -346  9
 1     1   1  19   4  5  270     7.0     6.4    996.0     5.2   86  25     0     0 9   288   -342  9
 1     1   1  19   5  3  250     8.0     6.7    996.1     5.4   88  -1     0     0 9   275   -343  9
 1     1   1  19   6  7  260     7.0     6.5    996.2     5.6   93  80     0     0 9   314   -345  9
 1     1   1  19   7  7  260     8.0     7.3    995.9     5.8   91  25     0     0 9   319   -349  9
 1     1   1  19   8  7  260    10.0     7.8    996.5     5.9   90  25     0     0 9   321   -351  9
 1     1   1  19   9  7  260    10.0     8.2    997.5     5.9   87  25     0     3 9   324   -353  9
 1     1   1  19  10  8  270    10.0     8.4    998.8     6.0   87  25     0    25 9   325   -354  9
 1     1   1  19  11  7  270    11.0     8.7   1000.0     5.8   83  25    11    78 9   326   -356  9
 1     1   1  19  12  7  280    13.0     8.8   1001.5     5.8   83  25    15    97 9   327   -356  9
 1     1   1  19  13  7  280    14.0     9.0   1002.6     5.8   82  25    16    99 9   328   -357  9
 1     1   1  19  14  7  280    13.0     9.1   1004.2     5.8   81  25    12    83 9   329   -358  9
