11     1   1  11  24  6  230    14.0    -3.7    887.4     2.8   87  -1     0     0 1   232   -294  9
11     1   1  12   1  9  260    15.0    -3.4    886.8     3.3   99  70     0     0 1   284   -299  9
11     1   1  12   2  9  270     9.0    -3.6    887.0     3.3   99  71     0     0 1   283   -298  9
11     1   1  12   3  9  270     8.0    -3.4    886.8     3.3  100  70     0     0 1   284   -299  9
11     1   1  12   4  9  270     5.0    -4.1    886.7     3.1   99  70     0     0 1   280   -296  9
11     1   1  12   5  9  270     8.0    -4.3    886.4     3.1  100  70     0     0 1   280   -295  9
11     1   1  12   6  9  280     9.0    -4.8    886.2     3.0   99  49     0     0 1   277   -293  9
11     1   1  12   7  9  290     9.0    -5.6    886.3     2.8   98  49     0     0 1   274   -289  9
11     1   1  12   8  9  290     8.0    -5.6    886.5     2.8   98  49     0     0 1   274   -289  9
11     1   1  12   9  9  290     8.0    -5.8    886.8     2.8   99  77     0    14 9   273   -289  9
11     1   1  12  10  9  280     8.0    -5.7    887.1     2.8   98  77     0    43 9   273   -289  9
11     1   1  12  11  9  270     7.0    -5.5    887.4     2.8  100  49     0    64 9   274   -290  9
11     1   1  12  12  9  270     8.0    -5.6    887.4     2.8   98  49     0    74 9   274   -289  9
11     1   1  12  13  9  270     8.0    -5.5    887.0     2.8  100  49     0    71 9   274   -290  9
11     1   1  12  14  9  280     8.0    -5.3    886.7     2.9  100  49     0    56 9   275   -291  9
11     1   1  12  15  9  270     8.0    -5.0    886.7     2.9   98  49     0    30 9   276   -292  9
11     1   1  12  16  9  270     9.0    -5.1    886.8     2.9   99  71     0     2 9   276   -292  9
11     1   1  12  17  9  270     7.0    -5.1    886.9     2.9   99  71     0     0 1   276   -292  9
11     1   1  12  18  9  280     8.0    -5.0    886.9     2.9   98  71     0     0 1   276   -292  9
11     1   1  12  19  9  290     8.0    -4.6    887.0     3.0  100  71     0     0 1   278   -294  9
11     1   1  12  20  9  290     6.0    -4.5    887.1     3.1  100  70     0     0 1   279   -294  9
11     1   1  12  21  9  290     5.0    -4.5    887.3     3.1  100  49     0     0 1   279   -294  9
11     1   1  12  22  9  280     5.0    -4.6    887.1     3.0  100  70     0     0 1   278   -294  9
11     1   1  12  23  9  280     5.0    -4.5    887.0     3.1  100  49     0     0 1   279   -294  9
11     1   1  12  24  9  290     5.0    -4.5    886.8     3.1  100  49     0     0 1   279   -294  9
11     1   1  13   1  9  300     4.0    -4.5    886.8     3.1  100  49     0     0 1   279   -294  9
11     1   1  13   2  9  300     5.0    -4.5    886.7     3.1  100  49     0     0 1   279   -294  9
11     1   1  13   3  9  320     3.0    -4.6    886.7     3.0  100  70     0     0 1   278   -294  9
11     1   1  13   4  9  310     3.0    -4.6    886.6     3.0  100  49     0     0 1   278   -294  9
11     1   1  13   5  9  340     3.0    -4.7    886.7     3.0   98  70     0     0 1   278   -293  9
11     1   1  13   6  9   20     1.0    -4.8    886.7     3.0   99  70     0     0 1   277   -293  9
11     1   1  13   7  9   70     0.0    -5.0    886.7     2.9   98  70     0     0 1   276   -292  9
11     1   1  13   8  9  100     1.0    -5.2    887.1     2.9  100  49     0     0 1   275   -291  9
11     1   1  13   9  9  100     1.0    -5.3    887.2     2.8   98  49     0    15 9   275   -291  9
11     1   1  13  10  9  110     1.0    -5.4    887.2     2.9  100  49     0    44 9   274   -290  9
11     1   1  13  11  9  140     4.0    -5.6    887.8     2.8   98  49     0    65 9   274   -289  9
11     1   1  13  12  9  130     4.0    -5.9    887.7     2.7   98  49     0    75 9   272   -288  9
11     1   1  13  13  9  170     3.0    -5.9    887.3     2.7   98  48     0    72 9   272   -288  9
11     1   1  13  14  9  190     2.0    -6.1    887.1     2.7   99  48     0    57 9   271   -287  9
11     1   1  13  15  9  150     3.0    -6.4    886.9     2.7  100  48     0    31 9   270   -286  9
11     1   1  13  16  3  180     5.0    -6.9    886.7     2.6  100  41     4     6 9   206   -279  9
11     1   1  13  17  1  170     6.0    -7.0    886.8     2.5   98  41     0     0 1   200   -279  9
11     1   1  13  18  0  160     6.0    -6.4    886.8     2.7  100  28     0     0 1   202   -281  9
11     1   1  13  19  0  160     6.0    -6.8    886.6     2.6   99   2     0     0 1   200   -279  9
11     1   1  13  20  0  140     4.0    -7.0    886.7     2.5   98  -1     0     0 1   200   -279  9
11     1   1  13  21  0  150     5.0    -7.3    886.8     2.5  100  -1     0     0 1   198   -277  9
11     1   1  13  22  0  170     5.0    -5.6    886.8     2.7   97  -1     0     0 1   206   -285  9
11     1   1  13  23  0  150     5.0    -5.4    886.7     2.7   95  -1     0     0 1   207   -286  9
11     1   1  13  24  0  130     4.0    -5.1    886.5     2.6   90  -1     0     0 1   208   -287  9
11     1   1  14   1  0  140     4.0    -4.6    886.2     2.5   81  -1     0     0 1   211   -289  9
11     1   1  14   2  0  130     5.0    -4.4    885.8     2.3   73  -1     0     0 1   212   -290  9
11     1   1  14   3  0  150     5.0    -4.8    885.8     2.3   75  -1     0     0 1   210   -288  9
11     1   1  14   4  0  130     3.0    -4.5    885.8     2.1   69  -1     0     0 1   211   -289  9
11     1   1  14   5  0  110     3.0    -4.5    885.5     2.0   66  -1     0     0 1   211   -289  9
11     1   1  14   6  0  120     2.0    -4.3    885.3     2.1   66  -1     0     0 1   212   -290  9
11     1   1  14   7  0  140     3.0    -4.6    885.4     2.1   70  -1     0     0 1   211   -289  9
11     1   1  14   8  0  110     2.0    -4.1    885.5     2.1   67  -1     0     0 1   213   -291  9
11     1   1  14   9  0  110     2.0    -3.3    885.6     2.2   65  -1    28    26 9   217   -295  9
11     1   1  14  10  1  110     1.0    -2.4    885.8     2.3   63  -1    82    77 9   221   -299  9
11     1   1  14  11  1  170     4.0    -4.8    885.9     2.3   78  -1   133   101 9   210   -288  9
11     1   1  14  12  1  170     6.0    -5.0    885.5     2.5   83  -1   159   110 9   209   -287  9
11     1   1  14  13  1  170     7.0    -5.3    885.1     2.5   86  -1   152   107 9   208   -286  9
11     1   1  14  14  1  160     6.0    -3.8    884.5     2.6   80  -1   113    93 9   215   -293  9
11     1   1  14  15  1  160     4.0    -3.9    884.3     2.5   79  -1    56    59 9   214   -292  9
11     1   1  14  16  1  130     3.0    -1.0    884.4     2.3   59  -1     6     6 9   228   -305  9
11     1   1  14  17  1  150     2.0    -2.4    884.6     2.1   58  -1     0     0 1   221   -299  9
11     1   1  14  18  1  150     5.0    -3.5    884.6     2.1   64  -1     0     0 1   216   -294  9
11     1   1  14  19  0  140     4.0    -2.2    884.4     2.1   58  -1     0     0 1   222   -300  9
11     1   1  14  20  0  130     4.0    -1.2    884.3     2.0   52  -1     0     0 1   227   -304  9
11     1   1  14  21  0  140     4.0    -1.2    884.2     2.0   51  -1     0     0 1   227   -304  9
11     1   1  14  22  0  140     5.0    -0.8    883.7     2.1   50  -1     0     0 1   229   -306  9
11     1   1  14  23  0  150     3.0    -1.4    883.7     2.0   51  -1     0     0 1   226   -303  9
11     1   1  14  24  0  150     3.0    -0.9    883.4     1.9   48  -1     0     0 1   229   -306  9
11     1   1  15   1  0  160     3.0    -1.4    883.0     1.9   50  -1     0     0 1   226   -303  9
11     1   1  15   2  0  170     4.0    -2.0    882.6     2.0   54  -1     0     0 1   223   -301  9
11     1   1  15   3  0  180     2.0    -1.4    882.3     2.1   53  -1     0     0 1   226   -303  9
11     1   1  15   4  0  180     3.0    -2.7    881.8     2.0   56  -1     0     0 1   220   -298  9
11     1   1  15   5  0  170     4.0    -2.1    881.4     2.0   54  -1     0     0 1   223   -300  9
11     1   1  15   6  0  170     5.0    -2.2    881.1     2.2   59  -1     0     0 1   222   -300  9
11     1   1  15   7  0  170     5.0    -2.2    880.9     2.0   56  -1     0     0 1   222   -300  9
11     1   1  15   8  0  180     5.0    -2.3    880.7     2.0   55  -1     0     0 1   222   -299  9
11     1   1  15   9  0  170     6.0    -1.9    880.8     2.0   54  -1    29    27 9   224   -301  9
11     1   1  15  10  0  160     6.0    -0.6    880.8     2.1   52  -1    95    66 9   230   -307  9
11     1   1  15  11  0  160     6.0    -0.6    880.4     2.1   51  -1   154    83 9   230   -307  9
11     1   1  15  12  0  150     6.0    -0.8    879.8     2.1   50  -1   184    88 9   229   -306  9
11     1   1  15  13  0  170     7.0    -1.9    879.2     2.1   56  -1   176    87 9   224   -301  9
11     1   1  15  14  0  170    12.0    -3.5    878.4     2.0   60  -1   132    77 9   216   -294  9
11     1   1  15  15  0  180    12.0    -3.1    878.1     1.8   53  -1    66    53 9   218   -296  9
11     1   1  15  16  0  180    13.0    -2.9    877.8     1.3   37  -1     8     6 9   219   -297  9
11     1   1  15  17  0  170    13.0    -3.1    877.7     1.2   33  -1     0     0 1   218   -296  9
11     1   1  15  18  0  170    13.0    -2.5    877.5     1.1   30  -1     0     0 1   221   -298  9
11     1   1  15  19  0  170    11.0    -2.6    877.3     1.1   32  -1     0     0 1   220   -298  9
11     1   1  15  20  0  160    12.0    -2.0    877.1     1.1   30  -1     0     0 1   223   -301  9
11     1   1  15  21  0  160    13.0    -1.8    876.8     1.4   36  -1     0     0 1   224   -302  9
11     1   1  15  22  0  160    13.0    -1.3    877.0     2.0   50  -1     0     0 1   227   -304  9
11     1   1  15  23  0  160    11.0    -1.0    877.0     2.4   59  -1     0     0 1   228   -305  9
11     1   1  15  24  0  160    10.0    -1.4    877.0     2.5   65  -1     0     0 1   226   -303  9
11     1   1  16   1  0  150     9.0    -1.4    876.6     2.6   67  -1     0     0 1   226   -303  9
11     1   1  16   2  0  150     9.0    -0.9    876.2     2.3   57  -1     0     0 1   229   -306  9
11     1   1  16   3  0  150     8.0    -1.1    876.3     2.4   59  -1     0     0 1   228   -305  9
11     1   1  16   4  0  140     5.0    -1.7    876.2     2.4   62  -1     0     0 1   225   -302  9
11     1   1  16   5  0  140     8.0    -2.0    876.2     2.4   64  -1     0     0 1   223   -301  9
11     1   1  16   6  0  170     4.0    -2.2    876.4     2.4   65  -1     0     0 1   222   -300  9
11     1   1  16   7  0  260     4.0    -1.7    876.5     2.2   58  -1     0     0 1   225   -302  9
11     1   1  16   8  1  290     5.0    -2.6    876.6     2.4   67  -1     0     0 1   220   -298  9
11     1   1  16   9  1  320     4.0    -2.0    877.1     2.5   66  -1    26    31 9   223   -301  9
11     1   1  16  10  1   40     1.0    -1.1    877.8     2.4   59  -1    85    79 9   228   -305  9
11     1   1  16  11  1  320     0.0     0.1    878.2     2.5   57  -1   137   103 9   234   -310  9
11     1   1  16  12  1  260     0.0    -0.2    878.3     2.9   68   0   163   112 9   232   -309  9
11     1   1  16  13  1  260     2.0    -0.3    878.2     2.9   69  -1   156   109 9   232   -309  9
11     1   1  16  14  1  250     1.0    -0.4    878.0     3.0   71  -1   118    95 9   231   -308  9
11     1   1  16  15  1  260     2.0    -1.8    878.2     3.0   80  -1    59    62 9   224   -302  9
11     1   1  16  16  1  260     1.0    -2.8    878.4     2.8   79  -1     7     9 9   219   -297  9
11     1   1  16  17  1  240     3.0    -2.3    878.7     2.7   74  -1     0     0 1   222   -299  9
11     1   1  16  18  0  270     3.0    -5.2    879.1     2.9  100  -1     0     0 1   208   -286  9
11     1   1  16  19  0  290     6.0    -4.6    879.4     2.7   89  -1     0     0 1   211   -289  9
11     1   1  16  20  9  290     6.0    -5.8    879.6     2.8   99  49     0     0 1   273   -289  9
11     1   1  16  21  9  300     6.0    -4.5    879.8     3.1  100  49     0     0 1   279   -294  9
11     1   1  16  22  9  310     6.0    -4.5    879.9     3.1  100  49     0     0 1   279   -294  9
11     1   1  16  23  9  300     7.0    -5.2    880.1     2.9  100  49     0     0 1   275   -291  9
11     1   1  16  24  9  290     8.0    -5.8    880.3     2.8  100  49     0     0 1   273   -289  9
11     1   1  17   1  9  300     8.0    -5.5    880.2     2.9  100  49     0     0 1   274   -290  9
11     1   1  17   2  9  310     8.0    -5.4    880.3     2.9   99  49     0     0 1   274   -290  9
11     1   1  17   3  9  310     7.0    -5.4    880.5     2.9   99  70     0     0 1   274   -290  9
11     1   1  17   4  9  300     6.0    -5.7    880.7     2.8   99  49     0     0 1   273   -289  9
11     1   1  17   5  9  290     7.0    -5.3    880.7     2.9   98  49     0     0 1   275   -291  9
11     1   1  17   6  9  280     6.0    -5.1    880.8     2.9   99  49     0     0 1   276   -292  9
11     1   1  17   7  9  260     5.0    -4.8    880.8     3.0   99  49     0     0 1   277   -293  9
11     1   1  17   8  9  260     6.0    -4.7    881.0     3.0   98  49     0     0 1   278   -293  9
11     1   1  17   9  9  260     4.0    -4.3    881.5     3.1  100  49     0    17 9   280   -295  9
11     1   1  17  10  7  260     5.0    -3.7    881.6     3.3  100  28    12    76 9   263   -296  9
11     1   1  17  11  7  260     7.0    -3.1    881.7     3.4  100  -1    20   109 9   251   -298  9
11     1   1  17  12  5  250     7.0    -3.1    881.5     3.4  100  -1    71   163 9   221   -296  9
11     1   1  17  13  4  240     7.0    -3.0    881.2     3.4   99   1    91   158 9   222   -296  9
11     1   1  17  14  5  250     7.0    -3.2    880.7     3.4   99  -1    52   130 9   224   -296  9
11     1   1  17  15  6  250    10.0    -3.7    880.5     3.3  100  -1    18    72 9   221   -294  9
11     1   1  17  16  5  260     9.0    -4.4    880.4     2.5   79  -1     4    12 9   214   -290  9
11     1   1  17  17  4  260     7.0    -4.6    880.4     2.2   73  -1     0     0 1   214   -289  9
11     1   1  17  18  2  270     4.0    -4.3    880.5     1.8   59  -1     0     0 1   213   -290  9
11     1   1  17  19  1  250     4.0    -4.0    880.6     1.9   58  -1     0     0 1   214   -292  9
11     1   1  17  20  0  260     3.0    -3.7    880.5     2.0   59  -1     0     0 1   215   -293  9
11     1   1  17  21  1  270     4.0    -3.5    880.5     1.7   50  -1     0     0 1   216   -294  9
11     1   1  17  22  2  280     3.0    -3.7    880.5     1.6   48  -1     0     0 1   216   -293  9
11     1   1  17  23  2  270     2.0    -3.4    880.5     1.6   47  -1     0     0 1   218   -294  9
11     1   1  17  24  2  260     3.0    -3.3    880.3     1.4   42  -1     0     0 1   218   -295  9
11     1   1  18   1  2  250     3.0    -3.4    880.0     1.4   42  -1     0     0 1   218   -294  9
11     1   1  18   2  2  250     5.0    -3.4    879.8     1.4   42  -1     0     0 1   218   -294  9
11     1   1  18   3  2  240     6.0    -3.3    879.6     1.4   42  -1     0     0 1   218   -295  9
11     1   1  18   4  0  240     7.0    -3.5    879.3     1.6   48  -1     0     0 1   216   -294  9
11     1   1  18   5  0  260     8.0    -4.2    879.1     1.9   59  -1     0     0 1   212   -291  9
11     1   1  18   6  0  260     7.0    -4.6    879.2     2.3   75  -1     0     0 1   211   -289  9
11     1   1  18   7  0  270     8.0    -5.2    879.0     2.7   93  -1     0     0 1   208   -286  9
11     1   1  18   8  1  270     6.0    -4.9    879.0     2.4   81  -1     0     0 1   209   -288  9
11     1   1  18   9  1  280     5.0    -5.0    879.1     2.4   82  -1    28    34 9   209   -287  9
11     1   1  18  10  1  260     7.0    -4.9    879.4     2.6   88  -1    88    81 9   209   -288  9
11     1   1  18  11  1  250     8.0    -4.7    879.2     2.7   88  -1   141   105 9   210   -289  9
11     1   1  18  12  1  240     8.0    -4.7    879.0     2.7   88  -1   168   114 9   210   -289  9
11     1   1  18  13  2  240     8.0    -4.5    878.6     2.7   87  -1   138   133 9   212   -290  9
11     1   1  18  14  2  240     7.0    -4.6    878.2     2.7   87  -1   105   113 9   211   -289  9
11     1   1  18  15  5  240     9.0    -5.0    878.1     2.6   89  -1    27    81 9   212   -287  9
11     1   1  18  16  6  250    11.0    -5.6    877.8     2.6   93  -1     3    12 9   239   -287  9
11     1   1  18  17  8  260    11.0    -5.8    877.8     2.6   94  -1     0     0 1   241   -286  9
11     1   1  18  18  8  260    12.0    -5.5    877.7     2.7   95  -1     0     0 1   243   -288  9
11     1   1  18  19  9  270    10.0    -5.2    877.9     2.9  100  49     0     0 1   275   -291  9
11     1   1  18  20  9  280     8.0    -5.6    878.0     2.8   98  49     0     0 1   274   -289  9
11     1   1  18  21  9  270     7.0    -5.7    878.1     2.8   98  71     0     0 1   273   -289  9
11     1   1  18  22  9  270     7.0    -5.6    878.1     2.8   98  71     0     0 1   274   -289  9
11     1   1  18  23  9  270     8.0    -5.5    878.1     2.9  100  49     0     0 1   274   -290  9
11     1   1  18  24  9  260    10.0    -5.4    877.6     2.9  100  49     0     0 1   274   -290  9
11     1   1  19   1  9  260    12.0    -5.2    877.0     2.9  100  49     0     0 1   275   -291  9
11     1   1  19   2  9  250    15.0    -5.2    876.4     2.9  100  49     0     0 1   275   -291  9
11     1   1  19   3  9  250    15.0    -5.5    875.9     2.9  100  49     0     0 1   274   -290  9
11     1   1  19   4  9  250    15.0    -5.0    875.6     3.0   98  49     0     0 1   276   -292  9
11     1   1  19   5  9  250    16.0    -4.9    875.2     3.0  100  49     0     0 1   277   -292  9
11     1   1  19   6  9  250    16.0    -5.1    874.6     3.0   99  49     0     0 1   276   -292  9
11     1   1  19   7  9  240    17.0    -5.2    874.4     3.0  100  70     0     0 1   275   -291  9
11     1   1  19   8  9  250    18.0    -4.4    874.1     3.1  100  70     0     0 1   279   -295  9
11     1   1  19   9  9  250    21.0    -4.0    874.0     3.2  100  70     0    18 9   281   -296  9
11     1   1  19  10  9  250    17.0    -3.4    874.6     3.4  100  70     0    48 9   284   -299  9
11     1   1  19  11  9  250    17.0    -2.5    874.1     3.6  100  49     0    70 9   288   -303  9
11     1   1  19  12  9  250    19.0    -2.6    873.8     3.6  100  49     0    80 9   288   -303  9
11     1   1  19  13  9  250    17.0    -2.6    873.6     3.6  100  49     0    78 9   288   -303  9
11     1   1  19  14  9  250    20.0    -2.8    872.6     3.5   99  71     0    63 9   287   -302  9
