 1     1  10  21  22  7  140     4.0    12.9    998.1     8.6   93   2     0     0 9   314   -375  9
 1     1  10  21  23  7  140     5.0    13.1    997.7     8.7   93  -1     0     0 9   336   -378  9
 1     1  10  21  24  7  140     4.0    13.4    997.2     9.0   94  60     0     0 9   338   -379  9
 1     1  10  22   1  8  140     4.0    13.6    996.2     9.2   94  21     0     0 9   350   -381  9
 1     1  10  22   2  8  140     2.0    13.6    995.5     9.3   96  60     0     0 9   331   -380  9
 1     1  10  22   3  7  180     4.0    14.3    995.3     9.5   94  21     0     0 9   328   -383  9
 1     1  10  22   4  7  160     4.0    14.5    994.9     9.5   92   2     0     0 9   321   -384  9
 1     1  10  22   5  7  160     4.0    14.6    994.7     9.5   92  21     0     0 9   330   -385  9
 1     1  10  22   6  7  170     5.0    15.0    994.8     9.5   90  20     0     0 9   324   -386  9
 1     1  10  22   7  7  200     9.0    15.3    995.7     9.8   91  20     0     0 9   351   -390  9
 1     1  10  22   8  7  220    10.0    15.3    997.1     9.5   87  -1     3    24 9   351   -390  9
 1     1  10  22   9  1  250    12.0    13.8   1000.2     7.4   76  25    79    94 9   314   -380  9
 1     1  10  22  10  1  250    14.0    13.5   1002.7     6.7   70  -1   148   131 9   312   -378  9
 1     1  10  22  11  1  250    11.0    13.2   1004.3     6.1   65  -1   200   150 9   310   -376  9
 1     1  10  22  12  1  250    13.0    13.3   1005.6     5.9   63  -1   223   157 9   310   -377  9
 1     1  10  22  13  1  240    11.0    13.9   1006.5     5.9   60   1   212   153 9   314   -380  9
 1     1  10  22  14  1  230    12.0    14.0   1007.7     6.3   64  -1   168   139 9   315   -381  9
 1     1  10  22  15  1  230     9.0    14.0   1008.2     6.0   61  -1   103   109 9   315   -381  9
 1     1  10  22  16  4  220     9.0    13.5   1008.9     6.6   69  -1    20    64 9   322   -379  9
 1     1  10  22  17  2  200     8.0    13.2   1009.0     6.3   68  -1     0     0 9   311   -376  9
 1     1  10  22  18  0  200     7.0    12.1   1009.5     5.9   68  -1     0     0 9   302   -370  9
 1     1  10  22  19  0  200     7.0    11.6   1010.1     5.8   68  -1     0     0 9   299   -368  9
 1     1  10  22  20  0  190     7.0    11.0   1010.3     5.8   71  -1     0     0 9   296   -365  9
 1     1  10  22  21  0  190     6.0    10.6   1010.3     5.7   73  -1     0     0 9   293   -362  9
 1     1  10  22  22  0  190     6.0    10.1   1010.5     5.6   73  -1     0     0 9   290   -360  9
 1     1  10  22  23  0  190     7.0    10.2   1010.6     5.5   72  -1     0     0 9   291   -360  9
 1     1  10  22  24  0  200     8.0    10.5   1010.3     5.5   71  -1     0     0 9   292   -362  9
 1     1  10  23   1  0  190     6.0    10.2   1010.3     5.7   75  -1     0     0 9   291   -360  9
 1     1  10  23   2  0  180     5.0     9.7   1010.1     5.8   78  -1     0     0 9   287   -358  9
 1     1  10  23   3  0  180     6.0    10.1   1009.6     5.8   76  -1     0     0 9   290   -360  9
 1     1  10  23   4  5  200     8.0    10.6   1009.4     6.0   77  -1     0     0 9   306   -363  9
 1     1  10  23   5  3  200     7.0    10.1   1009.4     6.0   78  -1     0     0 9   294   -360  9
 1     1  10  23   6  5  200     8.0    10.0   1009.5     6.0   80  -1     0     0 9   292   -359  9
 1     1  10  23   7  3  200     8.0    10.0   1009.9     6.3   83  -1     0     0 9   290   -359  9
 1     1  10  23   8  6  200     8.0    10.2   1010.0     6.5   84  -1     5    28 9   299   -361  9
 1     1  10  23   9  6  210    10.0    11.0   1010.3     6.7   83  -1    22    99 9   302   -365  9
 1     1  10  23  10  5  210    10.0    12.2   1010.7     7.2   82  -1    62   168 9   306   -371  9
 1     1  10  23  11  4  220    11.0    12.9   1010.8     7.2   79  -1   113   206 9   309   -375  9
 1     1  10  23  12  4  220    13.0    14.0   1010.7     7.7   78  -1   125   220 9   316   -381  9
 1     1  10  23  13  4  220    13.0    14.8   1010.5     7.4   71  -1   119   213 9   321   -385  9
 1     1  10  23  14  6  220    11.0    15.0   1010.4     7.3   69  -1    47   168 9   339   -387  9
 1     1  10  23  15  6  220     9.0    15.2   1010.3     7.5   70  -1    28   119 9   350   -389  9
 1     1  10  23  16  4  210     9.0    15.3   1010.1     7.3   68  -1    19    61 9   325   -388  9
 1     1  10  23  17  4  200     7.0    14.2   1009.6     6.9   69  -1     0     0 9   318   -382  9
 1     1  10  23  18  4  190     6.0    13.2   1009.2     7.0   75  -1     0     0 9   312   -376  9
 1     1  10  23  19  7  190     5.0    12.7   1009.1     6.9   77  -1     0     0 9   325   -375  9
 1     1  10  23  20  6  190     5.0    12.3   1009.2     7.1   80  -1     0     0 9   333   -373  9
 1     1  10  23  21  7  210     8.0    12.6   1009.1     7.1   79  -1     0     0 9   348   -376  9
 1     1  10  23  22  2  190     6.0    12.2   1009.1     7.0   80  -1     0     0 9   305   -371  9
 1     1  10  23  23  6  190     6.0    11.5   1008.6     7.1   85  -1     0     0 9   302   -367  9
 1     1  10  23  24  7  200     7.0    12.2   1008.1     7.0   80  -1     0     0 9   314   -372  9
 1     1  10  24   1  6  210     7.0    12.4   1007.7     7.2   81  -1     0     0 9   333   -374  9
 1     1  10  24   2  6  210     9.0    13.4   1007.2     7.6   80  -1     0     0 9   339   -379  9
 1     1  10  24   3  6  200     7.0    13.4   1006.5     7.5   79  -1     0     0 9   339   -379  9
 1     1  10  24   4  7  200     8.0    13.3   1005.9     7.6   81  -1     0     0 9   352   -380  9
 1     1  10  24   5  7  200     7.0    12.9   1005.6     7.6   83  -1     0     0 9   317   -375  9
 1     1  10  24   6  8  200     9.0    12.8   1005.0     7.9   86  61     0     0 9   320   -375  9
 1     1  10  24   7  8  200     7.0    12.6   1004.6     8.1   90  61     0     0 9   325   -374  9
 1     1  10  24   8  8  220     8.0    12.5   1005.0     8.5   95  63     0    12 9   348   -375  9
 1     1  10  24   9  8  200     8.0    13.0   1004.5     8.8   95  61     0    46 9   350   -378  9
 1     1  10  24  10  8  210    10.0    13.0   1004.7     8.7   94  61     0    75 9   350   -378  9
 1     1  10  24  11  8  220    11.0    13.3   1004.7     8.8   93  61     0    95 9   339   -379  9
 1     1  10  24  12  8  220    10.0    14.0   1004.5     9.0   91  21     0   103 9   356   -384  9
 1     1  10  24  13  8  220    10.0    14.2   1004.3     9.2   92  60     0    99 9   357   -385  9
 1     1  10  24  14  8  220     9.0    14.1   1004.0     9.3   94  63     0    83 9   357   -384  9
 1     1  10  24  15  8  220     9.0    14.2   1003.8     9.6   96  63     0    56 9   374   -386  9
 1     1  10  24  16  8  230    10.0    14.0   1004.3     9.3   94  60     0    23 9   356   -384  9
 1     1  10  24  17  8  240    10.0    14.2   1004.1     9.3   93  59     0     0 9   357   -385  9
 1     1  10  24  18  8  250     6.0    13.6   1004.4     9.2   96  59     0     0 9   354   -381  9
 1     1  10  24  19  8  220     7.0    13.8   1003.9     9.8  100  63     0     0 9   355   -382  9
 1     1  10  24  20  8  210     8.0    14.1   1003.6     9.5   96  61     0     0 9   357   -384  9
 1     1  10  24  21  8  210     9.0    14.2   1003.1     9.6   96  61     0     0 9   357   -385  9
 1     1  10  24  22  8  220     7.0    14.3   1003.1     9.6   95  61     0     0 9   358   -385  9
 1     1  10  24  23  8  220     8.0    14.4   1002.9     9.3   92  61     0     0 9   358   -386  9
 1     1  10  24  24  8  220     9.0    15.0   1002.4     9.0   86  21     0     0 9   362   -389  9
 1     1  10  25   1  7  230    11.0    15.4   1002.5     9.0   83   2     0     0 9   364   -391  9
 1     1  10  25   2  7  240    11.0    15.9   1002.8     9.2   82  21     0     0 9   367   -394  9
 1     1  10  25   3  7  240    10.0    16.0   1002.5     9.3   83  -1     0     0 9   368   -394  9
 1     1  10  25   4  7  240     9.0    15.3   1002.8     9.3   86  61     0     0 9   364   -391  9
 1     1  10  25   5  7  230     8.0    15.1   1003.0     9.4   88  61     0     0 9   363   -389  9
 1     1  10  25   6  7  240     9.0    14.8   1003.3     9.3   90  61     0     0 9   361   -388  9
 1     1  10  25   7  8  220     9.0    14.1   1003.6     9.3   93  58     0     0 9   373   -385  9
 1     1  10  25   8  8  230     8.0    14.0   1003.7     9.2   92  58     0    11 9   334   -382  9
 1     1  10  25   9  8  230     7.0    13.7   1004.3     9.0   92  58     0    45 9   332   -380  9
 1     1  10  25  10  8  200     5.0    14.2   1004.8     9.4   94  58     0    74 9   344   -384  9
 1     1  10  25  11  8  190     5.0    15.0   1004.4     9.6   91  21     0    94 9   334   -387  9
 1     1  10  25  12  8  230     7.0    14.9   1004.8     9.3   88  21     0   102 9   349   -387  9
 1     1  10  25  13  8  230     6.0    15.1   1004.6     9.4   89  61     0    98 9   350   -389  9
 1     1  10  25  14  8  220     3.0    15.2   1004.4     9.7   91  21     0    81 9   363   -390  9
 1     1  10  25  15  8  200     3.0    16.3   1004.4    10.0   87  60     0    55 9   370   -396  9
 1     1  10  25  16  8  200     2.0    16.7   1004.1    10.0   85  21     0    22 9   360   -397  9
 1     1  10  25  17  7  200     4.0    16.7   1003.9     9.8   83  -1     0     0 9   372   -398  9
 1     1  10  25  18  7  200     4.0    16.5   1004.0     9.7   84  -1     0     0 9   335   -395  9
 1     1  10  25  19  7  200     3.0    16.3   1004.0     9.6   84  21     0     0 9   336   -394  9
 1     1  10  25  20  7  190     2.9    16.0   1003.9     9.5   85  21     0     0 9   334   -392  9
 1     1  10  25  21  7  170     2.8    15.9   1003.8     9.5   86  61     0     0 9   367   -393  9
 1     1  10  25  22  7  190     3.0    15.8   1003.5     9.3   85  21     0     0 9   365   -392  9
 1     1  10  25  23  7  190     3.5    14.8   1002.2     9.5   86  -1     0     0 9   366   -393  9
 1     1  10  25  24  7  180     4.2    13.5   1000.5     9.3   84  -1     0     0 9   367   -393  9
 1     1  10  26   1  7  200     5.3    11.9    998.5     6.4   86   2     0     0 9   332   -361  9
 1     1  10  26   2  7  200     6.4    10.5    997.0     6.3   82  -1     0     0 9   333   -362  9
 1     1  10  26   3  7  220     7.4     9.3    996.1     6.5   90  61     0     0 9   329   -358  9
 1     1  10  26   4  7  230     7.9     9.1    996.2     6.4   89  61     0     0 9   328   -357  9
 1     1  10  26   5  7  240     7.7     8.9    996.5     6.2   87  21     0     0 9   327   -357  9
 1     1  10  26   6  7  230     8.0     8.5    996.8     6.1   88  -1     0     0 9   325   -355  9
 1     1  10  26   7  7  230     8.0     8.6    997.0     6.1   88   2     0     0 9   311   -354  9
 1     1  10  26   8  3  230     8.0     7.6    998.1     5.9   91  10    10    25 9   276   -347  9
 1     1  10  26   9  5  220     8.0     7.8    998.5     6.0   91  10    30   100 9   282   -348  9
 1     1  10  26  10  7  230    10.0     8.5    998.7     6.1   88  10    19   118 9   325   -355  9
 1     1  10  26  11  8  230     9.0     8.6    999.1     6.1   87  10     0    92 9   326   -355  9
 1     1  10  26  12  8  220     8.0     9.0    999.2     6.1   85  10     0   100 9   328   -357  9
 1     1  10  26  13  5  220     8.0     9.8    999.1     6.1   81  -1    85   204 9   307   -360  9
 1     1  10  26  14  8  220     7.0    10.4    999.0     6.1   78  -1     0    80 9   353   -366  9
 1     1  10  26  15  8  230     8.0    10.5    999.0     5.8   74  -1     0    54 9   354   -366  9
 1     1  10  26  16  8  210     5.0     9.9    999.0     5.9   77  80     0    20 9   350   -363  9
 1     1  10  26  17  8  210     7.0     8.7    998.9     5.9   85  61     0     0 9   326   -356  9
 1     1  10  26  18  8  220     7.0     8.8    999.2     6.1   87  61     0     0 9   327   -356  9
 1     1  10  26  19  8  220     7.0     8.8    999.4     6.3   90  60     0     0 9   345   -357  9
 1     1  10  26  20  6  220     7.0     8.7    999.7     6.1   87  21     0     0 9   312   -355  9
 1     1  10  26  21  6  230     7.0     8.8    999.9     6.2   88  -1     0     0 9   313   -355  9
 1     1  10  26  22  2  220     7.0     8.1   1000.4     6.0   90   1     0     0 9   280   -350  9
 1     1  10  26  23  4  230     7.0     7.9   1000.5     6.0   91  -1     0     0 9   288   -349  9
 1     1  10  26  24  6  220     6.0     8.1   1000.9     5.8   87  -1     0     0 9   309   -352  9
 1     1  10  27   1  5  220     6.0     7.8   1001.2     5.9   90   1     0     0 9   282   -348  9
 1     1  10  27   2  5  220     7.0     8.4   1001.2     6.1   90  -1     0     0 9   299   -352  9
 1     1  10  27   3  7  230     7.0     8.4   1001.2     6.1   90  -1     0     0 9   325   -354  9
 1     1  10  27   4  7  230     7.0     8.5   1001.4     6.1   88  -1     0     0 9   325   -355  9
 1     1  10  27   5  7  220     8.0     8.4   1001.4     5.9   86  -1     0     0 9   325   -354  9
 1     1  10  27   6  7  220     8.0     8.0   1001.6     5.6   85  -1     0     0 9   323   -352  9
 1     1  10  27   7  7  220     9.0     7.7   1002.0     5.6   86  -1     0     0 9   321   -351  9
 1     1  10  27   8  7  220     8.0     7.9   1002.1     5.6   85  -1     2    15 9   322   -352  9
 1     1  10  27   9  7  220     8.0     7.9   1002.3     5.6   85  10    10    70 9   322   -352  9
 1     1  10  27  10  7  230     9.0     8.4   1002.4     5.6   82  10    19   116 9   325   -354  9
 1     1  10  27  11  7  230    10.0     8.7   1002.5     5.6   80  10    26   146 9   326   -356  9
 1     1  10  27  12  6  230     9.0     9.5   1002.9     5.7   77  -1    59   193 9   306   -358  9
 1     1  10  27  13  7  230     9.0     9.7   1002.6     5.7   76  -1    28   152 9   332   -361  9
 1     1  10  27  14  7  230     8.0     9.5   1002.8     5.7   77  25    22   127 9   331   -360  9
 1     1  10  27  15  7  220     7.0     9.4   1002.4     5.6   77  -1    13    86 9   305   -357  9
 1     1  10  27  16  7  220     7.0     9.0   1002.0     5.7   80   2     4    32 9   328   -357  9
 1     1  10  27  17  7  210     4.0     8.8   1002.0     5.7   81  -1     0     0 9   327   -356  9
 1     1  10  27  18  7  260     6.0     8.6   1001.6     6.0   86  80     0     0 9   326   -355  9
 1     1  10  27  19  7  240     7.0     6.8   1002.0     5.4   89  80     0     0 9   316   -346  9
 1     1  10  27  20  4  220     5.0     6.4   1002.3     5.3   89  -1     0     0 9   279   -342  9
 1     1  10  27  21  1  230     7.0     6.1   1002.7     5.2   89  -1     0     0 9   267   -339  9
 1     1  10  27  22  1  220     6.0     5.8   1003.1     5.1   90  -1     0     0 9   265   -338  9
 1     1  10  27  23  1  210     4.0     5.2   1003.2     5.0   91  -1     0     0 9   261   -335  9
 1     1  10  27  24  2  220     5.0     6.0   1003.3     5.3   91  -1     0     0 9   268   -339  9
 1     1  10  28   1  2  220     6.0     5.8   1003.4     5.3   92  -1     0     0 9   267   -338  9
 1     1  10  28   2  0  220     6.0     5.9   1003.4     5.3   93  -1     0     0 9   265   -338  9
 1     1  10  28   3  2  210     4.0     5.7   1003.9     5.2   92  -1     0     0 9   266   -337  9
 1     1  10  28   4  2  200     5.0     5.5   1003.4     5.1   92  -1     0     0 9   265   -337  9
 1     1  10  28   5  7  220     7.0     6.4   1003.8     5.5   93  10     0     0 9   314   -344  9
 1     1  10  28   6  7  220     5.0     6.2   1004.2     5.5   94  10     0     0 9   313   -343  9
 1     1  10  28   7  7  200     6.0     6.0   1004.3     5.4   93  -1     0     0 9   312   -342  9
 1     1  10  28   8  3  210     5.0     5.9   1004.3     5.4   93  10     8    20 9   271   -339  9
 1     1  10  28   9  5  220     6.0     6.5   1004.3     5.4   90  10    28    94 9   288   -343  9
 1     1  10  28  10  5  230     7.0     7.7   1004.6     5.7   87  -1    56   153 9   295   -349  9
 1     1  10  28  11  5  230     7.0     8.1   1005.0     5.7   85  -1    77   191 9   297   -351  9
 1     1  10  28  12  5  220     8.0     8.7   1005.2     5.7   83  -1    87   205 9   287   -353  9
 1     1  10  28  13  5  220     8.0     8.8   1005.3     5.7   81  10    82   198 9   301   -354  9
 1     1  10  28  14  6  220     8.0     9.8   1005.3     5.9   79  10    42   154 9   318   -360  9
 1     1  10  28  15  7  220     8.0     9.4   1005.0     5.9   80  10    12    84 9   330   -359  9
 1     1  10  28  16  7  220     8.0     9.7   1005.5     5.9   80  10     4    30 9   332   -361  9
 1     1  10  28  17  7  220     6.0     9.6   1005.5     6.0   81  10     0     0 9   331   -360  9
 1     1  10  28  18  7  230     5.0     9.4   1006.0     6.1   84  61     0     0 9   330   -359  9
 1     1  10  28  19  7  250     5.0     8.1   1006.3     5.8   87  61     0     0 9   323   -353  9
 1     1  10  28  20  6  220     3.0     7.9   1006.5     5.9   89  25     0     0 9   308   -351  9
 1     1  10  28  21  4  190     3.0     6.9   1006.4     5.4   88  -1     0     0 9   282   -344  9
 1     1  10  28  22  1  220     5.0     7.2   1006.3     5.5   88   1     0     0 9   273   -345  9
 1     1  10  28  23  6  220     6.0     7.2   1006.4     5.5   88  -1     0     0 9   304   -347  9
 1     1  10  28  24  1  230     5.0     7.0   1006.4     5.5   90  -1     0     0 9   272   -344  9
 1     1  10  29   1  2  230     7.0     7.3   1006.5     5.6   89   2     0     0 9   275   -346  9
 1     1  10  29   2  1  210     5.0     6.4   1006.6     5.3   90  -1     0     0 9   268   -341  9
 1     1  10  29   3  2  210     5.0     5.9   1006.5     5.2   91  -1     0     0 9   267   -338  9
 1     1  10  29   4  7  210     5.0     6.0   1007.1     5.3   92  -1     0     0 9   312   -342  9
 1     1  10  29   5  3  220     7.0     6.5   1007.1     5.5   91  -1     0     0 9   274   -342  9
 1     1  10  29   6  1  210     6.0     6.0   1007.0     5.3   92  -1     0     0 9   266   -339  9
 1     1  10  29   7  3  220     5.0     6.3   1006.9     5.3   89  -1     0     0 9   273   -341  9
 1     1  10  29   8  4  220     7.0     5.7   1007.1     5.2   93  -1     6    18 9   266   -338  9
 1     1  10  29   9  5  200     6.0     5.8   1007.3     5.1   90  -1    27    91 9   267   -338  9
 1     1  10  29  10  7  210     6.0     6.4   1007.2     5.2   88  -1    18   111 9   314   -344  9
 1     1  10  29  11  7  200     6.0     7.0   1007.2     5.3   86  -1    25   141 9   292   -345  9
 1     1  10  29  12  8  210     7.0     7.8   1006.7     5.8   88  58     0    96 9   307   -350  9
 1     1  10  29  13  8  210     7.0     7.6   1006.2     5.9   92  58     0    92 9   320   -350  9
 1     1  10  29  14  8  190     5.0     8.3   1005.5     6.1   90  21     0    75 9   308   -353  9
 1     1  10  29  15  8  170     4.0     8.6   1004.5     6.1   88  60     0    49 9   302   -353  9
 1     1  10  29  16  8  180     4.0     9.5   1003.7     6.1   83  21     0    17 9   300   -358  9
 1     1  10  29  17  8  180     4.0     9.4   1002.9     5.8   79  60     0     0 9   306   -358  9
 1     1  10  29  18  8  180     4.0     8.6   1002.4     5.9   85  61     0     0 9   312   -354  9
 1     1  10  29  19  8  180     7.0     7.8   1001.3     6.1   93  63     0     0 9   322   -351  9
 1     1  10  29  20  8  160     6.0     7.5   1002.0     5.9   92  61     0     0 9   320   -350  9
 1     1  10  29  21  8  180     7.0     7.4    999.6     5.9   92  63     0     0 9   319   -349  9
 1     1  10  29  22  8  190     7.0     7.9    997.5     6.1   92  61     0     0 9   322   -352  9
 1     1  10  29  23  8  200     6.0     8.3    996.3     6.3   92  61     0     0 9   324   -354  9
 1     1  10  29  24  8  210     9.0     8.3    995.9     6.3   92  21     0     0 9   324   -354  9
 1     1  10  30   1  8  220    10.0    10.4    995.5     6.9   88   2     0     0 9   336   -364  9
 1     1  10  30   2  8  240     8.0    10.9    995.7     7.1   87  -1     0     0 9   339   -367  9
 1     1  10  30   3  7  250     6.0    10.8    995.6     6.8   84  -1     0     0 9   338   -367  9
 1     1  10  30   4  7  250     6.0    10.5    995.4     6.5   82  -1     0     0 9   336   -365  9
 1     1  10  30   5  7  250     6.0    10.1    995.3     6.4   83  61     0     0 9   334   -363  9
 1     1  10  30   6  7  250     5.0     9.8    995.3     6.4   84  61     0     0 9   332   -361  9
 1     1  10  30   7  7  250     4.0     9.4    994.9     6.6   89  21     0     0 9   330   -359  9
 1     1  10  30   8  7  260     3.0     9.4    995.4     6.8   93  60     1    11 9   298   -357  9
 1     1  10  30   9  7  250     2.0     9.6    995.6     6.8   92  21     9    63 9   306   -359  9
 1     1  10  30  10  7  260     2.0     9.8    996.2     6.8   90   2    18   109 9   307   -360  9
 1     1  10  30  11  7  260     2.0    10.3    996.6     6.9   89  -1    25   139 9   301   -362  9
 1     1  10  30  12  7  270     1.0    10.8    996.9     7.1   87  -1    28   151 9   314   -365  9
 1     1  10  30  13  7  270     1.0    11.3    997.1     7.3   87   2    26   144 9   307   -367  9
 1     1  10  30  14  8  230     2.0    10.9    997.1     6.9   85  50     0    74 9   339   -367  9
 1     1  10  30  15  8  220     0.0    10.6    997.4     7.4   93  50     0    48 9   337   -365  9
 1     1  10  30  16  8  190     1.0    10.5    997.6     7.4   94  51     0    15 9   336   -365  9
 1     1  10  30  17  9  140     1.0    10.4    997.6     7.5   95  59     0     0 9   353   -366  9
 1     1  10  30  18  8  130     2.0    10.5    997.6     7.5   95  53     0     0 9   336   -365  9
 1     1  10  30  19  8  180     2.0    11.2    997.6     7.9   95  59     0     0 9   340   -369  9
 1     1  10  30  20  8  240     6.0    12.9    997.6     8.3   90  61     0     0 9   336   -377  9
 1     1  10  30  21  8  240     7.0    12.9    997.8     8.1   87  20     0     0 9   350   -378  9
 1     1  10  30  22  8  230     6.0    12.7    997.6     8.1   88  61     0     0 9   349   -377  9
 1     1  10  30  23  8  230     5.0    12.6    997.5     8.4   92  63     0     0 9   348   -376  9
 1     1  10  30  24  8  170     2.0    12.6    996.1     8.4   92  63     0     0 9   348   -376  9
 1     1  10  31   1  8  200     7.0    13.7    995.2     8.9   91  63     0     0 9   354   -382  9
 1     1  10  31   2  8  220    11.0    13.8    994.4     9.1   92  63     0     0 9   355   -382  9
 1     1  10  31   3  8  250    12.0    14.5    994.0     8.7   84  61     0     0 9   359   -386  9
 1     1  10  31   4  8  240    11.0    13.7    993.3     8.9   91  63     0     0 9   354   -382  9
 1     1  10  31   5  8  240    12.0    13.7    992.2     8.9   91  63     0     0 9   354   -382  9
 1     1  10  31   6  8  240    10.0    13.6    993.4     8.8   91  63     0     0 9   354   -381  9
 1     1  10  31   7  8  240     9.0    13.6    993.9     8.8   91  61     0     0 9   354   -381  9
 1     1  10  31   8  8  250     9.0    13.6    994.6     8.8   91  60     0     5 9   354   -381  9
 1     1  10  31   9  8  240    10.0    13.3    994.9     8.5   89  63     0    37 9   352   -380  9
 1     1  10  31  10  8  250    11.0    13.4    995.1     8.4   87  63     0    65 9   353   -380  9
 1     1  10  31  11  8  250     8.0    13.9    995.5     8.2   83  21     0    85 9   328   -381  9
 1     1  10  31  12  8  250     9.0    14.3    995.9     7.9   77  -1     0    93 9   336   -384  9
 1     1  10  31  13  8  250     9.0    13.9    995.8     7.8   78   2     0    89 9   372   -384  9
 1     1  10  31  14  8  240     8.0    13.5    996.3     7.4   77  60     0    72 9   370   -382  9
 1     1  10  31  15  8  250    10.0    13.3    996.2     7.4   78  60     0    46 9   324   -378  9
 1     1  10  31  16  8  240     9.0    12.0    996.3     7.6   86  63     0    14 9   316   -371  9
 1     1  10  31  17  8  230     9.0    11.6    996.3     7.6   89  63     0     0 9   312   -369  9
 1     1  10  31  18  8  230     9.0    11.5    996.3     7.6   90  62     0     0 9   313   -368  9
 1     1  10  31  19  8  220     9.0    11.6    996.0     7.7   90  21     0     0 9   319   -369  9
 1     1  10  31  20  8  220     9.0    11.9    995.9     7.7   89  -1     0     0 9   321   -371  9
 1     1  10  31  21  8  230     9.0    12.2    995.8     7.7   86  -1     0     0 9   346   -374  9
 1     1  10  31  22  8  230     9.0    12.1    996.0     7.6   86  -1     0     0 9   345   -373  9
 1     1  10  31  23  5  240     9.0    12.1    996.0     7.4   84  -1     0     0 9   321   -372  9
 1     1  10  31  24  7  230     9.0    12.0    996.0     7.4   85  25     0     0 9   345   -373  9
 1     1  11   1   1  8  250    10.0    11.2    996.1     7.6   91  81     0     0 9   340   -369  9
 1     1  11   1   2  5  240    11.0    11.2    996.3     7.0   84  25     0     0 9   315   -367  9
 1     1  11   1   3  7  240     9.0    10.8    996.8     7.3   90  25     0     0 9   338   -367  9
 1     1  11   1   4  7  260    10.0    11.6    997.6     7.2   85  80     0     0 9   342   -371  9
 1     1  11   1   5  5  250    12.0    11.1    998.6     6.6   81  25     0     0 9   315   -366  9
 1     1  11   1   6  4  250    10.0    11.1   1000.4     6.5   80  -1     0     0 9   307   -366  9
 1     1  11   1   7  6  240    10.0    10.8   1000.4     6.5   81   3     0     0 9   324   -366  9
 1     1  11   1   8  7  250    11.0    10.8   1001.4     6.2   77  -1     1     8 9   338   -367  9
 1     1  11   1   9  7  250    10.0    10.6   1002.8     6.2   78  -1     8    59 9   337   -365  9
 1     1  11   1  10  7  260    11.0    10.7   1003.8     6.1   77  -1    17   104 9   337   -366  9
 1     1  11   1  11  6  260    12.0    11.0   1005.2     6.0   74  25    48   165 9   325   -367  9
 1     1  11   1  12  6  260    13.0    11.3   1006.0     5.7   69  -1    54   179 9   327   -368  9
 1     1  11   1  13  5  260    11.0    11.2   1006.8     5.8   71   1    75   186 9   315   -367  9
 1     1  11   1  14  2  260    12.0    11.8   1007.5     5.4   63  -1   116   136 9   302   -369  9
 1     1  11   1  15  2  260    12.0    11.1   1008.7     5.4   66  -1    64    95 9   298   -365  9
 1     1  11   1  16  2  260    10.0    11.0   1009.4     5.4   66  -1    16    31 9   297   -365  9
 1     1  11   1  17  1  260    11.0    10.3   1010.0     5.3   69  -1     0     0 9   292   -361  9
 1     1  11   1  18  1  260    10.0     9.9   1010.8     5.4   71  -1     0     0 9   289   -359  9
 1     1  11   1  19  1  250    10.0     9.9   1011.6     5.4   71  25     0     0 9   289   -359  9
 1     1  11   1  20  5  260     9.0     9.7   1012.3     5.7   77  -1     0     0 9   307   -359  9
 1     1  11   1  21  6  250     9.0     9.4   1012.9     5.7   79  -1     0     0 9   316   -358  9
 1     1  11   1  22  2  250     9.0     9.1   1013.5     5.9   83  -1     0     0 9   286   -355  9
 1     1  11   1  23  2  250     7.0     9.0   1014.4     5.7   81  -1     0     0 9   285   -354  9
 1     1  11   1  24  6  250     7.0     8.8   1015.0     5.9   85  25     0     0 9   313   -355  9
 1     1  11   2   1  1  260     7.0     8.6   1015.7     5.9   86   1     0     0 9   281   -352  9
 1     1  11   2   2  3  260     7.0     8.7   1016.2     5.8   84  -1     0     0 9   287   -353  9
 1     1  11   2   3  4  260     6.0     8.0   1016.6     5.7   87  -1     0     0 9   288   -350  9
 1     1  11   2   4  1  240     5.0     7.0   1017.1     5.5   90   1     0     0 9   272   -344  9
 1     1  11   2   5  1  250     6.0     6.8   1017.3     5.3   88  -1     0     0 9   271   -343  9
 1     1  11   2   6  1  250     6.0     6.9   1017.6     5.4   89  -1     0     0 9   271   -343  9
 1     1  11   2   7  2  250     6.0     6.6   1018.1     5.4   91   2     0     0 9   271   -342  9
 1     1  11   2   8  2  250     5.0     6.3   1018.7     5.2   89  -1     5     9 9   269   -340  9
 1     1  11   2   9  1  220     4.0     6.0   1019.5     5.1   90  -1    53    68 9   266   -339  9
 1     1  11   2  10  1  220     4.0     7.2   1020.1     5.4   86  -1   114   109 9   273   -345  9
 1     1  11   2  11  1  240     4.0     8.7   1020.6     5.7   84  -1   163   129 9   282   -353  9
 1     1  11   2  12  2  210     3.0    10.3   1020.8     5.9   77  -1   158   160 9   292   -361  9
 1     1  11   2  13  1  220     3.0    11.5   1020.8     6.0   72  -1   173   133 9   299   -367  9
 1     1  11   2  14  1  260     3.0    11.9   1020.7     5.7   67  -1   132   117 9   302   -369  9
 1     1  11   2  15  1  270     1.0    11.1   1020.6     5.4   67  -1    72    84 9   296   -365  9
 1     1  11   2  16  2    0     0.0    10.9   1020.3     5.5   69  -1    15    28 9   295   -364  9
 1     1  11   2  17  3  260     1.0    10.1   1020.2     5.2   70  -1     0     0 9   291   -360  9
