RG    IS  MM  DD  HH  N   WR      WG       t       p        x   RF   W     B     D IK    A      E IL
***
11     1   1  11  23  1  240    11.0     8.4    884.3     1.1   15  -1     0     0 1   280   -351  9
11     1   1  11  24  1  240    12.0     8.2    884.0     1.2   16  -1     0     0 1   279   -350  9
11     1   1  12   1  1  240    13.0     8.2    884.0     1.2   16  -1     0     0 1   279   -350  9
11     1   1  12   2  1  250    12.0     7.6    883.9     1.3   17  -1     0     0 1   275   -347  9
11     1   1  12   3  0  250    10.0     7.3    884.0     1.4   19  -1     0     0 1   273   -345  9
11     1   1  12   4  0  250    11.0     6.8    883.8     1.6   22  -1     0     0 1   270   -343  9
11     1   1  12   5  0  250    11.0     7.1    883.4     1.5   22  -1     0     0 1   272   -344  9
11     1   1  12   6  0  250    10.0     7.1    883.3     1.5   21  -1     0     0 1   272   -344  9
11     1   1  12   7  0  250     9.0     6.8    883.2     1.5   21  -1     0     0 1   270   -343  9
11     1   1  12   8  0  250     8.0     7.0    883.1     1.5   21  -1     0     0 1   271   -344  9
11     1   1  12   9  0  230     9.0     6.8    883.2     1.6   23  -1    42    25 1   270   -343  9
11     1   1  12  10  0  210    10.0     8.0    883.3     1.5   20  -1   144    44 1   277   -349  9
11     1   1  12  11  0  210     9.0     8.3    883.1     1.6   20  -1   236    47 1   279   -350  9
11     1   1  12  12  0  200     9.0     9.1    882.8     1.5   19  -1   281    53 1   284   -355  9
11     1   1  12  13  0  200     9.0     8.9    882.3     1.7   21  -1   281    53 1   283   -354  9
11     1   1  12  14  0  220     9.0     8.4    882.0     1.8   23  -1   236    47 1   280   -351  9
11     1   1  12  15  0  220     9.0     8.3    881.5     1.9   24  -1   144    39 1   279   -350  9
11     1   1  12  16  2  240     9.0     7.2    881.2     1.8   25  -1    36    19 1   273   -345  9
11     1   1  12  17  2  250    11.0     6.4    880.9     1.6   24  -1     0     0 1   269   -341  9
11     1   1  12  18  2  250    15.0     6.8    880.4     1.5   21  -1     0     0 1   271   -343  9
11     1   1  12  19  2  260    14.0     6.6    880.4     1.4   21  -1     0     0 1   270   -342  9
11     1   1  12  20  1  250    13.0     5.8    880.3     1.4   21  -1     0     0 1   265   -338  9
11     1   1  12  21  1  240    12.0     6.7    880.2     1.4   20  -1     0     0 1   270   -342  9
11     1   1  12  22  3  240    12.0     6.9    879.8     1.3   19  -1     0     0 1   275   -344  9
11     1   1  12  23  4  240    12.0     7.4    879.5     1.2   17  -1     0     0 1   282   -346  9
11     1   1  12  24  4  230    12.0     7.7    879.0     1.2   16  -1     0     0 1   284   -348  9
11     1   1  13   1  4  230    12.0     7.8    878.6     1.1   15  -1     0     0 1   284   -348  9
11     1   1  13   2  6  230    10.0     7.5    878.3     1.1   15  -1     0     0 1   297   -348  9
11     1   1  13   3  7  230    10.0     7.2    878.1     1.2   17  -1     0     0 1   306   -347  9
11     1   1  13   4  7  240     6.0     7.9    877.4     1.2   15  -1     0     0 1   310   -351  9
11     1   1  13   5  7  260     3.0     7.5    876.9     1.2   16  -1     0     0 1   289   -347  9
11     1   1  13   6  7  280     1.0     7.8    876.4     1.1   15  -1     0     0 1   309   -350  9
11     1   1  13   7  7  280     3.0     6.3    876.2     1.5   22  -1     0     0 1   302   -343  9
11     1   1  13   8  5  270     1.0     6.1    875.9     1.6   24  -1     0     0 1   281   -340  9
11     1   1  13   9  4  290     1.0     6.0    875.6     1.7   26  -1    42    28 1   270   -339  9
11     1   1  13  10  4  290     2.0     6.5    875.4     1.4   21  -1    72    83 1   271   -341  9
11     1   1  13  11  4  300     1.0     7.7    875.3     1.2   16  -1   139   100 1   277   -348  9
11     1   1  13  12  4  280     1.0     9.5    874.8     1.1   13  -1   269    64 1   288   -357  9
11     1   1  13  13  4  310     2.0     8.6    874.3     2.2   27  -1   194    75 1   283   -352  9
11     1   1  13  14  5  300     3.0     6.9    873.8     2.2   31  -1   119    78 1   274   -344  9
11     1   1  13  15  5  340     5.0     6.2    873.7     2.0   29  -1    44    64 1   271   -340  9
11     1   1  13  16  6  350     5.0     6.0    873.6     2.1   31  -1     8    31 1   273   -339  9
11     1   1  13  17  6  330     4.0     4.8    873.4     2.2   37  -1     0     0 1   264   -333  9
11     1   1  13  18  6  350     4.0     4.9    873.3     2.0   32  -1     0     0 1   265   -334  9
11     1   1  13  19  5   20     4.0     5.2    872.8     2.0   31  -1     0     0 1   264   -335  9
11     1   1  13  20  5   10     2.0     5.8    872.9     1.8   27  -1     0     0 1   269   -338  9
11     1   1  13  21  4    0     0.0     5.8    872.9     1.8   27  -1     0     0 1   267   -338  9
11     1   1  13  22  4  230     7.0     5.6    872.9     1.7   26  -1     0     0 1   268   -337  9
11     1   1  13  23  4  240     7.0     5.4    872.8     1.7   27  -1     0     0 1   267   -336  9
11     1   1  13  24  4  240     8.0     4.7    872.8     1.8   30  -1     0     0 1   263   -333  9
11     1   1  14   1  2  230     8.0     3.7    872.8     2.1   37  -1     0     0 1   253   -328  9
11     1   1  14   2  3  250    11.0     4.9    872.8     3.0   48  -1     0     0 1   261   -334  9
11     1   1  14   3  2  250    13.0     3.8    872.7     3.0   52  -1     0     0 1   254   -328  9
11     1   1  14   4  1  260    14.0     3.6    872.3     4.1   72  -1     0     0 1   252   -327  9
11     1   1  14   5  1  260    13.0     3.3    872.1     4.1   75  -1     0     0 1   251   -326  9
11     1   1  14   6  4  260    12.0     3.4    871.8     4.2   76  -1     0     0 1   256   -326  9
11     1   1  14   7  4  250    13.0     3.9    871.8     4.2   72  -1     0     0 1   258   -329  9
11     1   1  14   8  7  240    10.0     4.4    872.3     4.5   76  -1     0     0 1   267   -332  9
11     1   1  14   9  6  240    10.0     4.6    872.7     4.2   69  -1     0    22 1   267   -333  9
11     1   1  14  10  7  230    11.0     4.4    873.0     4.0   68  -1     3    64 1   273   -332  9
11     1   1  14  11  6  230    12.0     3.7    873.2     4.3   76  -1    50   100 1   269   -329  9
11     1   1  14  12  5  220    11.0     4.8    873.3     4.1   67  -1   239    75 1   262   -333  9
11     1   1  14  13  4  210     9.0     5.1    873.4     4.5   72  -1   258    67 1   263   -335  9
11     1   1  14  14  3  200    12.0     4.6    873.1     4.4   72  -1   211    61 1   260   -332  9
11     1   1  14  15  3  210    12.0     3.7    873.4     4.0   71  -1    86    56 1   255   -328  9
11     1   1  14  16  4  210    13.0     2.7    873.7     3.9   74  -1     8    31 1   253   -323  9
11     1   1  14  17  4  220    13.0     2.5    874.3     4.0   76  -1     0     0 1   249   -322  9
11     1   1  14  18  5  220    11.0     1.2    874.8     4.0   85  -1     0     0 1   243   -316  9
11     1   1  14  19  4  230    12.0     0.5    875.2     4.0   88  -1     0     0 1   239   -312  9
11     1   1  14  20  4  250    11.0     0.7    875.6     4.2   92  -1     0     0 1   240   -313  9
11     1   1  14  21  4  250    12.0     0.2    876.1     4.4   99  -1     0     0 1   244   -312  9
11     1   1  14  22  9  240    14.0     0.1    876.4     4.3   98  47     0     0 1   301   -315  9
11     1   1  14  23  9  250    14.0    -0.1    876.5     4.3  100  49     0     0 1   300   -314  9
11     1   1  14  24  9  250    13.0    -0.6    876.9     4.1  100  49     0     0 1   297   -312  9
11     1   1  15   1  9  250    13.0    -0.5    877.4     4.1   99  49     0     0 1   298   -312  9
11     1   1  15   2  9  250    13.0    -0.6    877.9     4.1  100  49     0     0 1   297   -312  9
11     1   1  15   3  9  250    12.0    -0.7    878.5     4.1  100  49     0     0 1   297   -311  9
11     1   1  15   4  9  250    12.0    -1.1    878.6     4.0  100  49     0     0 1   295   -310  9
11     1   1  15   5  9  260    12.0    -1.5    878.9     3.9  100  49     0     0 1   293   -308  9
11     1   1  15   6  9  250    13.0    -2.5    879.0     3.6   99  49     0     0 1   288   -303  9
11     1   1  15   7  9  240    11.0    -2.8    879.1     3.5  100  49     0     0 1   287   -302  9
11     1   1  15   8  5  250    10.0    -3.3    879.6     3.3   99  41     0     0 1   223   -295  9
11     1   1  15   9  6  240    12.0    -3.4    879.7     3.4  100  28    36    75 1   224   -295  9
11     1   1  15  10  7  230    12.0    -2.9    880.1     3.4   98  41    14    81 1   232   -298  9
11     1   1  15  11  9  230    11.0    -2.8    880.1     3.5  100  49     3    97 1   287   -302  9
11     1   1  15  12  9  230    11.0    -2.7    879.8     3.5   99  49     6   108 1   287   -302  9
11     1   1  15  13  9  240    10.0    -2.6    879.8     3.5   99  49     3    83 1   288   -303  9
11     1   1  15  14  7  230     9.0    -2.1    879.4     3.6   97  28     3    67 1   271   -304  9
11     1   1  15  15  8  220     9.8    -2.3    878.8     3.6   99   0     0    33 1   232   -300  9
11     1   1  15  16  9  210    10.0    -2.3    879.2     3.6   99  49     3    19 1   289   -304  9
11     1   1  15  17  7  200    13.0    -2.7    878.6     3.5   98  28     0     0 1   227   -298  9
11     1   1  15  18  9  210    15.0    -2.7    877.9     3.5   98  49     0     0 1   287   -302  9
11     1   1  15  19  8  210    15.0    -2.6    877.8     3.6   99  41     0     0 1   237   -299  9
11     1   1  15  20  9  210    13.0    -2.8    877.6     3.5   99  49     0     0 1   287   -302  9
11     1   1  15  21  9  210    14.0    -2.3    877.3     3.6   99  49     0     0 1   289   -304  9
11     1   1  15  22  9  210    18.0    -2.0    876.7     3.7  100  49     0     0 1   290   -305  9
11     1   1  15  23  9  220    15.0    -2.0    876.3     3.7  100  49     0     0 1   290   -305  9
11     1   1  15  24  9  210    15.0    -2.0    875.8     3.7   99  49     0     0 1   290   -305  9
11     1   1  16   1  9  220    14.0    -2.1    875.4     3.6   97  49     0     0 1   290   -305  9
11     1   1  16   2  9  220    15.0    -1.6    874.9     3.8   99  49     0     0 1   292   -307  9
11     1   1  16   3  9  210    15.0    -1.7    874.2     3.8  100  49     0     0 1   292   -307  9
11     1   1  16   4  9  210    15.0    -1.3    873.6     4.0  100  49     0     0 1   294   -309  9
11     1   1  16   5  9  220    14.0    -0.8    873.2     4.1  100  49     0     0 1   296   -311  9
11     1   1  16   6  9  220    14.0    -1.0    872.3     4.0  100  71     0     0 1   295   -310  9
11     1   1  16   7  9  220    13.0    -0.7    872.0     4.1  100  49     0     0 1   297   -311  9
11     1   1  16   8  9  220    13.0    -0.9    871.4     4.1  100  56     0     0 1   296   -310  9
11     1   1  16   9  9  230    13.0    -1.0    871.3     4.1  100  56     3     8 1   295   -310  9
11     1   1  16  10  9  230    13.0    -1.0    871.3     4.1  100  71     3    25 1   295   -310  9
11     1   1  16  11  9  220    12.0    -0.7    871.2     4.1   99  70     6    61 1   297   -311  9
11     1   1  16  12  9  220    11.0    -0.3    870.7     4.3  100  70     8    72 1   299   -313  9
11     1   1  16  13  9  230    11.0    -0.1    870.1     4.3  100  70    11    67 1   300   -314  9
11     1   1  16  14  9  220    11.0     0.0    869.8     4.3   99  45     0    81 1   300   -315  9
11     1   1  16  15  9  220     8.0     0.0    869.8     4.3   99  70     8    25 1   300   -315  9
11     1   1  16  16  9  230     9.0     0.0    869.8     4.3   99  45     3     8 1   300   -315  9
11     1   1  16  17  9  230    11.0     0.0    869.8     4.3   99  51     0     0 1   300   -315  9
11     1   1  16  18  9  230     9.0     0.0    869.9     4.3   99  51     0     0 1   300   -315  9
11     1   1  16  19  9  240    10.0    -0.1    869.8     4.3  100  49     0     0 1   300   -314  9
11     1   1  16  20  9  250     9.0     0.0    869.9     4.3   99  51     0     0 1   300   -315  9
11     1   1  16  21  9  240     7.0     0.0    869.9     4.3   99  51     0     0 1   300   -315  9
11     1   1  16  22  9  250     9.0     0.0    869.8     4.3   99  45     0     0 1   300   -315  9
11     1   1  16  23  9  250     8.0     0.0    870.0     4.3   99  70     0     0 1   300   -315  9
11     1   1  16  24  9  240     7.0    -0.1    870.2     4.3  100  71     0     0 1   300   -314  9
11     1   1  17   1  9  230     8.0    -0.1    870.1     4.3  100  71     0     0 1   300   -314  9
11     1   1  17   2  9  240     9.0    -0.1    870.1     4.3  100  71     0     0 1   300   -314  9
11     1   1  17   3  9  260    11.0    -0.4    870.1     4.2   99  73     0     0 1   298   -313  9
11     1   1  17   4  9  280    13.0    -1.0    870.4     4.1  100  73     0     0 1   295   -310  9
11     1   1  17   5  9  290    14.0    -1.4    870.9     3.9   99  71     0     0 1   293   -308  9
11     1   1  17   6  9  290    15.0    -1.1    871.6     4.0   99  71     0     0 1   295   -310  9
11     1   1  17   7  9  290    16.0    -1.3    872.1     4.0  100  73     0     0 1   294   -309  9
11     1   1  17   8  9  290    14.0    -1.7    873.4     3.8   99  73     0     0 1   292   -307  9
11     1   1  17   9  9  290    15.0    -2.5    875.2     3.6   99  73     0    11 1   288   -303  9
11     1   1  17  10  9  290    14.0    -2.8    876.7     3.5  100  70     0    28 1   287   -302  9
11     1   1  17  11  9  290    15.0    -3.5    877.1     3.3   99  70     0    58 1   283   -299  9
11     1   1  17  12  9  280    15.0    -3.8    877.8     3.2   99  70     0    78 1   282   -297  9
11     1   1  17  13  9  280    15.0    -3.7    878.5     3.3   99  70     0    83 1   282   -298  9
11     1   1  17  14  9  280    13.0    -3.9    878.7     3.2   99  49     6   114 1   281   -297  9
11     1   1  17  15  7  270    14.0    -4.1    879.2     3.1   97  28     8    64 1   261   -295  9
11     1   1  17  16  7  250    12.0    -4.0    879.8     3.2   99  36     6    25 1   262   -295  9
11     1   1  17  17  7  240    12.0    -4.1    880.0     3.1   97  41     0     0 1   261   -295  9
11     1   1  17  18  9  240    14.0    -4.6    879.6     3.0   98  49     0     0 1   278   -294  9
11     1   1  17  19  9  250    15.0    -4.7    879.4     2.9   96  49     0     0 1   278   -293  9
11     1   1  17  20  9  250    14.0    -4.7    879.4     2.9   96  49     0     0 1   278   -293  9
11     1   1  17  21  9  250    15.0    -4.6    879.1     3.0   98  49     0     0 1   278   -294  9
11     1   1  17  22  9  250    15.0    -4.6    879.1     3.0   98  49     0     0 1   278   -294  9
11     1   1  17  23  9  250    13.0    -4.5    879.1     3.1   99  49     0     0 1   279   -294  9
11     1   1  17  24  9  250    12.0    -4.7    878.6     3.0   97  49     0     0 1   278   -293  9
11     1   1  18   1  9  240    14.0    -5.0    878.0     2.9   97  49     0     0 1   276   -292  9
11     1   1  18   2  5  240    13.0    -5.4    878.0     2.8   98  41     0     0 1   228   -287  9
11     1   1  18   3  7  240    15.0    -5.5    877.3     2.8   98  41     0     0 1   255   -288  9
11     1   1  18   4  5  250    15.0    -5.4    876.7     2.8   97  41     0     0 1   213   -286  9
11     1   1  18   5  9  250    14.0    -5.5    876.4     2.8   98  49     0     0 1   274   -290  9
11     1   1  18   6  5  250    17.0    -5.6    875.8     2.8   96  38     0     0 1   213   -285  9
11     1   1  18   7  5  230    15.0    -5.6    875.4     2.8   96  38     0     0 1   213   -285  9
11     1   1  18   8  5  230    18.0    -6.0    875.2     2.7   96  38     0     0 1   210   -283  9
11     1   1  18   9  5  230    18.0    -5.7    874.9     2.8   97  37     6    42 1   212   -285  9
11     1   1  18  10  5  240    17.0    -5.7    874.8     2.8   97  37    42    97 1   212   -285  9
11     1   1  18  11  5  230    15.0    -4.8    874.5     3.0   98  37   167    89 1   217   -289  9
11     1   1  18  12  5  220    15.0    -4.8    874.0     2.9   95  37   100   117 1   215   -289  9
11     1   1  18  13  5  210    11.0    -5.0    873.0     2.7   91  36    22   142 1   214   -288  9
11     1   1  18  14  7  200    13.0    -4.7    871.9     2.5   83  -1    11    94 1   251   -291  9
11     1   1  18  15  7  180    14.0    -3.7    870.9     2.3   69  -1     6    53 1   255   -296  9
11     1   1  18  16  7  160    12.0    -2.0    869.8     1.9   49  -1     3    28 1   263   -303  9
11     1   1  18  17  7  150    15.0    -1.3    868.5     1.8   45  -1     0     0 1   266   -307  9
11     1   1  18  18  7  130    11.0    -2.5    867.1     2.3   62  -1     0     0 1   261   -301  9
11     1   1  18  19  7  140    11.0    -2.6    866.3     2.5   68  -1     0     0 1   260   -301  9
11     1   1  18  20  8  140    10.0    -1.8    865.5     2.3   58  -1     0     0 1   264   -304  9
11     1   1  18  21  8  170    11.0    -2.2    864.5     2.3   61  -1     0     0 1   262   -303  9
11     1   1  18  22  9  210    13.0    -3.3    864.1     3.2   94  71     0     0 1   284   -300  9
11     1   1  18  23  9  220    13.0    -2.6    863.6     3.6  100  73     0     0 1   288   -303  9
11     1   1  18  24  9  220    13.0    -2.3    862.9     3.7  100  71     0     0 1   289   -304  9
11     1   1  19   1  9  230    17.0    -2.2    861.8     3.7   99  70     0     0 1   289   -305  9
11     1   1  19   2  9  220    15.0    -2.2    860.8     3.7   99  70     0     0 1   289   -305  9
11     1   1  19   3  9  220    15.0    -2.2    860.2     3.7   99  49     0     0 1   289   -305  9
11     1   1  19   4  9  210    13.0    -2.6    858.9     3.7  100  49     0     0 1   288   -303  9
11     1   1  19   5  9  200    11.0    -2.4    857.2     3.7   99  49     0     0 1   289   -304  9
11     1   1  19   6  9  170     9.0    -2.8    855.7     3.6   99  49     0     0 1   287   -302  9
11     1   1  19   7  9  170    11.0    -3.0    854.5     3.5   99  49     0     0 1   286   -301  9
11     1   1  19   8  9  150    12.0    -3.2    854.3     3.4   98  75     0     0 1   285   -300  9
11     1   1  19   9  9  130    12.0    -3.2    853.3     3.5   99  75     0     8 1   285   -300  9
11     1   1  19  10  9  120    12.0    -3.4    852.5     3.5  100  75     0    28 1   284   -299  9
11     1   1  19  11  9  150    11.0    -3.1    852.1     3.5   99  73     0    78 1   285   -300  9
11     1   1  19  12  9  200     8.0    -2.9    852.0     3.6   99  73     3   111 1   286   -301  9
11     1   1  19  13  9  250    17.0    -3.0    851.5     3.6   99  71     3    83 1   286   -301  9
11     1   1  19  14  9  240    18.0    -2.8    850.9     3.6   99  71     6    75 1   287   -302  9
